time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-02-27T13:36:06.790Z,-38.207,-73.5,35,4.2,mb,8,207.5,,1.02,pde,pde20100227133606790_35,2013-03-16T01:48:46.147Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T13:35:03.300Z,-37.514,-73.596,35,4.6,mb,43,97.5,,1.18,pde,pde20100227133503300_35,2013-03-16T01:48:46.143Z,"Bio-Bio, Chile",earthquake
2010-02-27T13:34:47.280Z,-36.062,-72.689,35,4.3,mb,27,145.7,,0.82,pde,pde20100227133447280_35,2013-03-16T01:48:46.140Z,"Bio-Bio, Chile",earthquake
2010-02-27T13:34:16.970Z,-36.044,-73.487,35,4.3,mb,12,146.2,,0.49,pde,pde20100227133416970_35,2013-03-16T01:48:46.139Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T13:33:13.470Z,-34.25,-73.188,35,4.5,mb,25,151.7,,0.79,pde,pde20100227133313470_35,2013-03-16T01:48:46.136Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-02-27T13:27:02.280Z,-36.206,-73.418,35,4.1,mb,25,152.2,,1.18,pde,pde20100227132702280_35,2013-03-16T01:48:46.134Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T13:26:52.290Z,-35.064,-71.223,35,4.5,mb,11,155.5,,1.42,pde,pde20100227132652290_35,2013-03-16T01:48:46.133Z,"Maule, Chile",earthquake
2010-02-27T13:25:17.980Z,-36.754,-72.673,35,4.3,mb,17,153.6,,0.85,pde,pde20100227132517980_35,2013-03-16T01:48:46.131Z,"Bio-Bio, Chile",earthquake
2010-02-27T13:23:46.600Z,-34.585,-72.581,35,4.3,mb,24,168,,0.89,pde,pde20100227132346600_35,2013-03-16T01:48:46.128Z,"offshore Maule, Chile",earthquake
2010-02-27T13:21:58.510Z,-36.277,-73.156,35,4.4,mb,24,146,,0.92,pde,pde20100227132158510_35,2013-03-16T01:48:46.126Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T13:20:00.290Z,-36.019,-73.189,35,4.4,mb,37,116.4,,0.7,pde,pde20100227132000290_35,2013-03-16T01:48:46.119Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T13:17:40.530Z,-37.376,-72.976,35,4.3,mb,26,116.9,,1,pde,pde20100227131740530_35,2013-03-16T01:48:46.114Z,"Bio-Bio, Chile",earthquake
2010-02-27T13:12:52.490Z,-35.156,-72.212,35,5,mb,75,73.2,,1,pde,pde20100227131252490_35,2013-03-16T01:48:46.093Z,"Maule, Chile",earthquake
2010-02-27T13:09:20.900Z,-38.496,-73.645,35,5.3,mb,65,83.9,,0.71,pde,pde20100227130920900_35,2013-03-16T01:48:46.061Z,"offshore Araucania, Chile",earthquake
2010-02-27T13:07:40.510Z,-38.554,-72.865,35,5,mb,55,111.9,,1.04,pde,pde20100227130740510_35,2013-03-16T01:48:46.056Z,"Araucania, Chile",earthquake
2010-02-27T13:04:51.220Z,-37,-73.206,35,4.9,mb,57,49.9,,0.73,pde,pde20100227130451220_35,2013-03-16T01:48:46.029Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T12:58:34.370Z,-33.566,-71.911,35,5.1,mb,87,92.7,,0.8,pde,pde20100227125834370_35,2013-03-16T01:48:45.993Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T12:57:03.700Z,-37.447,-73.822,35,4.7,mb,25,146.5,,0.95,pde,pde20100227125703700_35,2013-03-16T01:48:45.989Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T12:52:17.980Z,-37.966,-73.943,35,4.6,mb,29,146.6,,1.17,pde,pde20100227125217980_35,2013-03-16T01:48:45.961Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T12:48:24.680Z,-34.666,-73.737,35,4.4,mb,20,115.7,,0.94,pde,pde20100227124824680_35,2013-03-16T01:48:45.958Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-02-27T12:46:20.720Z,-37.837,-74.973,35,5.1,mb,95,54,,0.94,pde,pde20100227124620720_35,2013-03-16T01:48:45.909Z,"off the coast of Bio-Bio, Chile",earthquake
2010-02-27T12:44:49.130Z,-37.169,-73.373,35,5.1,mb,94,68.7,,0.79,pde,pde20100227124449130_35,2013-03-16T01:48:45.876Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T12:42:41.240Z,-37.307,-73.377,35,4.8,mb,12,161.8,,0.88,pde,pde20100227124241240_35,2013-03-16T01:48:45.873Z,"Bio-Bio, Chile",earthquake
2010-02-27T12:41:49.630Z,-31.77,-69.19,39.6,4.9,mb,64,82.5,,0.7,pde,pde20100227124149630_39,2013-03-16T01:48:45.851Z,"San Juan, Argentina",earthquake
2010-02-27T12:40:28.730Z,-34.391,-73.401,35,4.6,mb,21,115.8,,0.87,pde,pde20100227124028730_35,2013-03-16T01:48:45.848Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-02-27T12:38:10.750Z,-36.635,-72.895,35,4.5,mb,15,116.7,,0.83,pde,pde20100227123810750_35,2013-03-16T01:48:45.847Z,"Bio-Bio, Chile",earthquake
2010-02-27T12:35:04.120Z,-33.977,-72.121,35,4.4,mb,41,104.9,,0.88,pde,pde20100227123504120_35,2013-03-16T01:48:45.843Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-02-27T12:32:58.870Z,-36.257,-73.437,35,4.6,mb,27,116.4,,0.68,pde,pde20100227123258870_35,2013-03-16T01:48:45.840Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T12:31:58.830Z,-34.356,-72.315,35,4.3,mb,32,116.1,,0.57,pde,pde20100227123158830_35,2013-03-16T01:48:45.835Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-02-27T12:28:48.980Z,-34.299,-71.213,35,4.9,mb,49,136.2,,1.14,pde,pde20100227122848980_35,2013-03-16T01:48:45.806Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2010-02-27T12:26:51.270Z,-37.224,-73.591,35,4.3,mb,15,146.3,,1.06,pde,pde20100227122651270_35,2013-03-16T01:48:45.803Z,"Bio-Bio, Chile",earthquake
2010-02-27T12:23:07.110Z,-36.184,-73.098,35,5,mb,33,145.9,,1.17,pde,pde20100227122307110_35,2013-03-16T01:48:45.800Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T12:19:54.450Z,25.891,128.368,35,5.2,mwr,112,97.7,,1.36,pde,pde20100227121954450_35,2014-04-09T23:01:45.635Z,"Ryukyu Islands, Japan",earthquake
2010-02-27T12:16:57.800Z,-35.061,-72.325,35,4,mb,13,122.1,,1.33,pde,pde20100227121657800_35,2013-03-16T01:48:45.703Z,"offshore Maule, Chile",earthquake
2010-02-27T12:14:14.080Z,-33.979,-71.845,35,4.3,mb,18,145,,0.56,pde,pde20100227121414080_35,2013-03-16T01:48:45.699Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2010-02-27T12:13:21.980Z,-37.629,-73.224,35,4.4,mb,17,117.3,,1.24,pde,pde20100227121321980_35,2013-03-16T01:48:45.665Z,"Bio-Bio, Chile",earthquake
2010-02-27T12:10:41.290Z,-34.891,-72.684,35,4.6,mb,30,71.4,,0.88,pde,pde20100227121041290_35,2013-03-16T01:48:45.661Z,"offshore Maule, Chile",earthquake
2010-02-27T12:03:27.570Z,-34.373,-73.965,35,5.5,mb,86,89.2,,1.07,pde,pde20100227120327570_35,2013-03-16T01:48:45.629Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-02-27T12:03:03.230Z,-37.032,-73.14,35,5,mb,78,115.2,,0.71,pde,pde20100227120303230_35,2013-03-16T01:48:45.620Z,"Bio-Bio, Chile",earthquake
2010-02-27T11:58:34.850Z,-35.364,-72.153,35,4,mb,18,151.6,,0.71,pde,pde20100227115834850_35,2013-03-16T01:48:45.590Z,"Maule, Chile",earthquake
2010-02-27T11:55:55.710Z,-36.219,-73.865,35,4.7,mb,19,117.9,,1.06,pde,pde20100227115555710_35,2013-03-16T01:48:45.588Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T11:55:28.120Z,-35.629,-73.027,35,4.1,mb,18,168.2,,0.94,pde,pde20100227115528120_35,2013-03-16T01:48:45.586Z,"offshore Maule, Chile",earthquake
2010-02-27T11:49:38.600Z,-37.796,-73.098,35,4.5,mb,33,116.9,,0.93,pde,pde20100227114938600_35,2013-03-16T01:48:45.582Z,"Bio-Bio, Chile",earthquake
2010-02-27T11:45:02.860Z,-36.326,-73.188,35,5.4,mb,108,70.3,,0.92,pde,pde20100227114502860_35,2013-03-16T01:48:45.572Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T11:38:51.710Z,-36.202,-73.304,35,4.1,mb,18,116.4,,0.67,pde,pde20100227113851710_35,2013-03-16T01:48:45.569Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T11:37:15.710Z,-36.822,-73.446,35,4.7,mb,30,146.2,,0.95,pde,pde20100227113715710_35,2013-03-16T01:48:45.534Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T11:31:34.770Z,-36.072,-73.335,35,4.3,mb,24,84.1,,1,pde,pde20100227113134770_35,2013-03-16T01:48:45.531Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T11:26:59.250Z,-38.265,-73.716,35,5.2,mb,60,80.3,,0.95,pde,pde20100227112659250_35,2014-04-09T23:01:29.016Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T11:26:17.650Z,-35.046,-72.484,35,4.5,mb,19,122.1,,0.85,pde,pde20100227112617650_35,2013-03-16T01:48:45.487Z,"offshore Maule, Chile",earthquake
2010-02-27T11:25:24.530Z,54.529,-162.573,83.7,2.6,m,11,217.8,,,pde,pde20100227112524530_83,2013-03-16T01:48:45.484Z,"Alaska Peninsula",earthquake
2010-02-27T11:21:38.610Z,-35.876,-72.592,35,4.5,mb,20,116.5,,1.18,pde,pde20100227112138610_35,2013-03-16T01:48:45.460Z,"Maule, Chile",earthquake
2010-02-27T11:21:05.860Z,-35.93,-72.863,35,4.5,mb,15,210.8,,0.85,pde,pde20100227112105860_35,2013-03-16T01:48:45.458Z,"offshore Maule, Chile",earthquake
2010-02-27T11:16:44.540Z,-35.64,-71.876,35,4.5,mb,23,143.5,,0.56,pde,pde20100227111644540_35,2013-03-16T01:48:45.455Z,"Maule, Chile",earthquake
2010-02-27T11:13:39.290Z,-35.336,-72.805,35,4.9,mb,70,42.1,,0.92,pde,pde20100227111339290_35,2013-03-16T01:48:45.403Z,"offshore Maule, Chile",earthquake
2010-02-27T11:09:58.550Z,-33.297,-72.07,35,4.8,mb,43,123.7,,0.85,pde,pde20100227110958550_35,2013-03-16T01:48:45.378Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T11:08:30.250Z,-35.243,-72.691,35,4.7,mb,34,116.3,,0.95,pde,pde20100227110830250_35,2013-03-16T01:48:45.375Z,"offshore Maule, Chile",earthquake
2010-02-27T11:07:50.350Z,-35.257,-72.544,35,4,mb,17,122.2,,0.74,pde,pde20100227110750350_35,2013-03-16T01:48:45.373Z,"offshore Maule, Chile",earthquake
2010-02-27T11:06:54.190Z,-34.83,-72.614,35,4,mb,12,254.2,,0.87,pde,pde20100227110654190_35,2013-03-16T01:48:45.371Z,"offshore Maule, Chile",earthquake
2010-02-27T11:02:33.020Z,-37.206,-73.053,35,4.2,mb,22,174.2,,1.31,pde,pde20100227110233020_35,2013-03-16T01:48:45.369Z,"Bio-Bio, Chile",earthquake
2010-02-27T10:54:23.530Z,-36.804,-73.399,35,5.4,mb,91,116.5,,0.91,pde,pde20100227105423530_35,2013-03-16T01:48:45.360Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T10:51:43.320Z,-33.435,-71.928,35,4.4,mb,22,115.9,,1.54,pde,pde20100227105143320_35,2013-03-16T01:48:45.358Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T10:46:42.760Z,-35.367,-72.719,35,4.8,mb,58,89.3,,0.71,pde,pde20100227104642760_35,2013-03-16T01:48:45.347Z,"offshore Maule, Chile",earthquake
2010-02-27T10:42:34.900Z,-34.472,-72.541,35,4.5,mb,17,116.1,,0.64,pde,pde20100227104234900_35,2013-03-16T01:48:45.345Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-02-27T10:40:57.780Z,-34.388,-73.411,35,4.5,mb,22,115.8,,0.59,pde,pde20100227104057780_35,2013-03-16T01:48:45.342Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-02-27T10:38:35.020Z,-38.191,-73.694,35,5.9,mb,161,32.5,,0.8,pde,pde20100227103835020_35,2014-11-13T09:34:01.762Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T10:37:03.120Z,-35.151,-72.58,35,4.8,mb,30,124.8,,0.7,pde,pde20100227103703120_35,2013-03-16T01:48:45.294Z,"offshore Maule, Chile",earthquake
2010-02-27T10:30:36.400Z,-33.281,-71.955,35,6,mb,213,33.2,,,pde,pde20100227103036400_35,2014-11-13T09:33:52.249Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T10:28:25.400Z,-35.35,-72.738,35,4.4,mb,15,207.9,,0.76,pde,pde20100227102825400_35,2013-03-16T01:48:45.267Z,"offshore Maule, Chile",earthquake
2010-02-27T10:24:13.940Z,-37.228,-74.168,35,4.6,mb,27,84.8,,0.98,pde,pde20100227102413940_35,2013-03-16T01:48:45.265Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T10:22:46.850Z,-36.312,-73.095,35,4.2,mb,14,116.5,,0.82,pde,pde20100227102246850_35,2013-03-16T01:48:45.263Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T10:19:47.220Z,-35.122,-72.172,35,4.7,mb,59,90.3,,0.67,pde,pde20100227101947220_35,2013-03-16T01:48:45.258Z,"Maule, Chile",earthquake
2010-02-27T10:18:23.810Z,-34.515,-72.662,35,4.7,mb,21,116.1,,1.25,pde,pde20100227101823810_35,2013-03-16T01:48:45.256Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-02-27T10:10:14.730Z,-33.717,-72.163,35,5.6,mb,153,33.4,,0.77,pde,pde20100227101014730_35,2013-03-16T01:48:45.242Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T10:05:19.490Z,-33.955,-72.168,35,4.5,mb,33,116,,0.9,pde,pde20100227100519490_35,2013-03-16T01:48:45.239Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-02-27T10:05:11.530Z,-33.728,-72.217,35,4.7,mb,23,115.9,,1.4,pde,pde20100227100511530_35,2013-03-16T01:48:45.237Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T10:03:38.440Z,-37.486,-73.39,35,4.8,mb,23,146.2,,0.86,pde,pde20100227100338440_35,2013-03-16T01:48:45.232Z,"Bio-Bio, Chile",earthquake
2010-02-27T09:59:20.380Z,-38.16,-73.652,35,5.8,mb,178,54.7,,0.81,pde,pde20100227095920380_35,2014-11-13T09:33:39.620Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T09:55:51.240Z,-37.811,-73.436,35,4.9,mb,59,146.2,,0.94,pde,pde20100227095551240_35,2013-03-16T01:48:45.212Z,"Bio-Bio, Chile",earthquake
2010-02-27T09:53:09.970Z,-36.029,-73.077,35,4.3,mb,17,144.4,,0.68,pde,pde20100227095309970_35,2013-03-16T01:48:45.210Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T09:50:14.720Z,-37.822,-74.669,35,4.4,mb,25,147,,1.14,pde,pde20100227095014720_35,2013-03-16T01:48:45.207Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T09:43:30.450Z,-37.113,-73.315,35,5,mb,87,49.6,,0.87,pde,pde20100227094330450_35,2013-03-16T01:48:45.180Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T09:42:28.160Z,-38.22,-73.883,35,4.8,mb,49,116.3,,0.78,pde,pde20100227094228160_35,2013-03-16T01:48:45.152Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T09:40:02.620Z,61.847,-150.987,61.5,3.6,ml,105,43.4,,,pde,pde20100227094002620_61,2013-03-16T01:48:45.121Z,"Southern Alaska",earthquake
2010-02-27T09:38:52.980Z,-35.424,-73.559,35,4.5,mb,28,116.1,,0.83,pde,pde20100227093852980_35,2013-03-16T01:48:45.111Z,"offshore Maule, Chile",earthquake
2010-02-27T09:38:20.490Z,25.923,128.548,35,4.8,mb,66,120.8,,1.13,pde,pde20100227093820490_35,2013-03-16T01:48:45.105Z,"Ryukyu Islands, Japan",earthquake
2010-02-27T09:34:53.890Z,-35.714,-71.105,35,4.3,mb,20,120.3,,1.07,pde,pde20100227093453890_35,2013-03-16T01:48:45.103Z,"Maule, Chile",earthquake
2010-02-27T09:34:32.100Z,-35.95,-71.715,35,4.4,mb,16,116.8,,1.3,pde,pde20100227093432100_35,2013-03-16T01:48:45.101Z,"Maule, Chile",earthquake
2010-02-27T09:34:10.370Z,-35.816,-71.829,35,4.6,mb,13,145.1,,0.86,pde,pde20100227093410370_35,2013-03-16T01:48:45.099Z,"Maule, Chile",earthquake
2010-02-27T09:29:01.650Z,-34.237,-72.257,35,4.7,mb,43,116.1,,0.85,pde,pde20100227092901650_35,2013-03-16T01:48:45.095Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-02-27T09:25:18.550Z,-37.701,-71.837,35,4.9,mb,23,170.1,,0.82,pde,pde20100227092518550_35,2013-03-16T01:48:45.091Z,"Bio-Bio, Chile",earthquake
2010-02-27T09:21:24.730Z,-36.668,-73.257,35,5.2,mb,113,69.7,,0.84,pde,pde20100227092124730_35,2013-03-16T01:48:45.081Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T09:21:16.800Z,-33.733,-72.007,35,4.6,mb,14,257.1,,0.77,pde,pde20100227092116800_35,2013-03-16T01:48:45.049Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T09:17:54.500Z,-38.801,-75.605,35,4.8,mb,58,126.9,,1.01,pde,pde20100227091754500_35,2013-03-16T01:48:45.044Z,"off the coast of Araucania, Chile",earthquake
2010-02-27T09:17:13.440Z,-34.294,-72.251,35,4.5,mb,32,116.1,,1.04,pde,pde20100227091713440_35,2013-03-16T01:48:45.040Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-02-27T09:12:05.030Z,-36.266,-73.282,35,4.6,mb,16,122.5,,0.91,pde,pde20100227091205030_35,2013-03-16T01:48:45.038Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T09:11:35.800Z,-36.25,-72.923,35,4.7,mb,44,140.2,,1.04,pde,pde20100227091135800_35,2013-03-16T01:48:45.034Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T09:09:36.270Z,25.927,128.357,35,4.3,mb,24,136,,1.46,pde,pde20100227090936270_35,2013-03-16T01:48:45.031Z,"Ryukyu Islands, Japan",earthquake
2010-02-27T09:06:16.460Z,-33.998,-72.197,35,5.3,mb,107,39.2,,0.94,pde,pde20100227090616460_35,2013-03-16T01:48:44.998Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-02-27T09:04:40.770Z,-33.938,-72.589,35,4.5,mb,12,115.9,,1.15,pde,pde20100227090440770_35,2013-03-16T01:48:44.996Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-02-27T09:00:16.660Z,-33.443,-71.525,35,5.6,mb,141,80.3,,1.33,pde,pde20100227090016660_35,2014-11-13T09:33:28.622Z,"Valparaiso, Chile",earthquake
2010-02-27T08:58:19.480Z,-37.52,-73.565,35,5,mb,36,156.2,,1.1,pde,pde20100227085819480_35,2013-03-16T01:48:44.945Z,"Bio-Bio, Chile",earthquake
2010-02-27T08:56:18.240Z,-36.099,-73.309,35,5,mb,19,122.4,,0.95,pde,pde20100227085618240_35,2013-03-16T01:48:44.943Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T08:53:56.540Z,-34.468,-73.513,35,5.4,mb,133,52.3,,0.84,pde,pde20100227085356540_35,2013-03-16T01:48:44.932Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-02-27T08:53:26.790Z,-35.452,-72.867,35,5,mb,57,114.6,,0.9,pde,pde20100227085326790_35,2013-03-16T01:48:44.927Z,"offshore Maule, Chile",earthquake
2010-02-27T08:51:38.380Z,-34.73,-72.73,36.2,5,mb,47,116.1,,0.77,pde,pde20100227085138380_36,2013-03-16T01:48:44.922Z,"offshore Maule, Chile",earthquake
2010-02-27T08:50:57.760Z,-36.006,-73.035,35,4.9,mb,30,144.5,,1.15,pde,pde20100227085057760_35,2013-03-16T01:48:44.919Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T08:48:05.540Z,-38.495,-75.326,35,5.6,mb,148,65.2,,0.94,pde,pde20100227084805540_35,2013-03-16T01:48:44.905Z,"off the coast of Araucania, Chile",earthquake
2010-02-27T08:45:41.910Z,-34.815,-72.505,35,5,mb,54,116.2,,1.03,pde,pde20100227084541910_35,2013-03-16T01:48:44.900Z,"offshore Maule, Chile",earthquake
2010-02-27T08:40:02.350Z,-37.481,-73.817,35,4.9,mb,43,67.8,,0.99,pde,pde20100227084002350_35,2013-03-16T01:48:44.896Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T08:37:34.290Z,-33.637,-71.976,35,5.2,mb,22,137.8,,0.76,pde,pde20100227083734290_35,2013-03-16T01:48:44.893Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T08:36:58.910Z,-36.176,-73.51,35,5.1,mb,31,159.8,,0.97,pde,pde20100227083658910_35,2013-03-16T01:48:44.852Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T08:35:26.050Z,-36.952,-72.871,35,5.2,mb,26,116.8,,1.2,pde,pde20100227083526050_35,2013-03-16T01:48:44.848Z,"Bio-Bio, Chile",earthquake
2010-02-27T08:31:58.900Z,-33.027,-72.439,35,5.5,mb,25,132,,1.15,pde,pde20100227083158900_35,2013-03-16T01:48:44.817Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T08:31:52.580Z,33.999,-117.181,9,1.5,ml,7,120,,,pde,pde20100227083152580_9,2014-04-09T02:27:08.074Z,"Greater Los Angeles area, California",earthquake
2010-02-27T08:31:03.960Z,-34.872,-72.433,35,5.7,mb,230,34.3,,0.87,pde,pde20100227083103960_35,2013-03-16T01:48:44.766Z,"offshore Maule, Chile",earthquake
2010-02-27T08:29:03.340Z,-37.247,-74.095,35,5.2,mb,16,116.5,,1.48,pde,pde20100227082903340_35,2013-03-16T01:48:44.763Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T08:28:19.800Z,-34.89,-74.115,35,5.4,mb,53,114.2,,0.99,pde,pde20100227082819800_35,2013-03-16T01:48:44.737Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-02-27T08:25:29.620Z,-34.749,-72.427,35,6.1,mb,337,33.7,,0.8,pde,pde20100227082529620_35,2014-11-13T09:33:17.148Z,"offshore Maule, Chile",earthquake
2010-02-27T08:23:50.970Z,-34.492,-72.126,22.5,5.2,mb,49,114.4,,0.82,pde,pde20100227082350970_22,2013-03-16T01:48:44.693Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-02-27T08:21:48.500Z,-34.051,-72.214,35,4.8,mb,13,139.1,,1.1,pde,pde20100227082148500_35,2013-03-16T01:48:44.665Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-02-27T08:19:24.160Z,-33.618,-72.02,35,5.3,mb,91,113.5,,1.27,pde,pde20100227081924160_35,2013-03-16T01:48:44.657Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T08:17:53.090Z,-34.956,-72.712,35,5.1,mb,19,116.2,,0.87,pde,pde20100227081753090_35,2013-03-16T01:48:44.655Z,"offshore Maule, Chile",earthquake
2010-02-27T08:13:14.500Z,-33.304,-71.579,35,5.6,mb,134,138.6,,1.18,pde,pde20100227081314500_35,2014-11-13T09:33:00.089Z,"Valparaiso, Chile",earthquake
2010-02-27T08:09:20.710Z,-33.597,-72.807,35,5.1,mb,14,121.4,,1.37,pde,pde20100227080920710_35,2013-03-16T01:48:44.628Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T08:01:23.010Z,-37.773,-75.048,35,7.4,mwc,409,17.6,,1.06,pde,pde20100227080123010_35,2013-03-16T01:48:44.541Z,"off the coast of Bio-Bio, Chile",earthquake
2010-02-27T07:59:53.850Z,-36.122,-72.71,35,5.3,mb,98,115,,0.81,pde,pde20100227075953850_35,2013-03-16T01:48:44.513Z,"Bio-Bio, Chile",earthquake
2010-02-27T07:58:05.900Z,-33.56,-72.001,15,5.3,mb,78,92.5,,,pde,pde20100227075805900_15,2013-03-16T01:48:44.506Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T07:57:32.890Z,-35.753,-72.197,35,5.1,mb,74,115.1,,0.74,pde,pde20100227075732890_35,2013-03-16T01:48:44.500Z,"Maule, Chile",earthquake
2010-02-27T07:57:23.800Z,-33.83,-71.456,27.2,5,mb,30,121.7,,,pde,pde20100227075723800_27,2013-03-16T01:48:44.497Z,"Region Metropolitana, Chile",earthquake
2010-02-27T07:56:36.710Z,-37.033,-73.2,35,5.1,mb,101,86.5,,0.79,pde,pde20100227075636710_35,2013-03-16T01:48:44.488Z,"offshore Bio-Bio, Chile",earthquake
2010-02-27T07:54:24.850Z,-35.09,-73.774,35,5,mb,16,175.8,,1.35,pde,pde20100227075424850_35,2013-03-16T01:48:44.486Z,"off the coast of Maule, Chile",earthquake
2010-02-27T07:54:00.860Z,-34.614,-73.777,35,5,mb,28,155.2,,0.76,pde,pde20100227075400860_35,2013-03-16T01:48:44.480Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-02-27T07:52:07.180Z,-35.829,-73.329,35,5.2,mb,11,122.3,,1.17,pde,pde20100227075207180_35,2013-03-16T01:48:44.478Z,"offshore Maule, Chile",earthquake
2010-02-27T07:51:04.980Z,-36.458,-72.647,35,5.4,mb,136,68.7,,0.93,pde,pde20100227075104980_35,2013-03-16T01:48:44.463Z,"Bio-Bio, Chile",earthquake
2010-02-27T07:49:51.800Z,-33.623,-72.163,15.1,5.2,mb,75,92.3,,,pde,pde20100227074951800_15,2013-03-16T01:48:44.456Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T07:46:49.380Z,-36.866,-73.116,35,5.3,mb,114,68.7,,0.86,pde,pde20100227074649380_35,2013-03-16T01:48:44.447Z,"Bio-Bio, Chile",earthquake
2010-02-27T07:43:15.550Z,-35.991,-74.012,35,5.2,mb,12,122.3,,1.34,pde,pde20100227074315550_35,2013-03-16T01:48:44.445Z,"off the coast of Maule, Chile",earthquake
2010-02-27T07:40:46.800Z,-35.133,-72.176,32.7,5.5,mb,84,73.3,,1.07,pde,pde20100227074046800_32,2014-03-17T18:49:25.431Z,"Maule, Chile",earthquake
2010-02-27T07:37:17.960Z,-36.869,-72.673,35,6,mb,319,34.4,,0.86,pde,pde20100227073717960_35,2014-11-13T09:32:48.132Z,"Bio-Bio, Chile",earthquake
2010-02-27T07:36:46.410Z,-34.632,-72.225,35,5.1,mb,15,124.2,,1.34,pde,pde20100227073646410_35,2013-03-16T01:48:44.336Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-02-27T07:34:30.940Z,-33.821,-72.132,35,5.5,mb,105,61.7,,0.79,pde,pde20100227073430940_35,2013-03-16T01:48:44.305Z,"offshore Valparaiso, Chile",earthquake
2010-02-27T07:34:24.550Z,10.031,125.62,35,4.8,mb,11,280.2,,0.89,pde,pde20100227073424550_35,2013-03-16T01:48:44.302Z,"Leyte, Philippines",earthquake
2010-02-27T07:33:30.720Z,-38.032,-73.393,35,5.6,mb,174,46.8,,0.86,pde,pde20100227073330720_35,2014-11-13T09:32:36.855Z,"Bio-Bio, Chile",earthquake
