time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-01-28T01:02:06.710Z,33.899,-117.778,0.6,2.3,ml,10,166.5,,,pde,pde20100128010206710_0,2014-04-09T02:23:57.239Z,"Greater Los Angeles area, California",earthquake
2010-01-28T00:53:18.000Z,-28.909,-64.586,65,4,md,11,97.3,,,pde,pde20100128005318000_65,2013-03-16T01:48:23.682Z,"Santiago Del Estero, Argentina",earthquake
2010-01-27T22:26:10.850Z,18.418,-72.044,10,4,mb,28,49.3,,0.88,pde,pde20100127222610850_10,2014-04-09T22:35:44.645Z,"Haiti region",earthquake
2010-01-27T20:39:15.240Z,-8.735,111.01,69.8,4.8,mb,66,36.5,,1.14,pde,pde20100127203915240_69,2014-04-09T22:35:01.954Z,"Java, Indonesia",earthquake
2010-01-27T20:33:21.460Z,60.278,-151.025,56.1,2.6,ml,50,70.4,,,pde,pde20100127203321460_56,2013-03-16T01:48:23.569Z,"Kenai Peninsula, Alaska",earthquake
2010-01-27T20:30:33.330Z,28.624,140.663,164.4,4.9,mb,158,52.2,,0.85,pde,pde20100127203033330_164,2013-03-16T01:48:23.517Z,"Bonin Islands, Japan region",earthquake
2010-01-27T19:52:16.000Z,44.57,-110.96,10,3,ml,29,54.4,,,pde,pde20100127195216000_10,2014-04-10T13:35:18.038Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-27T19:40:30.460Z,-30.632,-177.799,32.5,4.8,mb,15,184.4,,1.13,pde,pde20100127194030460_32,2013-03-16T01:48:23.510Z,"Kermadec Islands, New Zealand",earthquake
2010-01-27T19:35:19.330Z,52.031,175.78,41.8,3.1,ml,8,193.8,,,pde,pde20100127193519330_41,2013-03-16T01:48:23.508Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-01-27T19:00:33.080Z,-7.156,125.031,530.7,5.1,mb,262,36.5,,0.84,pde,pde20100127190033080_530,2013-03-16T01:48:23.485Z,"Kepulauan Barat Daya, Indonesia",earthquake
2010-01-27T18:49:33.620Z,13.639,125.486,29.1,5.9,mwc,183,27.9,,0.96,pde,pde20100127184933620_29,2014-04-09T22:35:29.643Z,"Philippine Islands region",earthquake
2010-01-27T18:28:22.000Z,44.57,-110.97,10.1,2.9,ml,22,56.8,,,pde,pde20100127182822000_10,2013-03-16T01:48:23.452Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-27T18:04:53.000Z,51.594,-176.236,42.8,3.4,ml,21,197.1,,,pde,pde20100127180453000_42,2013-03-16T01:48:23.449Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-27T17:42:45.150Z,-14.1,-14.554,10,5.8,mwc,256,29.4,,1.02,pde,pde20100127174245150_10,2013-03-16T01:48:23.375Z,"southern Mid-Atlantic Ridge",earthquake
2010-01-27T17:37:42.760Z,-44.65,37.478,10,4.3,mb,13,57.7,,0.53,pde,pde20100127173742760_10,2013-03-16T01:48:23.372Z,"Prince Edward Islands region",earthquake
2010-01-27T17:31:20.060Z,-17.648,35.073,10,4.2,mb,25,81.3,,1.26,pde,pde20100127173120060_10,2013-03-16T01:48:23.368Z,"Mozambique",earthquake
2010-01-27T16:22:28.430Z,-58.304,-14.626,10,4.8,mb,20,91.7,,1.07,pde,pde20100127162228430_10,2013-03-16T01:48:23.366Z,"east of the South Sandwich Islands",earthquake
2010-01-27T16:22:06.950Z,4.907,126.702,90.6,4.6,mb,38,121.9,,1.03,pde,pde20100127162206950_90,2013-03-16T01:48:23.362Z,"Kepulauan Talaud, Indonesia",earthquake
2010-01-27T16:04:13.300Z,42.035,142.657,73.6,4.4,mwr,19,120.7,,0.77,pde,pde20100127160413300_73,2014-04-09T22:35:14.931Z,"Hokkaido, Japan region",earthquake
2010-01-27T15:54:56.750Z,51.49,-178.225,54.6,2.9,ml,19,195.5,,,pde,pde20100127155456750_54,2013-03-16T01:48:23.357Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-27T15:48:17.000Z,51.519,-178.384,24.7,2.7,ml,17,195.9,,,pde,pde20100127154817000_24,2013-03-16T01:48:23.355Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-27T15:47:59.260Z,-38.815,-15.93,10,5,mwc,18,101.3,,0.81,pde,pde20100127154759260_10,2013-03-16T01:48:23.352Z,"Tristan da Cunha region",earthquake
2010-01-27T12:36:54.850Z,-59.669,-26.236,38.8,4.5,mb,28,80.9,,1.01,pde,pde20100127123654850_38,2013-03-16T01:48:23.349Z,"South Sandwich Islands region",earthquake
2010-01-27T12:31:35.990Z,-38.904,-15.829,10,5.4,mwc,88,58.7,,0.89,pde,pde20100127123135990_10,2013-03-16T01:48:23.338Z,"Tristan da Cunha region",earthquake
2010-01-27T11:20:36.520Z,-38.648,-15.932,10,5.2,mwc,31,82.5,,0.79,pde,pde20100127112036520_10,2013-03-16T01:48:23.306Z,"Tristan da Cunha region",earthquake
2010-01-27T10:46:41.680Z,-38.843,-15.767,10,4.9,mwc,8,101.6,,0.88,pde,pde20100127104641680_10,2013-03-16T01:48:23.274Z,"Tristan da Cunha region",earthquake
2010-01-27T09:43:59.420Z,35.552,-97.256,5,2.3,mblg,8,126.1,,0.77,pde,pde20100127094359420_5,2013-03-16T01:48:23.272Z,"Oklahoma",earthquake
2010-01-27T07:29:19.700Z,0.168,98.069,45.4,4.5,mb,36,88.4,,0.89,pde,pde20100127072919700_45,2013-03-16T01:48:23.247Z,"Nias region, Indonesia",earthquake
2010-01-27T07:21:12.610Z,59.975,-153.19,121.1,3.2,m,84,59.9,,,pde,pde20100127072112610_121,2013-03-16T01:48:23.169Z,"Southern Alaska",earthquake
2010-01-27T06:53:35.230Z,-6.222,155.047,236.3,4.8,mb,81,78.5,,0.85,pde,pde20100127065335230_236,2013-03-16T01:48:23.134Z,"Bougainville region, Papua New Guinea",earthquake
2010-01-27T06:46:40.820Z,7.754,94.686,58.4,4.1,mb,14,170.9,,1.25,pde,pde20100127064640820_58,2013-03-16T01:48:23.132Z,"Nicobar Islands, India region",earthquake
2010-01-27T06:02:21.170Z,11.404,-86.74,44.5,4.6,mb,78,122.7,,1.07,pde,pde20100127060221170_44,2013-03-16T01:48:23.104Z,"near the coast of Nicaragua",earthquake
2010-01-27T06:01:10.190Z,17.866,-66.801,4.6,2.5,md,4,290.1,,,pde,pde20100127060110190_4,2013-03-16T01:48:23.103Z,"Puerto Rico region",earthquake
2010-01-27T04:59:33.050Z,32.902,-100.833,5,3.1,mblg,15,94.2,,0.49,pde,pde20100127045933050_5,2014-04-09T22:34:47.791Z,"western Texas",earthquake
2010-01-27T03:53:39.690Z,51.218,-178.132,27.6,2.8,ml,20,213.7,,,pde,pde20100127035339690_27,2013-03-16T01:48:23.098Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-27T03:31:42.240Z,18.838,-67.333,8.1,2.8,md,12,219.5,,,pde,pde20100127033142240_8,2013-03-16T01:48:23.095Z,"Puerto Rico region",earthquake
2010-01-27T03:16:19.290Z,51.485,-176.188,38.6,2.7,ml,16,211.8,,,pde,pde20100127031619290_38,2013-03-16T01:48:23.091Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-27T03:07:59.620Z,18.69,-72.826,10,4.1,mb,31,46.6,,1.43,pde,pde20100127030759620_10,2013-03-16T01:48:23.088Z,"Haiti region",earthquake
2010-01-27T01:58:26.680Z,1.698,97.719,50.3,4.5,mb,48,67.4,,0.68,pde,pde20100127015826680_50,2013-03-16T01:48:23.083Z,"Nias region, Indonesia",earthquake
2010-01-27T01:47:57.940Z,49.508,-28.469,10,4.9,mwc,106,49.6,,1.03,pde,pde20100127014757940_10,2014-04-09T22:34:46.131Z,"northern Mid-Atlantic Ridge",earthquake
2010-01-27T01:46:18.000Z,44.561,-110.965,9.7,2.7,ml,21,56.2,,,pde,pde20100127014618000_9,2013-03-16T01:48:23.052Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-27T01:44:22.000Z,44.56,-110.963,10,2.7,ml,21,56.2,,,pde,pde20100127014422000_10,2013-03-16T01:48:23.048Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-27T01:40:32.770Z,55.422,162.316,44.8,4.8,mb,132,90.6,,0.85,pde,pde20100127014032770_44,2013-03-16T01:48:23.038Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-01-27T01:32:20.310Z,53.263,-168.562,104,2.6,m,12,203.4,,,pde,pde20100127013220310_104,2013-03-16T01:48:23.035Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-27T01:28:42.000Z,44.564,-110.964,9.8,3.1,ml,32,43.2,,,pde,pde20100127012842000_9,2013-03-16T01:48:23.027Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-27T00:57:25.390Z,18.427,-72.902,10,4.9,mb,148,39.5,,1.35,pde,pde20100127005725390_10,2014-04-09T22:34:33.032Z,"Haiti region",earthquake
2010-01-27T00:41:43.000Z,44.56,-110.97,10.5,2.5,ml,13,85.9,,,pde,pde20100127004143000_10,2013-03-16T01:48:22.987Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-26T23:16:47.120Z,-17.892,-173.691,35,4.9,mb,27,50.5,,0.86,pde,pde20100126231647120_35,2013-03-16T01:48:22.984Z,"Tonga",earthquake
2010-01-26T22:12:33.570Z,-17.762,-178.727,552.4,4.8,mb,184,29.8,,0.84,pde,pde20100126221233570_552,2013-03-16T01:48:22.968Z,"Fiji region",earthquake
2010-01-26T19:54:01.310Z,82.14,-5.328,10,4.4,mb,28,90.5,,1,pde,pde20100126195401310_10,2013-03-16T01:48:22.965Z,"north of Svalbard",earthquake
2010-01-26T19:00:58.430Z,-29.955,-177.054,5.8,4.8,mb,19,150.9,,0.85,pde,pde20100126190058430_5,2013-03-16T01:48:22.963Z,"Kermadec Islands, New Zealand",earthquake
2010-01-26T18:35:39.490Z,-39.09,-15.51,10,5,mwc,8,102.1,,1.34,pde,pde20100126183539490_10,2013-03-16T01:48:22.959Z,"Tristan da Cunha region",earthquake
2010-01-26T17:20:31.620Z,-39.096,-15.735,10,5,mwc,8,101.8,,1.18,pde,pde20100126172031620_10,2013-03-16T01:48:22.957Z,"Tristan da Cunha region",earthquake
2010-01-26T17:14:24.200Z,18.688,-66.973,61.2,2.9,md,4,280.3,,,pde,pde20100126171424200_61,2013-03-16T01:48:22.956Z,"Puerto Rico region",earthquake
2010-01-26T17:08:25.580Z,18.202,-66.955,13.5,2.5,ml,11,78.3,,,pde,pde20100126170825580_13,2013-03-16T01:48:22.954Z,"Puerto Rico",earthquake
2010-01-26T16:14:32.590Z,-8.165,129.002,35,4.9,mb,93,48.7,,0.79,pde,pde20100126161432590_35,2013-03-16T01:48:22.945Z,"Kepulauan Babar, Indonesia",earthquake
2010-01-26T15:22:06.230Z,-39.257,-15.9,10,5.3,mwc,74,82,,1.16,pde,pde20100126152206230_10,2013-03-16T01:48:22.933Z,"Tristan da Cunha region",earthquake
2010-01-26T14:59:43.330Z,52.308,-170.443,25.7,3.1,ml,13,212,,,pde,pde20100126145943330_25,2013-03-16T01:48:22.931Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-26T14:27:53.440Z,51.524,-177.638,42,3.1,ml,22,198.8,,,pde,pde20100126142753440_42,2013-03-16T01:48:22.928Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-26T14:03:14.830Z,18.383,-72.037,10,4.2,mb,37,52.9,,1.01,pde,pde20100126140314830_10,2013-03-16T01:48:22.925Z,"Haiti region",earthquake
2010-01-26T13:31:14.170Z,34.999,26.786,10,4.5,mb,111,56.2,,1.3,pde,pde20100126133114170_10,2013-03-16T01:48:22.913Z,"Crete, Greece",earthquake
2010-01-26T13:14:14.660Z,52.21,-168.372,13.6,2.5,ml,5,305.4,,,pde,pde20100126131414660_13,2013-03-16T01:48:22.911Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-26T12:59:05.930Z,59.36,-152.715,71.7,3,m,72,99.3,,,pde,pde20100126125905930_71,2013-03-16T01:48:22.876Z,"Southern Alaska",earthquake
2010-01-26T12:57:37.650Z,-55.501,-26.703,35,4.8,mb,19,73.8,,0.61,pde,pde20100126125737650_35,2013-03-16T01:48:22.874Z,"South Sandwich Islands region",earthquake
2010-01-26T12:53:04.050Z,37.877,-122.257,9.4,2.2,md,5,113,,,pde,pde20100126125304050_9,2014-04-09T08:01:17.341Z,"San Francisco Bay area, California",earthquake
2010-01-26T11:36:04.130Z,18.509,-65.032,70.3,2.8,md,4,178.3,,,pde,pde20100126113604130_70,2013-03-16T01:48:22.828Z,"Virgin Islands region",earthquake
2010-01-26T11:16:57.880Z,18.502,-72.977,10,4.5,mb,58,48.4,,1.06,pde,pde20100126111657880_10,2013-03-16T01:48:22.807Z,"Haiti region",earthquake
2010-01-26T11:07:32.510Z,33.871,-116.847,11.8,2.3,ml,8,112.5,,,pde,pde20100126110732510_11,2014-04-08T22:04:18.091Z,"Southern California",earthquake
2010-01-26T10:19:10.830Z,-16.823,-172.772,10,4.6,mb,21,76.4,,1.34,pde,pde20100126101910830_10,2013-03-16T01:48:22.763Z,"Samoa Islands region",earthquake
2010-01-26T10:09:57.790Z,63.443,-151.422,10,2.5,ml,47,52.6,,,pde,pde20100126100957790_10,2013-03-16T01:48:22.736Z,"Central Alaska",earthquake
2010-01-26T09:44:06.810Z,-16.162,-176.594,371.6,4.7,mb,105,35.3,,0.89,pde,pde20100126094406810_371,2013-03-16T01:48:22.727Z,"Fiji region",earthquake
2010-01-26T07:31:28.410Z,52.135,178.113,164.3,2.8,m,8,171.9,,,pde,pde20100126073128410_164,2013-03-16T01:48:22.725Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-01-26T06:53:25.950Z,-0.324,99.093,63.9,5,mwc,110,50.1,,0.75,pde,pde20100126065325950_63,2014-04-09T22:34:29.219Z,"southern Sumatra, Indonesia",earthquake
2010-01-26T04:20:27.700Z,37.477,-121.79,7.8,2,md,3,244.8,,,pde,pde20100126042027700_7,2014-04-09T08:01:15.195Z,"San Francisco Bay area, California",earthquake
2010-01-26T04:14:07.000Z,19.102,-66.415,13.8,2.7,md,5,292.5,,,pde,pde20100126041407000_13,2013-03-16T01:48:22.712Z,"Puerto Rico region",earthquake
2010-01-26T04:09:30.160Z,53.525,-163.208,4.4,2.5,ml,21,239,,,pde,pde20100126040930160_4,2013-03-16T01:48:22.709Z,"Unimak Island region, Alaska",earthquake
2010-01-26T03:17:00.500Z,30.82,57.1,14.1,4.3,mblg,55,71.7,,,pde,pde20100126031700500_14,2013-03-16T01:48:22.704Z,"eastern Iran",earthquake
2010-01-26T01:04:48.880Z,13.908,-91.965,35,4.4,mb,35,133.4,,1.43,pde,pde20100126010448880_35,2013-03-16T01:48:22.700Z,"offshore Guatemala",earthquake
2010-01-26T00:37:14.400Z,19.205,-155.517,38.4,3,md,5,138.5,,,pde,pde20100126003714400_38,2014-04-09T05:23:55.073Z,"Hawaii region, Hawaii",earthquake
2010-01-26T00:30:03.590Z,-30.053,-13.819,10,4.6,mb,10,186.5,,0.41,pde,pde20100126003003590_10,2013-03-16T01:48:22.697Z,"southern Mid-Atlantic Ridge",earthquake
2010-01-26T00:08:14.330Z,13.951,-91.83,35.6,4.7,mb,87,132.7,,1.27,pde,pde20100126000814330_35,2014-04-09T22:34:13.905Z,"offshore Guatemala",earthquake
2010-01-25T23:08:55.350Z,50.997,-178.09,10.7,5.3,mb,327,87.1,,,pde,pde20100125230855350_10,2013-03-16T01:48:22.658Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-25T22:54:07.490Z,61.45,-150.982,63,2.5,ml,43,56.9,,,pde,pde20100125225407490_63,2013-03-16T01:48:22.653Z,"Southern Alaska",earthquake
2010-01-25T22:52:46.510Z,-8.498,-74.466,146.7,5.9,mwb,350,36.3,,0.94,pde,pde20100125225246510_146,2014-04-09T22:33:57.127Z,"central Peru",earthquake
2010-01-25T21:38:55.250Z,-18.599,-173.696,35,5.6,mwc,247,37.1,,1.27,pde,pde20100125213855250_35,2014-03-17T18:49:03.008Z,"Tonga",earthquake
2010-01-25T21:08:52.910Z,57.409,-155.011,72.6,3,m,58,51,,,pde,pde20100125210852910_72,2013-03-16T01:48:22.527Z,"Alaska Peninsula",earthquake
2010-01-25T19:52:57.210Z,-20.123,66.702,10,4.4,mb,23,74.9,,0.74,pde,pde20100125195257210_10,2013-03-16T01:48:22.523Z,"Mauritius - Reunion region",earthquake
2010-01-25T19:42:37.550Z,57.466,-154.859,42.4,2.8,ml,24,124.7,,,pde,pde20100125194237550_42,2013-03-16T01:48:22.520Z,"Kodiak Island region, Alaska",earthquake
2010-01-25T19:02:49.370Z,-46.392,165.737,33,4.6,ml,24,74.9,,,pde,pde20100125190249370_33,2013-03-16T01:48:22.516Z,"off the west coast of the South Island of New Zealand",earthquake
2010-01-25T18:50:18.660Z,18.38,-72.93,10,4.3,mb,31,73.5,,1.28,pde,pde20100125185018660_10,2013-03-16T01:48:22.512Z,"Haiti region",earthquake
2010-01-25T18:40:28.540Z,18.491,-72.957,10,4.8,mb,70,48.5,,0.95,pde,pde20100125184028540_10,2013-03-16T01:48:22.506Z,"Haiti region",earthquake
2010-01-25T18:02:59.280Z,18.482,-72.991,10,4,mb,23,75.9,,0.82,pde,pde20100125180259280_10,2013-03-16T01:48:22.474Z,"Haiti region",earthquake
2010-01-25T17:58:41.440Z,60.326,-152.754,123,3.9,mb,81,80.1,,,pde,pde20100125175841440_123,2013-03-16T01:48:22.449Z,"Southern Alaska",earthquake
2010-01-25T17:04:08.250Z,58.604,-153.474,89.7,5,mwc,287,44,,,pde,pde20100125170408250_89,2013-12-23T03:49:39.496Z,"Kodiak Island region, Alaska",earthquake
2010-01-25T15:55:43.340Z,-4.259,102.69,61.5,4.9,mwc,136,31.8,,0.94,pde,pde20100125155543340_61,2014-04-09T22:33:37.860Z,"southern Sumatra, Indonesia",earthquake
2010-01-25T14:10:22.790Z,52.91,-170.04,25.7,2.9,ml,13,191.3,,,pde,pde20100125141022790_25,2013-03-16T01:48:22.386Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-25T14:08:27.540Z,-32.935,179.825,35,5.1,mwc,39,75.2,,1.15,pde,pde20100125140827540_35,2013-03-16T01:48:22.381Z,"south of the Kermadec Islands",earthquake
2010-01-25T13:32:44.280Z,64.72,-163.546,16.5,3.4,ml,21,139.3,,,pde,pde20100125133244280_16,2013-03-16T01:48:22.349Z,"northern Alaska",earthquake
2010-01-25T12:34:10.660Z,44.563,-110.958,10.2,2.6,ml,14,108.3,,,pde,pde20100125123410660_10,2014-04-10T13:35:05.348Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-25T12:30:20.590Z,18.515,-72.969,10,4.3,mb,27,72.1,,1.09,pde,pde20100125123020590_10,2013-03-16T01:48:22.327Z,"Haiti region",earthquake
2010-01-25T12:30:17.900Z,-23.122,-68.984,106.2,4.6,m,34,50.9,,,pde,pde20100125123017900_106,2013-03-16T01:48:22.322Z,"Antofagasta, Chile",earthquake
2010-01-25T11:32:10.000Z,44.57,-110.96,10.9,2.9,ml,10,126.8,,,pde,pde20100125113210000_10,2013-03-16T01:48:22.321Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-25T11:11:30.000Z,44.567,-110.959,10.4,2.8,ml,12,137.6,,,pde,pde20100125111130000_10,2013-03-16T01:48:22.319Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-25T11:05:22.640Z,54.519,-161.582,18.9,2.5,ml,12,225.7,,,pde,pde20100125110522640_18,2013-03-16T01:48:22.317Z,"Alaska Peninsula",earthquake
2010-01-25T10:39:05.170Z,40.626,-124.701,24.1,2.9,md,6,255.6,,,pde,pde20100125103905170_24,2014-04-09T08:00:48.649Z,"offshore Northern California",earthquake
2010-01-25T10:27:36.790Z,44.564,-110.959,10.3,3.1,ml,15,108.4,,,pde,pde20100125102736790_10,2013-03-16T01:48:22.314Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-25T09:56:08.850Z,50.833,-173.135,27,4.6,mb,136,128.4,,0.74,pde,pde20100125095608850_27,2013-03-16T01:48:22.303Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-25T09:07:50.220Z,3.622,127.006,43.7,4.8,mb,42,109.6,,0.82,pde,pde20100125090750220_43,2013-03-16T01:48:22.298Z,"Kepulauan Talaud, Indonesia",earthquake
2010-01-25T08:18:10.420Z,37.54,-121.797,5.8,2.5,md,4,146.8,,,pde,pde20100125081810420_5,2014-04-09T08:00:35.646Z,"San Francisco Bay area, California",earthquake
2010-01-25T07:48:14.940Z,-15.16,167.517,102.4,4.3,mb,11,134.3,,0.72,pde,pde20100125074814940_102,2013-03-16T01:48:22.294Z,"Vanuatu",earthquake
2010-01-25T07:15:08.980Z,30.964,130.888,38.2,5.5,mwb,299,28.1,,0.96,pde,pde20100125071508980_38,2014-04-09T22:33:22.086Z,"Kyushu, Japan",earthquake
2010-01-25T07:11:36.800Z,-36.553,178.611,174.8,4.7,m,61,147.2,,,pde,pde20100125071136800_174,2013-03-16T01:48:22.196Z,"off the east coast of the North Island of New Zealand",earthquake
2010-01-25T06:27:55.500Z,-28.085,-176.451,35,4.4,mb,9,188.2,,0.94,pde,pde20100125062755500_35,2013-03-16T01:48:22.194Z,"Kermadec Islands region",earthquake
2010-01-25T06:21:34.000Z,44.56,-110.96,11,3.1,ml,17,107.7,,,pde,pde20100125062134000_11,2013-03-16T01:48:22.146Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-25T06:09:46.000Z,44.57,-110.96,10,3.2,ml,32,54.4,,,pde,pde20100125060946000_10,2013-03-16T01:48:22.114Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-25T05:40:05.500Z,15.201,-61.38,146.5,4.4,mb,41,60.6,,0.9,pde,pde20100125054005500_146,2013-03-16T01:48:22.109Z,"Dominica region, Leeward Islands",earthquake
2010-01-25T04:24:58.900Z,52.321,-170.533,44.4,3.6,ml,23,210.9,,,pde,pde20100125042458900_44,2013-03-16T01:48:22.105Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-25T04:14:59.460Z,8.404,-83.027,46.8,4.7,mb,36,74.7,,1.42,pde,pde20100125041459460_46,2014-04-09T22:33:05.459Z,"Costa Rica",earthquake
2010-01-25T03:44:45.630Z,18.547,-64.896,8.7,3,md,7,175.1,,,pde,pde20100125034445630_8,2013-03-16T01:48:22.063Z,"Virgin Islands region",earthquake
2010-01-25T02:46:30.280Z,18.826,-67.222,7.9,2.8,md,12,218.4,,,pde,pde20100125024630280_7,2013-03-16T01:48:22.061Z,"Puerto Rico region",earthquake
2010-01-25T02:24:51.160Z,-31.517,-66.469,137.9,4.6,mb,22,62.1,,0.9,pde,pde20100125022451160_137,2013-03-16T01:48:22.058Z,"La Rioja, Argentina",earthquake
2010-01-25T01:10:17.700Z,38.84,26.93,27,4,mb,18,84.6,,,pde,pde20100125011017700_27,2013-03-16T01:48:22.056Z,"near the coast of western Turkey",earthquake
2010-01-25T00:25:52.610Z,19.056,-65.92,25.3,3.1,md,11,234.3,,,pde,pde20100125002552610_25,2013-03-16T01:48:22.054Z,"Puerto Rico region",earthquake
2010-01-25T00:13:50.770Z,-38.706,78.22,10,4.4,mb,16,103.9,,0.79,pde,pde20100125001350770_10,2013-03-16T01:48:22.052Z,"Mid-Indian Ridge",earthquake
2010-01-25T00:07:52.570Z,46.701,152.547,48.2,5,mb,153,85.1,,0.77,pde,pde20100125000752570_48,2013-03-16T01:48:22.038Z,"Kuril Islands",earthquake
2010-01-24T23:37:04.260Z,0.26,120.653,93,5,mb,38,112,,0.9,pde,pde20100124233704260_93,2013-03-16T01:48:22.031Z,"Minahasa, Sulawesi, Indonesia",earthquake
2010-01-24T22:43:23.180Z,16.029,-60.925,64.5,5,mwc,285,61.6,,0.73,pde,pde20100124224323180_64,2014-04-09T22:32:50.821Z,"Guadeloupe region, Leeward Islands",earthquake
2010-01-24T22:41:19.970Z,33.924,-116.573,12.3,2.6,ml,8,97,,,pde,pde20100124224119970_12,2014-04-08T22:03:23.588Z,"Southern California",earthquake
2010-01-24T22:10:13.790Z,-18.492,168.095,10,4.6,mb,21,131.1,,0.85,pde,pde20100124221013790_10,2013-03-16T01:48:22.004Z,"Vanuatu",earthquake
2010-01-24T21:51:54.940Z,18.51,-72.644,7.1,4.5,mb,60,48.3,,0.91,pde,pde20100124215154940_7,2014-04-09T22:32:48.003Z,"Haiti region",earthquake
2010-01-24T21:39:58.490Z,51.666,-173.858,47.3,4.4,mb,74,130,,0.85,pde,pde20100124213958490_47,2013-03-16T01:48:21.989Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-24T20:43:57.080Z,-3.382,131.249,35,4.5,mb,28,70.8,,0.83,pde,pde20100124204357080_35,2013-03-16T01:48:21.986Z,"Ceram Sea, Indonesia",earthquake
2010-01-24T20:19:27.830Z,18.991,-67.273,6,2.8,md,7,304.8,,,pde,pde20100124201927830_6,2013-03-16T01:48:21.984Z,"Puerto Rico region",earthquake
2010-01-24T18:48:46.350Z,-20.7,-178.968,559.7,4.7,mb,18,137.9,,0.57,pde,pde20100124184846350_559,2013-03-16T01:48:21.982Z,"Fiji region",earthquake
2010-01-24T18:27:18.380Z,-13.655,167.151,192.4,4.9,mb,124,36.2,,0.77,pde,pde20100124182718380_192,2013-03-16T01:48:21.969Z,"Vanuatu",earthquake
2010-01-24T18:15:09.270Z,-18.513,167.897,15.1,5.6,mwb,141,25.5,,1.04,pde,pde20100124181509270_15,2014-04-09T22:32:33.431Z,"Vanuatu",earthquake
2010-01-24T17:56:31.310Z,53.251,-164.431,9.2,2.6,ml,13,276.3,,,pde,pde20100124175631310_9,2013-03-16T01:48:21.917Z,"Unimak Island region, Alaska",earthquake
2010-01-24T17:54:37.360Z,53.23,-164.409,19.3,3.3,ml,26,230.6,,,pde,pde20100124175437360_19,2013-03-16T01:48:21.912Z,"Unimak Island region, Alaska",earthquake
2010-01-24T17:21:24.000Z,44.56,-110.96,10.6,2.6,ml,10,128.5,,,pde,pde20100124172124000_10,2013-03-16T01:48:21.910Z,"Yellowstone National Park, Wyoming",earthquake
2010-01-24T16:40:57.470Z,6.796,-72.972,164.4,4.6,mb,66,46.1,,0.75,pde,pde20100124164057470_164,2014-04-09T22:32:17.557Z,"northern Colombia",earthquake
2010-01-24T15:53:22.440Z,-15.877,167.891,152.7,4.9,mb,51,112.7,,0.82,pde,pde20100124155322440_152,2013-03-16T01:48:21.899Z,"Vanuatu",earthquake
2010-01-24T15:24:18.210Z,65.952,-155.494,15.9,2.7,ml,22,210.1,,,pde,pde20100124152418210_15,2013-03-16T01:48:21.896Z,"northern Alaska",earthquake
2010-01-24T14:32:21.000Z,44.57,-110.96,10,2.5,ml,8,159.1,,,pde,pde20100124143221000_10,2013-03-16T01:48:21.895Z,"Yellowstone National Park, Wyoming",earthquake
