time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-05-28T11:11:53.690Z,53.42,-163.12,27.8,3.1,ml,16,244.1,,,pde,pde20100528111153690_27,2013-03-16T01:49:39.733Z,"Unimak Island region, Alaska",earthquake
2010-05-28T10:56:39.180Z,53.438,-163.137,29.3,2.7,ml,11,263.1,,,pde,pde20100528105639180_29,2013-03-16T01:49:39.731Z,"Unimak Island region, Alaska",earthquake
2010-05-28T10:46:32.730Z,53.488,-163.183,41.5,3.3,ml,17,224.5,,,pde,pde20100528104632730_41,2013-03-16T01:49:39.729Z,"Unimak Island region, Alaska",earthquake
2010-05-28T10:44:20.200Z,32.29,-115.337,8,3.8,ml,15,86.9,,,pde,pde20100528104420200_8,2013-03-16T01:49:39.727Z,"Baja California, Mexico",earthquake
2010-05-28T10:16:13.840Z,53.48,-163.186,41.5,3.3,ml,36,212.9,,,pde,pde20100528101613840_41,2013-03-16T01:49:39.723Z,"Unimak Island region, Alaska",earthquake
2010-05-28T10:09:52.650Z,53.523,-163.168,38.5,5,mb,106,165.2,,,pde,pde20100528100952650_38,2013-03-16T01:49:39.714Z,"Unimak Island region, Alaska",earthquake
2010-05-28T10:07:43.190Z,53.422,-163.155,19.8,5.4,mwc,256,58.8,,,pde,pde20100528100743190_19,2013-03-16T01:49:39.680Z,"Unimak Island region, Alaska",earthquake
2010-05-28T09:39:05.240Z,-14.107,166.668,49.8,4.4,mb,28,161.9,,0.91,pde,pde20100528093905240_49,2013-03-16T01:49:39.677Z,"Vanuatu",earthquake
2010-05-28T07:43:55.030Z,36.031,-117.784,1.8,3,ml,11,105.8,,,pde,pde20100528074355030_1,2014-04-09T03:29:05.461Z,"Central California",earthquake
2010-05-28T07:30:07.930Z,-20.284,-68.703,116.7,4.5,mb,14,113.8,,0.87,pde,pde20100528073007930_116,2013-03-16T01:49:39.674Z,"Potosi, Bolivia",earthquake
2010-05-28T07:26:30.880Z,11.885,-87.841,35,4.3,mb,19,236.5,,0.89,pde,pde20100528072630880_35,2013-03-16T01:49:39.671Z,"near the coast of Nicaragua",earthquake
2010-05-28T07:25:02.580Z,31.135,77.839,18.8,5,mb,106,48.5,,0.74,pde,pde20100528072502580_18,2014-04-10T01:45:19.336Z,"Himachal Pradesh, India",earthquake
2010-05-28T07:06:57.720Z,53.469,-163.23,41.6,2.8,ml,13,247.6,,,pde,pde20100528070657720_41,2013-03-16T01:49:39.658Z,"Unimak Island region, Alaska",earthquake
2010-05-28T06:13:33.930Z,53.533,-163.313,10,2.6,ml,9,256.3,,,pde,pde20100528061333930_10,2013-03-16T01:49:39.657Z,"Unimak Island region, Alaska",earthquake
2010-05-28T05:47:24.240Z,49.31,-123.913,60.7,2.5,m,30,71.2,,,pde,pde20100528054724240_60,2013-03-16T01:49:39.653Z,"British Columbia, Canada",earthquake
2010-05-28T05:46:10.140Z,53.473,-163.198,40,3.4,ml,42,169.1,,,pde,pde20100528054610140_40,2013-03-16T01:49:39.650Z,"Unimak Island region, Alaska",earthquake
2010-05-28T05:30:16.130Z,-13.708,166.64,35,4.1,mb,21,152.7,,1.24,pde,pde20100528053016130_35,2013-03-16T01:49:39.647Z,"Vanuatu",earthquake
2010-05-28T05:26:17.110Z,-12.743,166.16,42.4,4.4,mb,35,123.5,,0.86,pde,pde20100528052617110_42,2013-03-16T01:49:39.644Z,"Santa Cruz Islands",earthquake
2010-05-28T04:58:53.070Z,-13.635,166.765,35,4.3,mb,19,163.1,,0.98,pde,pde20100528045853070_35,2013-03-16T01:49:39.642Z,"Vanuatu",earthquake
2010-05-28T04:37:36.250Z,59.836,-153.116,118,2.8,m,44,112.7,,,pde,pde20100528043736250_118,2013-03-16T01:49:39.637Z,"Southern Alaska",earthquake
2010-05-28T04:25:58.630Z,-14.048,166.606,34,5.8,mwc,196,30.8,,1.1,pde,pde20100528042558630_34,2013-03-16T01:49:39.605Z,"Vanuatu",earthquake
2010-05-28T04:24:23.060Z,-13.86,166.657,21.6,4.6,mb,30,152.7,,0.76,pde,pde20100528042423060_21,2013-03-16T01:49:39.601Z,"Vanuatu",earthquake
2010-05-28T03:38:21.360Z,-13.852,166.722,35,4,mb,21,163.1,,1.2,pde,pde20100528033821360_35,2013-03-16T01:49:39.598Z,"Vanuatu",earthquake
2010-05-28T03:23:31.340Z,35.28,-35.678,10,4.4,mb,46,87.9,,0.81,pde,pde20100528032331340_10,2013-03-16T01:49:39.592Z,"northern Mid-Atlantic Ridge",earthquake
2010-05-28T03:14:44.190Z,-13.869,166.628,35,4.9,mb,48,99.5,,1.32,pde,pde20100528031444190_35,2013-03-16T01:49:39.541Z,"Vanuatu",earthquake
2010-05-28T03:04:52.400Z,31.807,104.224,10,4.9,mb,142,48.3,,0.77,pde,pde20100528030452400_10,2014-04-10T01:45:04.104Z,"eastern Sichuan, China",earthquake
2010-05-28T02:43:44.400Z,2.919,128.197,144.9,4.5,mb,20,135.5,,0.72,pde,pde20100528024344400_144,2013-03-16T01:49:39.468Z,"Halmahera, Indonesia",earthquake
2010-05-28T02:35:55.850Z,-34.036,-73.026,38.9,4.2,mb,23,150.3,,0.88,pde,pde20100528023555850_38,2013-03-16T01:49:39.466Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-05-28T02:01:13.750Z,-13.855,166.623,43.3,4.5,mb,21,140.7,,1.12,pde,pde20100528020113750_43,2013-03-16T01:49:39.464Z,"Vanuatu",earthquake
2010-05-28T01:52:22.980Z,54.642,-163.244,85.3,2.7,m,11,183.8,,,pde,pde20100528015222980_85,2013-03-16T01:49:39.462Z,"Unimak Island region, Alaska",earthquake
2010-05-28T01:50:56.000Z,28.48,56.83,6,4.8,mb,132,72.5,,,pde,pde20100528015056000_6,2013-03-16T01:49:39.451Z,"southern Iran",earthquake
2010-05-28T01:28:22.870Z,-49.082,126.865,10,4.5,mb,13,100.6,,1.03,pde,pde20100528012822870_10,2013-03-16T01:49:39.449Z,"western Indian-Antarctic Ridge",earthquake
2010-05-27T23:38:05.950Z,-14.052,166.989,35,4.9,mb,31,116.4,,0.91,pde,pde20100527233805950_35,2013-03-16T01:49:39.446Z,"Vanuatu",earthquake
2010-05-27T22:48:00.290Z,32.221,-115.287,15.3,3.1,ml,11,90.9,,,pde,pde20100527224800290_15,2013-03-16T01:49:39.444Z,"Baja California, Mexico",earthquake
2010-05-27T22:20:13.000Z,-37.339,-74.257,28.4,5.2,mb,126,67.8,,,pde,pde20100527222013000_28,2014-04-10T01:44:48.938Z,"offshore Bio-Bio, Chile",earthquake
2010-05-27T22:18:38.000Z,32.251,-115.318,9,3.1,ml,9,88.8,,,pde,pde20100527221838000_9,2013-03-16T01:49:39.431Z,"Baja California, Mexico",earthquake
2010-05-27T21:08:17.200Z,-34.008,-72.203,35,4.3,mb,13,121.7,,0.85,pde,pde20100527210817200_35,2013-03-16T01:49:39.428Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-05-27T20:48:00.440Z,-13.658,166.745,35,6.1,mwc,161,32.2,,0.96,pde,pde20100527204800440_35,2013-03-16T01:49:39.374Z,"Vanuatu",earthquake
2010-05-27T20:47:21.870Z,31.114,-105.581,5,3.7,ml,12,183.8,,0.81,pde,pde20100527204721870_5,2013-03-16T01:49:39.372Z,"Texas-Chihuahua border region",earthquake
2010-05-27T20:35:14.090Z,37.407,-122.253,8.6,2.3,md,5,246.4,,,pde,pde20100527203514090_8,2014-04-09T08:42:27.804Z,"San Francisco Bay area, California",earthquake
2010-05-27T20:28:28.700Z,32.244,-115.303,9,4.6,ml,61,87.2,,,pde,pde20100527202828700_9,2013-12-23T04:20:48.372Z,"Baja California, Mexico",earthquake
2010-05-27T20:28:06.370Z,32.231,-115.294,10,3.1,ml,6,194.6,,,pde,pde20100527202806370_10,2013-03-16T01:49:39.364Z,"Baja California, Mexico",earthquake
2010-05-27T19:51:25.370Z,-14.056,166.802,35,4.7,mb,30,152.7,,0.82,pde,pde20100527195125370_35,2013-03-16T01:49:39.361Z,"Vanuatu",earthquake
2010-05-27T19:43:11.060Z,37.012,-104.906,5,3.6,ml,39,30.1,,1.04,pde,pde20100527194311060_5,2013-03-16T01:49:39.351Z,"Colorado",earthquake
2010-05-27T19:18:41.900Z,12.854,-88.871,62,4,mb,21,131.3,,0.88,pde,pde20100527191841900_62,2013-03-16T01:49:39.348Z,"offshore El Salvador",earthquake
2010-05-27T19:16:40.540Z,-14.095,166.837,35,5,mb,45,161.9,,1.02,pde,pde20100527191640540_35,2013-03-16T01:49:39.343Z,"Vanuatu",earthquake
2010-05-27T19:08:11.310Z,-13.912,166.699,35,4.4,mb,19,161.9,,0.74,pde,pde20100527190811310_35,2013-03-16T01:49:39.341Z,"Vanuatu",earthquake
2010-05-27T18:53:09.960Z,-14.074,166.422,35,4.2,mb,15,161.6,,1.08,pde,pde20100527185309960_35,2013-03-16T01:49:39.340Z,"Vanuatu",earthquake
2010-05-27T18:47:28.670Z,54.762,-160.761,14.7,2.5,ml,7,248.7,,,pde,pde20100527184728670_14,2013-03-16T01:49:39.338Z,"Alaska Peninsula",earthquake
2010-05-27T18:45:11.700Z,32.019,-115.192,10,3,ml,9,102.4,,,pde,pde20100527184511700_10,2013-03-16T01:49:39.336Z,"Baja California, Mexico",earthquake
2010-05-27T18:09:27.450Z,-13.81,166.406,35,4.2,mb,18,142.4,,1.4,pde,pde20100527180927450_35,2013-03-16T01:49:39.312Z,"Vanuatu",earthquake
2010-05-27T18:08:55.900Z,-13.959,166.271,35,4.1,mb,14,178.6,,1.12,pde,pde20100527180855900_35,2013-03-16T01:49:39.310Z,"Vanuatu",earthquake
2010-05-27T18:04:39.380Z,-13.59,166.688,35,4.9,mb,23,99.8,,1.47,pde,pde20100527180439380_35,2013-03-16T01:49:39.308Z,"Vanuatu",earthquake
2010-05-27T18:01:42.770Z,-34.223,-72.286,35,4.4,mb,17,121.7,,0.64,pde,pde20100527180142770_35,2013-03-16T01:49:39.306Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-05-27T17:49:35.500Z,-13.859,166.713,35,4.2,mb,14,161.9,,1.08,pde,pde20100527174935500_35,2013-03-16T01:49:39.304Z,"Vanuatu",earthquake
2010-05-27T17:45:28.700Z,-13.756,166.934,35,5.3,mb,63,55.6,,0.91,pde,pde20100527174528700_35,2014-04-10T01:44:34.098Z,"Vanuatu",earthquake
2010-05-27T17:44:38.200Z,-13.819,166.738,35,4.2,mb,25,134.9,,0.88,pde,pde20100527174438200_35,2013-03-16T01:49:39.295Z,"Vanuatu",earthquake
2010-05-27T17:43:51.060Z,-17.985,-176.938,321.9,5.1,mb,25,121,,1.01,pde,pde20100527174351060_321,2013-03-16T01:49:39.292Z,"Fiji region",earthquake
2010-05-27T17:30:31.490Z,-13.808,166.818,35,4.6,mb,27,146.6,,1.1,pde,pde20100527173031490_35,2013-03-16T01:49:39.290Z,"Vanuatu",earthquake
2010-05-27T17:24:23.110Z,-13.884,166.73,35,5.6,mb,97,32.3,,0.9,pde,pde20100527172423110_35,2013-03-16T01:49:39.278Z,"Vanuatu",earthquake
2010-05-27T17:19:52.860Z,-14.458,167.008,35,5.1,mb,18,110.9,,1.13,pde,pde20100527171952860_35,2013-03-16T01:49:39.276Z,"Vanuatu",earthquake
2010-05-27T17:14:46.570Z,-13.698,166.643,31,7.2,mwc,327,11.7,,1.08,pde,pde20100527171446570_31,2014-11-13T09:48:24.598Z,"Vanuatu",earthquake
2010-05-27T16:18:13.290Z,-5.402,151.695,90.8,4.7,mb,19,64.7,,1.11,pde,pde20100527161813290_90,2013-03-16T01:49:39.216Z,"New Britain region, Papua New Guinea",earthquake
2010-05-27T16:03:22.790Z,-65.022,177.65,10,4.7,mb,20,92.9,,1.19,pde,pde20100527160322790_10,2013-03-16T01:49:39.214Z,"Balleny Islands region",earthquake
2010-05-27T14:39:54.000Z,32.149,-115.181,13.6,3.2,ml,8,97.7,,,pde,pde20100527143954000_13,2014-04-09T03:28:37.701Z,"Baja California, Mexico",earthquake
2010-05-27T13:48:24.420Z,9.779,125.621,146.4,5,mwc,79,79.4,,0.77,pde,pde20100527134824420_146,2013-03-16T01:49:39.204Z,"Mindanao, Philippines",earthquake
2010-05-27T13:37:08.300Z,32.386,-115.447,4,3.4,ml,13,85.6,,,pde,pde20100527133708300_4,2013-03-16T01:49:39.202Z,"Baja California, Mexico",earthquake
2010-05-27T12:12:32.480Z,-19.377,167.923,10,4.8,mb,24,107.2,,0.73,pde,pde20100527121232480_10,2013-03-16T01:49:39.199Z,"Vanuatu region",earthquake
2010-05-27T11:48:42.700Z,32.142,-115.202,8,3.3,ml,8,97.1,,,pde,pde20100527114842700_8,2013-03-16T01:49:39.197Z,"Baja California, Mexico",earthquake
2010-05-27T10:32:39.580Z,51.456,156.55,127.9,4.6,mb,44,167,,0.53,pde,pde20100527103239580_127,2013-03-16T01:49:39.192Z,"Kamchatka Peninsula, Russia",earthquake
2010-05-27T10:01:04.570Z,40.094,78.447,35,4.2,mb,26,114.5,,1.13,pde,pde20100527100104570_35,2013-03-16T01:49:39.189Z,"southern Xinjiang, China",earthquake
2010-05-27T09:34:06.500Z,32.445,-115.532,6,3,ml,9,84.8,,,pde,pde20100527093406500_6,2013-03-16T01:49:39.187Z,"Baja California, Mexico",earthquake
2010-05-27T08:33:23.890Z,34.035,-117.251,16.4,2.1,ml,8,125.8,,,pde,pde20100527083323890_16,2014-04-09T03:28:23.833Z,"Greater Los Angeles area, California",earthquake
2010-05-27T07:23:18.000Z,35.528,-97.295,6,2.4,md,17,65.1,,,pde,pde20100527072318000_6,2014-04-10T01:44:05.716Z,"Oklahoma",earthquake
2010-05-27T07:04:14.000Z,32.262,-116.646,15.6,3,ml,12,225.5,,,pde,pde20100527070414000_15,2014-04-09T03:28:13.160Z,"Baja California, Mexico",earthquake
2010-05-27T06:16:55.000Z,41.689,-111.087,0.4,3.1,ml,48,39.9,,,pde,pde20100527061655000_0,2014-04-10T13:42:39.182Z,"Utah",earthquake
2010-05-27T05:38:28.260Z,38.403,71.467,57.9,4.5,mb,34,85.2,,1.02,pde,pde20100527053828260_57,2013-03-16T01:49:39.169Z,"Tajikistan",earthquake
2010-05-27T04:51:26.150Z,-37.038,177.683,114.4,4,m,59,216.9,,,pde,pde20100527045126150_114,2013-03-16T01:49:39.164Z,"off the east coast of the North Island of New Zealand",earthquake
2010-05-27T04:40:16.210Z,-59.951,-26.888,35,4.7,mb,32,81.8,,1.19,pde,pde20100527044016210_35,2013-03-16T01:49:39.161Z,"South Sandwich Islands region",earthquake
2010-05-27T03:54:02.000Z,-34.739,-71.703,43.8,4.6,mb,43,116.5,,,pde,pde20100527035402000_43,2014-04-10T01:43:51.599Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2010-05-27T03:35:58.890Z,52.45,-167.539,25.7,2.6,ml,8,276.7,,,pde,pde20100527033558890_25,2013-03-16T01:49:39.155Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-05-27T03:02:27.590Z,33.262,-116.378,4.4,2.7,ml,10,104.4,,,pde,pde20100527030227590_4,2014-04-09T03:27:43.834Z,"Southern California",earthquake
2010-05-27T02:48:09.820Z,25.699,129.89,10,4.5,mwr,43,121.5,,1.21,pde,pde20100527024809820_10,2013-03-16T01:49:39.148Z,"southeast of the Ryukyu Islands, Japan",earthquake
2010-05-27T02:11:09.650Z,1.962,126.61,62.8,4.3,mb,34,54.5,,1.18,pde,pde20100527021109650_62,2013-03-16T01:49:39.145Z,"Molucca Sea",earthquake
2010-05-27T01:52:14.680Z,-12.143,166.543,82.5,4.8,mb,39,62,,0.86,pde,pde20100527015214680_82,2013-03-16T01:49:39.139Z,"Santa Cruz Islands",earthquake
2010-05-27T01:45:31.100Z,34.393,68.329,13.8,4,mb,29,124.4,,1.3,pde,pde20100527014531100_13,2013-03-16T01:49:39.135Z,"central Afghanistan",earthquake
2010-05-27T01:30:00.160Z,34.194,68.173,7.3,4.4,mb,51,70.1,,0.84,pde,pde20100527013000160_7,2013-03-16T01:49:39.130Z,"central Afghanistan",earthquake
2010-05-27T01:20:44.770Z,53.448,-163.398,25.5,4.3,mb,61,169.3,,,pde,pde20100527012044770_25,2013-03-16T01:49:39.125Z,"Unimak Island region, Alaska",earthquake
2010-05-26T23:44:37.700Z,32.301,-115.421,4,3.1,ml,27,93.1,,,pde,pde20100526234437700_4,2013-03-16T01:49:39.122Z,"Baja California, Mexico",earthquake
2010-05-26T22:58:09.500Z,-5.002,145.392,36.6,4.7,mb,23,135,,0.95,pde,pde20100526225809500_36,2013-03-16T01:49:39.119Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-05-26T22:30:56.580Z,50.985,175.602,35,4.5,mb,79,194.8,,0.78,pde,pde20100526223056580_35,2013-03-16T01:49:39.112Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-05-26T21:32:31.180Z,51.377,-176.021,25.4,2.6,ml,12,237.6,,,pde,pde20100526213231180_25,2013-03-16T01:49:39.110Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-05-26T20:12:58.340Z,21.209,144.286,34.5,4.5,mb,39,59.6,,1.1,pde,pde20100526201258340_34,2013-03-16T01:49:39.106Z,"Mariana Islands region",earthquake
2010-05-26T19:39:29.120Z,25.498,-109.829,10,4.8,mwc,26,128.3,,1.24,pde,pde20100526193929120_10,2013-03-16T01:49:39.102Z,"Gulf of California",earthquake
2010-05-26T18:50:15.050Z,5.432,-32.973,10,4.3,mb,15,146.1,,0.82,pde,pde20100526185015050_10,2013-03-16T01:49:39.100Z,"central Mid-Atlantic Ridge",earthquake
2010-05-26T18:49:25.580Z,40.517,-125.491,26.5,3.1,md,7,270,,,pde,pde20100526184925580_26,2013-03-16T01:49:39.099Z,"offshore Northern California",earthquake
2010-05-26T18:37:13.100Z,32.137,-115.292,10,3,ml,10,93.5,,,pde,pde20100526183713100_10,2013-03-16T01:49:39.096Z,"Baja California, Mexico",earthquake
2010-05-26T18:06:54.620Z,-50.012,119.618,10,5.1,mwc,23,135.5,,0.75,pde,pde20100526180654620_10,2013-03-16T01:49:39.092Z,"western Indian-Antarctic Ridge",earthquake
2010-05-26T17:21:55.380Z,38.38,71.497,60.5,4.2,mb,23,85.6,,1.02,pde,pde20100526172155380_60,2013-03-16T01:49:39.089Z,"Tajikistan",earthquake
2010-05-26T16:19:08.420Z,25.768,130.128,10.7,4.4,mb,28,137.7,,1.14,pde,pde20100526161908420_10,2013-03-16T01:49:39.086Z,"southeast of the Ryukyu Islands, Japan",earthquake
2010-05-26T15:55:57.240Z,-9.262,113.588,66.1,4.8,mb,75,38.3,,1.03,pde,pde20100526155557240_66,2014-04-10T01:43:35.882Z,"south of Java, Indonesia",earthquake
2010-05-26T15:21:45.270Z,-38.78,175.647,115.6,4.6,m,79,54.1,,,pde,pde20100526152145270_115,2013-03-16T01:49:39.070Z,"North Island of New Zealand",earthquake
2010-05-26T14:22:19.800Z,36.67,29.95,10,4.4,mb,116,86.9,,1.17,pde,pde20100526142219800_10,2013-03-16T01:49:38.998Z,"western Turkey",earthquake
2010-05-26T14:12:41.730Z,-10.135,121.305,24.8,4.1,mb,18,134.4,,1.16,pde,pde20100526141241730_24,2013-03-16T01:49:38.996Z,"Savu Sea",earthquake
2010-05-26T13:03:46.130Z,-0.793,6.409,10,4.5,mb,23,77.7,,1.03,pde,pde20100526130346130_10,2013-03-16T01:49:38.993Z,"Sao Tome and Principe region",earthquake
2010-05-26T12:46:55.860Z,9.889,-85.312,27.6,4.8,mb,170,59.8,,1.11,pde,pde20100526124655860_27,2014-04-10T01:43:20.711Z,"off the coast of Costa Rica",earthquake
2010-05-26T11:51:23.840Z,25.715,130.097,10,5,mb,134,109.9,,0.82,pde,pde20100526115123840_10,2014-04-10T01:42:34.441Z,"southeast of the Ryukyu Islands, Japan",earthquake
2010-05-26T11:16:15.070Z,24.849,122.568,13.9,4.6,mb,19,110.4,,0.99,pde,pde20100526111615070_13,2013-03-16T01:49:38.960Z,"Taiwan region",earthquake
2010-05-26T10:53:54.600Z,32.449,-115.595,4,3.6,ml,15,86.3,,,pde,pde20100526105354600_4,2013-03-16T01:49:38.958Z,"Baja California, Mexico",earthquake
2010-05-26T10:32:24.800Z,32.412,-115.613,7,3.2,ml,8,119.1,,,pde,pde20100526103224800_7,2013-03-16T01:49:38.956Z,"Baja California, Mexico",earthquake
2010-05-26T10:25:50.600Z,32.443,-115.587,4,3.6,ml,16,86.5,,,pde,pde20100526102550600_4,2013-03-16T01:49:38.953Z,"Baja California, Mexico",earthquake
2010-05-26T10:09:20.000Z,-36.364,144.796,10,3,ml,5,129.5,,,pde,pde20100526100920000_10,2013-03-16T01:49:38.951Z,"Victoria, Australia",earthquake
2010-05-26T09:50:53.160Z,25.785,129.992,10,4.6,mb,24,121.5,,0.88,pde,pde20100526095053160_10,2013-03-16T01:49:38.948Z,"southeast of the Ryukyu Islands, Japan",earthquake
2010-05-26T08:53:08.030Z,25.773,129.944,10,6.5,mwc,548,9.9,,0.89,pde,pde20100526085308030_10,2014-04-10T01:43:00.846Z,"southeast of the Ryukyu Islands, Japan",earthquake
2010-05-26T08:43:02.110Z,-10.177,121.387,38.7,4.1,mb,17,90.3,,1.12,pde,pde20100526084302110_38,2013-03-16T01:49:38.850Z,"Savu Sea",earthquake
2010-05-26T08:22:12.300Z,2.231,128.539,88.2,4.5,mb,40,90.4,,1.07,pde,pde20100526082212300_88,2013-03-16T01:49:38.846Z,"Halmahera, Indonesia",earthquake
2010-05-26T07:51:09.660Z,-10.116,121.448,35,5,mb,80,56.5,,1.37,pde,pde20100526075109660_35,2013-03-16T01:49:38.839Z,"Savu Sea",earthquake
2010-05-26T07:48:56.810Z,-10.095,121.486,42.6,4.9,mb,96,38.7,,1.07,pde,pde20100526074856810_42,2013-03-16T01:49:38.830Z,"Savu Sea",earthquake
2010-05-26T07:39:40.860Z,52.258,-170.892,25,2.8,ml,5,212.5,,,pde,pde20100526073940860_25,2013-03-16T01:49:38.828Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-05-26T07:14:14.650Z,4.55,125.85,136.5,4.6,mb,42,87.7,,1.04,pde,pde20100526071414650_136,2013-03-16T01:49:38.824Z,"Kepulauan Sangihe, Indonesia",earthquake
2010-05-26T07:01:55.000Z,32.272,-115.363,14,3,ml,5,192.9,,,pde,pde20100526070155000_14,2013-03-16T01:49:38.823Z,"Baja California, Mexico",earthquake
2010-05-26T06:25:29.680Z,-8.699,113.204,121.1,4.1,mb,17,127.9,,1.01,pde,pde20100526062529680_121,2013-03-16T01:49:38.821Z,"Java, Indonesia",earthquake
2010-05-26T06:22:04.610Z,34.017,-119.015,10.9,2.5,ml,5,258.4,,,pde,pde20100526062204610_10,2014-04-09T03:27:02.158Z,"Channel Islands region, California",earthquake
2010-05-26T06:09:09.330Z,-1.687,99.724,10,4.4,mb,13,203.5,,0.9,pde,pde20100526060909330_10,2013-03-16T01:49:38.818Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-05-26T05:04:56.200Z,-62.04,165.904,10,4.6,mb,12,201.4,,0.87,pde,pde20100526050456200_10,2013-03-16T01:49:38.817Z,"Balleny Islands region",earthquake
2010-05-26T03:57:29.270Z,32.203,-117.604,17.2,4.3,ml,33,218.2,,,pde,pde20100526035729270_17,2014-04-09T03:26:45.414Z,"offshore Baja California, Mexico",earthquake
2010-05-26T03:52:43.670Z,32.206,-117.605,14.1,3.7,ml,24,239.2,,,pde,pde20100526035243670_14,2013-12-23T04:20:21.820Z,"offshore Baja California, Mexico",earthquake
2010-05-26T02:30:37.900Z,50.207,177.874,10,3.1,ml,9,308.1,,,pde,pde20100526023037900_10,2013-03-16T01:49:38.806Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-05-26T02:15:40.430Z,-38.062,-73.583,35,4.3,mb,23,122.8,,0.82,pde,pde20100526021540430_35,2013-03-16T01:49:38.765Z,"offshore Bio-Bio, Chile",earthquake
2010-05-26T01:59:51.500Z,32.132,-115.133,4,3.4,ml,15,100.2,,,pde,pde20100526015951500_4,2013-03-16T01:49:38.762Z,"Baja California, Mexico",earthquake
2010-05-26T00:48:32.210Z,51.535,179.898,67,2.9,ml,15,167,,,pde,pde20100526004832210_67,2013-03-16T01:49:38.760Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-05-26T00:22:59.280Z,-7.617,128.615,98.9,4.5,mb,58,31.8,,1.19,pde,pde20100526002259280_98,2013-03-16T01:49:38.754Z,"Kepulauan Barat Daya, Indonesia",earthquake
2010-05-25T23:36:14.590Z,17.145,-101.159,4.4,5.1,mwc,196,88.3,,,pde,pde20100525233614590_4,2014-04-10T01:42:18.954Z,"offshore Guerrero, Mexico",earthquake
2010-05-25T22:44:35.400Z,17.088,-100.574,22.6,4.3,mb,60,188.3,,,pde,pde20100525224435400_22,2013-03-16T01:49:38.730Z,"offshore Guerrero, Mexico",earthquake
2010-05-25T22:38:27.040Z,32.863,136.688,422,4.5,mwr,133,55.2,,0.8,pde,pde20100525223827040_422,2013-03-16T01:49:38.718Z,"southeast of Shikoku, Japan",earthquake
2010-05-25T21:47:34.080Z,54.447,-160.858,24.7,2.6,ml,7,261.2,,,pde,pde20100525214734080_24,2013-03-16T01:49:38.716Z,"Alaska Peninsula",earthquake
2010-05-25T21:18:45.430Z,63.492,-127.049,5,4.2,ml,61,49.2,,,pde,pde20100525211845430_5,2013-03-16T01:49:38.710Z,"Northwest Territories, Canada",earthquake
2010-05-25T20:49:57.870Z,52.926,160.439,48.9,4.5,mb,50,137.5,,0.99,pde,pde20100525204957870_48,2013-03-16T01:49:38.706Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-05-25T20:36:34.570Z,18.488,-72.612,10,3.4,ml,7,99.2,,1.36,pde,pde20100525203634570_10,2013-03-16T01:49:38.704Z,"Haiti region",earthquake
2010-05-25T19:49:51.870Z,32.608,-115.753,5,3,ml,6,206.7,,,pde,pde20100525194951870_5,2013-03-16T01:49:38.703Z,"Baja California, Mexico",earthquake
2010-05-25T18:07:00.150Z,13.315,124.839,35,4.2,mb,23,129.7,,0.76,pde,pde20100525180700150_35,2013-03-16T01:49:38.699Z,"Catanduanes, Philippines",earthquake
2010-05-25T17:48:31.150Z,52.16,-170.824,25.6,3.8,ml,31,209.5,,,pde,pde20100525174831150_25,2013-03-16T01:49:38.696Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-05-25T17:30:47.340Z,-27.812,63.667,10,4.3,mb,17,103.4,,0.76,pde,pde20100525173047340_10,2013-03-16T01:49:38.694Z,"Southwest Indian Ridge",earthquake
2010-05-25T17:26:05.120Z,54.558,-161.701,17.4,2.7,ml,10,220.2,,,pde,pde20100525172605120_17,2013-03-16T01:49:38.692Z,"Alaska Peninsula",earthquake
2010-05-25T13:09:26.030Z,-37.617,-72.852,34.8,5.3,mwc,158,66.8,,0.85,pde,pde20100525130926030_34,2014-04-10T01:42:02.299Z,"Araucania, Chile",earthquake
