time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-10-21T11:00:32.730Z,-6.125,150.869,42.5,5.5,mwc,164,24.1,,1.3,pde,pde20101021110032730_42,2014-04-10T03:22:27.574Z,"New Britain region, Papua New Guinea",earthquake
2010-10-21T10:00:29.280Z,32.121,104.648,29.4,4.7,mb,26,97.1,,0.56,pde,pde20101021100029280_29,2013-03-16T01:50:53.730Z,"Sichuan-Gansu border region, China",earthquake
2010-10-21T08:59:05.000Z,-34.688,-73.793,27.1,4,ml,9,121.7,,,pde,pde20101021085905000_27,2013-03-16T01:50:53.728Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-10-21T08:53:10.940Z,18.29,-67.159,110,2.9,md,9,113,,,pde,pde20101021085310940_110,2013-03-16T01:50:53.727Z,"Puerto Rico",earthquake
2010-10-21T08:52:36.340Z,37.162,-117.376,12,2.9,ml,9,93.4,,,pde,pde20101021085236340_12,2013-03-16T01:50:53.725Z,"Nevada",earthquake
2010-10-21T08:10:18.910Z,67.587,33.629,1,4.3,mb,18,54.5,,0.9,pde,pde20101021081018910_1,2013-03-16T01:50:53.721Z,"northwestern Russia",earthquake
2010-10-21T07:25:43.550Z,-25.78,-177.639,153.5,5.1,mwc,153,55,,0.89,pde,pde20101021072543550_153,2014-04-10T03:22:13.323Z,"south of the Fiji Islands",earthquake
2010-10-21T07:03:50.440Z,4.518,124.568,360.6,4.8,mb,67,83,,0.82,pde,pde20101021070350440_360,2014-04-10T03:21:59.500Z,"Celebes Sea",earthquake
2010-10-21T04:45:39.000Z,-34.738,-73.849,25,4.7,mb,50,115.7,,,pde,pde20101021044539000_25,2014-04-10T03:21:44.804Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-10-21T04:23:43.680Z,32.481,137.708,369.1,4.4,mb,125,89.3,,0.89,pde,pde20101021042343680_369,2013-03-16T01:50:53.639Z,"Izu Islands, Japan region",earthquake
2010-10-21T04:16:40.000Z,35.06,-95.606,5,2.5,md,6,157.4,,,pde,pde20101021041640000_5,2013-03-16T01:50:53.636Z,"Oklahoma",earthquake
2010-10-21T02:49:55.570Z,-34.737,-73.726,8,5.9,mwc,360,20.4,,0.94,pde,pde20101021024955570_8,2014-04-10T03:21:29.566Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-10-21T01:57:38.000Z,35.293,-92.314,5.4,2.5,md,5,142.4,,,pde,pde20101021015738000_5,2014-04-09T11:43:19.310Z,"Arkansas",earthquake
2010-10-21T01:09:34.770Z,52.629,-168.998,3.1,2.6,ml,11,324.4,,,pde,pde20101021010934770_3,2013-03-16T01:50:53.579Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-21T00:24:00.850Z,59.233,-154.484,153.1,4.7,mb,208,40,,,pde,pde20101021002400850_153,2013-03-16T01:50:53.562Z,"Southern Alaska",earthquake
2010-10-21T00:21:14.760Z,37.127,73.232,55,4.7,mb,23,98,,1.16,pde,pde20101021002114760_55,2013-03-16T01:50:53.558Z,"Hindu Kush region, Afghanistan",earthquake
2010-10-21T00:13:16.560Z,56.454,-156.616,52.6,2.7,ml,18,123.5,,,pde,pde20101021001316560_52,2013-03-16T01:50:53.556Z,"Alaska Peninsula",earthquake
2010-10-20T23:46:20.860Z,52.619,-169.529,3.2,2.9,ml,11,212.3,,,pde,pde20101020234620860_3,2013-03-16T01:50:53.554Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-20T23:01:54.800Z,31.399,-116.024,8,4.3,mwr,126,166.6,,,pde,pde20101020230154800_8,2014-04-09T01:01:27.615Z,"Baja California, Mexico",earthquake
2010-10-20T22:05:37.050Z,55.946,-153.041,25.6,2.7,ml,9,251.9,,,pde,pde20101020220537050_25,2013-03-16T01:50:53.542Z,"south of Alaska",earthquake
2010-10-20T18:06:03.160Z,55.998,-153.168,25,2.9,ml,18,232.4,,,pde,pde20101020180603160_25,2013-03-16T01:50:53.540Z,"south of Alaska",earthquake
2010-10-20T18:03:20.920Z,60.314,-152.238,84.3,2.8,m,70,56.2,,,pde,pde20101020180320920_84,2013-03-16T01:50:53.532Z,"Southern Alaska",earthquake
2010-10-20T17:13:28.210Z,-11.676,-111.948,10,5.1,mwc,78,63.3,,0.81,pde,pde20101020171328210_10,2013-03-16T01:50:53.525Z,"central East Pacific Rise",earthquake
2010-10-20T16:05:58.840Z,-0.232,-80.559,59.6,4.7,mb,42,89.1,,0.92,pde,pde20101020160558840_59,2013-03-16T01:50:53.521Z,"near the coast of Ecuador",earthquake
2010-10-20T16:04:55.400Z,18.298,-101.073,71.4,4,md,4,237.6,,,pde,pde20101020160455400_71,2013-03-16T01:50:53.519Z,"Guerrero, Mexico",earthquake
2010-10-20T15:29:34.280Z,1.86,127.216,105,4.6,mb,11,75.3,,1.04,pde,pde20101020152934280_105,2013-03-16T01:50:53.518Z,"Halmahera, Indonesia",earthquake
2010-10-20T15:12:50.180Z,-46.201,166.183,29.2,4.1,ml,20,281.9,,,pde,pde20101020151250180_29,2013-03-16T01:50:53.516Z,"off the west coast of the South Island of New Zealand",earthquake
2010-10-20T14:52:32.250Z,-19.747,168.048,40.9,4.5,mb,23,79.1,,1.44,pde,pde20101020145232250_40,2013-03-16T01:50:53.513Z,"Vanuatu",earthquake
2010-10-20T14:35:53.710Z,-20.405,-173.72,10,5,mwc,139,37.2,,1.01,pde,pde20101020143553710_10,2013-03-16T01:50:53.500Z,"Tonga",earthquake
2010-10-20T13:49:05.060Z,52.793,-169.446,3.3,2.5,ml,11,336.2,,,pde,pde20101020134905060_3,2013-03-16T01:50:53.498Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-20T13:00:40.510Z,-21.078,-178.548,568.8,4.5,mb,43,124.2,,1,pde,pde20101020130040510_568,2014-04-09T22:04:05.512Z,"Fiji region",earthquake
2010-10-20T12:56:05.790Z,-5.122,133.881,10,4.6,mb,15,136.7,,1.23,pde,pde20101020125605790_10,2013-03-16T01:50:53.489Z,"Kepulauan Kai, Indonesia",earthquake
2010-10-20T11:27:26.460Z,-31.322,179.976,404,4.4,mb,48,135.3,,0.87,pde,pde20101020112726460_404,2013-03-16T01:50:53.457Z,"Kermadec Islands region",earthquake
2010-10-20T10:32:48.990Z,52.6,-169.057,16.1,2.7,ml,9,215,,,pde,pde20101020103248990_16,2013-03-16T01:50:53.456Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-20T10:13:05.100Z,1.289,26.817,10,4.3,mb,12,76.9,,0.91,pde,pde20101020101305100_10,2013-03-16T01:50:53.454Z,"Democratic Republic of the Congo",earthquake
2010-10-20T08:31:06.330Z,-5.763,149.764,61.9,4.1,mb,17,146.7,,0.73,pde,pde20101020083106330_61,2013-03-16T01:50:53.452Z,"New Britain region, Papua New Guinea",earthquake
2010-10-20T07:51:37.250Z,52.721,-169.356,16.5,2.6,ml,11,339.1,,,pde,pde20101020075137250_16,2013-03-16T01:50:53.450Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-20T07:42:08.300Z,32.447,-115.607,4,3.6,md,10,86.8,,,pde,pde20101020074208300_4,2014-04-09T04:03:09.095Z,"Baja California, Mexico",earthquake
2010-10-20T07:35:45.200Z,24.388,-109.034,10,4.4,mb,113,98.3,,1.35,pde,pde20101020073545200_10,2013-03-16T01:50:53.436Z,"Gulf of California",earthquake
2010-10-20T07:12:35.250Z,12.878,124.819,60.2,5.2,mwc,60,73.4,,0.98,pde,pde20101020071235250_60,2013-03-16T01:50:53.429Z,"Samar, Philippines",earthquake
2010-10-20T06:58:55.420Z,-49.619,125.982,10,4.3,mb,10,120.6,,0.89,pde,pde20101020065855420_10,2013-03-16T01:50:53.427Z,"western Indian-Antarctic Ridge",earthquake
2010-10-20T06:58:13.940Z,24.471,-109.026,10,5.8,mwc,258,111.3,,1.13,pde,pde20101020065813940_10,2014-04-10T03:21:09.166Z,"Gulf of California",earthquake
2010-10-20T06:30:22.250Z,-41.322,173.375,131.5,4.3,m,83,112.3,,0.86,pde,pde20101020063022250_131,2013-03-16T01:50:53.325Z,"South Island of New Zealand",earthquake
2010-10-20T06:10:30.530Z,52.578,-169.271,14.9,4.1,mb,28,138.8,,,pde,pde20101020061030530_14,2013-03-16T01:50:53.322Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-20T06:09:00.210Z,52.647,-169.137,17.9,3.5,ml,16,211.6,,,pde,pde20101020060900210_17,2013-03-16T01:50:53.319Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-20T05:59:44.310Z,31.764,-40.759,10,4.7,mb,27,67.5,,0.63,pde,pde20101020055944310_10,2013-03-16T01:50:53.315Z,"northern Mid-Atlantic Ridge",earthquake
2010-10-20T05:51:22.550Z,24.34,-109.088,10,4.2,mb,41,168.7,,1.27,pde,pde20101020055122550_10,2013-03-16T01:50:53.310Z,"Gulf of California",earthquake
2010-10-20T05:42:02.950Z,54.118,-162.502,7.9,2.8,ml,17,226.7,,,pde,pde20101020054202950_7,2013-03-16T01:50:53.308Z,"Alaska Peninsula",earthquake
2010-10-20T04:30:34.120Z,24.374,-109.027,10,4.7,mb,83,99.1,,1.46,pde,pde20101020043034120_10,2014-04-10T03:20:52.700Z,"Gulf of California",earthquake
2010-10-20T04:28:08.340Z,52.27,-168.655,8.8,2.7,ml,11,311.8,,,pde,pde20101020042808340_8,2013-03-16T01:50:53.245Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-20T04:20:41.190Z,52.677,-169.304,3.3,3.1,ml,14,208.9,,,pde,pde20101020042041190_3,2013-03-16T01:50:53.243Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-20T04:15:34.820Z,24.466,-109.144,10,5.9,mwb,154,59.5,,1.41,pde,pde20101020041534820_10,2014-04-10T03:20:36.876Z,"Gulf of California",earthquake
2010-10-20T04:09:42.820Z,24.54,-109.098,10,5.9,mwc,272,60,,1.18,pde,pde20101020040942820_10,2014-04-10T03:20:20.757Z,"Gulf of California",earthquake
2010-10-20T03:53:38.050Z,-19.297,-174.511,42.7,4.8,mb,60,51.9,,0.99,pde,pde20101020035338050_42,2013-03-16T01:50:53.164Z,"Tonga",earthquake
2010-10-20T03:39:28.950Z,24.722,-108.892,10,4.9,mwc,146,91.2,,1.4,pde,pde20101020033928950_10,2014-04-10T03:20:03.089Z,"Gulf of California",earthquake
2010-10-20T03:22:44.850Z,18.811,-67.661,3.8,2.7,md,11,186.8,,,pde,pde20101020032244850_3,2013-03-16T01:50:53.148Z,"Puerto Rico region",earthquake
2010-10-20T02:40:23.990Z,18.47,-66.181,119.3,3.2,md,8,198.2,,,pde,pde20101020024023990_119,2013-03-16T01:50:53.146Z,"Puerto Rico region",earthquake
2010-10-20T02:32:17.750Z,44.029,148.249,35,4.4,mb,17,214.6,,0.58,pde,pde20101020023217750_35,2013-03-16T01:50:53.142Z,"Kuril Islands",earthquake
2010-10-20T01:06:00.630Z,-0.381,-80.787,48.6,4.8,mb,91,53.5,,0.9,pde,pde20101020010600630_48,2014-04-10T03:19:47.217Z,"near the coast of Ecuador",earthquake
2010-10-20T00:12:53.970Z,18.845,-67.153,11.6,2.5,md,5,325.4,,,pde,pde20101020001253970_11,2013-03-16T01:50:53.110Z,"Puerto Rico region",earthquake
2010-10-20T00:00:36.090Z,18.196,-67.277,17.3,2.6,md,9,175.6,,,pde,pde20101020000036090_17,2013-03-16T01:50:53.108Z,"Mona Passage, Puerto Rico",earthquake
2010-10-19T23:04:08.950Z,-4.706,102.597,54.1,4.7,mb,44,68.1,,1.13,pde,pde20101019230408950_54,2013-03-16T01:50:53.103Z,"southern Sumatra, Indonesia",earthquake
2010-10-19T22:11:30.630Z,-28.148,-12.909,10,4.8,mb,25,64.2,,0.98,pde,pde20101019221130630_10,2013-03-16T01:50:53.100Z,"southern Mid-Atlantic Ridge",earthquake
2010-10-19T21:50:25.700Z,36.332,142.26,16.9,4.3,mwr,35,135.5,,0.9,pde,pde20101019215025700_16,2013-03-16T01:50:53.097Z,"off the east coast of Honshu, Japan",earthquake
2010-10-19T21:16:19.370Z,-20.264,-173.774,10,4.9,mwc,164,30.8,,1.23,pde,pde20101019211619370_10,2013-03-16T01:50:53.082Z,"Tonga",earthquake
2010-10-19T20:58:44.700Z,32.159,-115.242,7,3.9,ml,19,94.8,,,pde,pde20101019205844700_7,2013-03-16T01:50:53.079Z,"Baja California, Mexico",earthquake
2010-10-19T20:50:53.380Z,-17.516,-174.735,10,4.6,mb,28,84.7,,1.15,pde,pde20101019205053380_10,2013-03-16T01:50:53.060Z,"Tonga",earthquake
2010-10-19T20:49:09.430Z,-6.371,104.939,53.6,4.8,mb,47,61.5,,1.11,pde,pde20101019204909430_53,2013-03-16T01:50:53.056Z,"Sunda Strait, Indonesia",earthquake
2010-10-19T20:39:36.430Z,-20.349,-173.773,10,5.2,mwc,166,31.8,,1.04,pde,pde20101019203936430_10,2013-03-16T01:50:53.034Z,"Tonga",earthquake
2010-10-19T20:17:55.190Z,-43.593,172.409,14.8,4.1,mwr,39,85.7,,,pde,pde20101019201755190_14,2013-03-16T01:50:53.029Z,"South Island of New Zealand",earthquake
2010-10-19T20:08:16.960Z,23.373,124.168,35,4,mwr,33,96.4,,1.37,pde,pde20101019200816960_35,2013-03-16T01:50:53.025Z,"southwestern Ryukyu Islands, Japan",earthquake
2010-10-19T18:48:00.890Z,-4.898,133.686,10,4.6,mb,45,46.7,,1.42,pde,pde20101019184800890_10,2013-03-16T01:50:53.018Z,"near the south coast of Papua, Indonesia",earthquake
2010-10-19T18:10:18.150Z,-3.971,150.124,35,4.5,mb,15,185.8,,1.11,pde,pde20101019181018150_35,2013-03-16T01:50:53.016Z,"New Ireland region, Papua New Guinea",earthquake
2010-10-19T17:53:17.000Z,35.136,-97.333,5,2.8,md,40,82.2,,,pde,pde20101019175317000_5,2014-04-10T03:19:33.089Z,"Oklahoma",earthquake
2010-10-19T17:51:48.900Z,38.835,-122.792,1.2,3.5,mwr,12,157.8,,,pde,pde20101019175148900_1,2014-04-09T09:31:52.527Z,"Northern California",earthquake
2010-10-19T16:27:20.790Z,-34.454,-73.424,10,4.2,mb,9,168.1,,1.11,pde,pde20101019162720790_10,2013-03-16T01:50:53.008Z,"off the coast of Libertador O'Higgins, Chile",earthquake
2010-10-19T16:17:44.490Z,59.495,-151.871,49.6,3,ml,81,108.3,,,pde,pde20101019161744490_49,2013-03-16T01:50:53.001Z,"Kenai Peninsula, Alaska",earthquake
2010-10-19T16:08:58.370Z,52.753,-169.473,7.5,2.5,ml,9,202.9,,,pde,pde20101019160858370_7,2013-03-16T01:50:52.999Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-19T15:49:22.000Z,32.375,-115.203,7,3.1,ml,12,183.2,,,pde,pde20101019154922000_7,2013-03-16T01:50:52.997Z,"Baja California, Mexico",earthquake
2010-10-19T15:19:08.090Z,4.653,96.311,43.9,4.4,mb,13,152.3,,1,pde,pde20101019151908090_43,2013-03-16T01:50:52.995Z,"northern Sumatra, Indonesia",earthquake
2010-10-19T15:11:24.900Z,32.301,-115.367,6,2.9,ml,4,190.9,,,pde,pde20101019151124900_6,2013-03-16T01:50:52.994Z,"Baja California, Mexico",earthquake
2010-10-19T14:36:56.180Z,-7.793,147.64,56.9,4.2,mb,21,123.4,,0.83,pde,pde20101019143656180_56,2013-03-16T01:50:52.992Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-10-19T14:32:13.000Z,39.383,33.14,5,4,ml,21,73.1,,,pde,pde20101019143213000_5,2013-03-16T01:50:52.989Z,"central Turkey",earthquake
2010-10-19T14:02:48.470Z,51.882,-173.856,73.4,3,m,12,284.7,,,pde,pde20101019140248470_73,2013-03-16T01:50:52.986Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-19T12:00:23.620Z,19.006,-66.439,0.9,2.6,md,6,306,,,pde,pde20101019120023620_0,2013-03-16T01:50:52.913Z,"Puerto Rico region",earthquake
2010-10-19T11:11:17.030Z,-23.419,-115.191,10,5,mwc,19,81.9,,0.99,pde,pde20101019111117030_10,2013-03-16T01:50:52.911Z,"southern East Pacific Rise",earthquake
2010-10-19T10:58:12.150Z,-20.234,-173.974,10,4.8,mb,43,124.3,,1.32,pde,pde20101019105812150_10,2013-03-16T01:50:52.906Z,"Tonga",earthquake
2010-10-19T10:33:12.480Z,-15.005,-173.376,10,4.4,mb,12,123.9,,0.91,pde,pde20101019103312480_10,2013-03-16T01:50:52.905Z,"Tonga",earthquake
2010-10-19T10:06:12.690Z,55.141,160.172,35,5,mb,117,106.6,,0.98,pde,pde20101019100612690_35,2013-03-16T01:50:52.893Z,"Kamchatka Peninsula, Russia",earthquake
2010-10-19T09:41:00.800Z,32.031,-115.059,8,3.1,ml,12,107.9,,,pde,pde20101019094100800_8,2013-03-16T01:50:52.891Z,"Baja California, Mexico",earthquake
2010-10-19T09:17:49.320Z,54.713,-156.688,10,2.8,ml,12,242.8,,0.53,pde,pde20101019091749320_10,2013-03-16T01:50:52.889Z,"south of Alaska",earthquake
2010-10-19T09:01:30.670Z,58.689,-142.696,10,3.3,ml,42,173.2,,0.42,pde,pde20101019090130670_10,2013-03-16T01:50:52.884Z,"Gulf of Alaska",earthquake
2010-10-19T08:55:39.400Z,35.312,-120.31,8.8,3,md,7,236.3,,,pde,pde20101019085539400_8,2013-03-16T01:50:52.882Z,"Central California",earthquake
2010-10-19T08:55:24.000Z,35.317,-92.3,3.6,2.6,md,5,196.1,,,pde,pde20101019085524000_3,2014-04-09T11:43:02.018Z,"Arkansas",earthquake
2010-10-19T08:49:46.470Z,50.448,-175.278,10,2.5,ml,9,288.2,,,pde,pde20101019084946470_10,2013-03-16T01:50:52.879Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-19T08:37:01.200Z,32.101,-115.15,6,2.9,ml,12,100.9,,,pde,pde20101019083701200_6,2013-03-16T01:50:52.877Z,"Baja California, Mexico",earthquake
2010-10-19T08:06:50.660Z,-63.508,-166.853,10,5.3,mwc,29,78.5,,1.07,pde,pde20101019080650660_10,2013-03-16T01:50:52.873Z,"Pacific-Antarctic Ridge",earthquake
2010-10-19T07:42:03.820Z,51.47,-175.939,50.3,2.8,ml,10,231.3,,,pde,pde20101019074203820_50,2013-03-16T01:50:52.872Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-10-19T07:33:57.610Z,-23.552,-115.185,10,5,mwc,45,87.4,,0.85,pde,pde20101019073357610_10,2013-03-16T01:50:52.867Z,"southern East Pacific Rise",earthquake
2010-10-19T07:04:15.040Z,54.678,-156.663,5.8,2.9,ml,7,245.3,,,pde,pde20101019070415040_5,2013-03-16T01:50:52.866Z,"south of Alaska",earthquake
2010-10-19T05:22:18.610Z,18.224,-67.81,138,3.3,md,9,183,,,pde,pde20101019052218610_138,2013-03-16T01:50:52.864Z,"Mona Passage, Puerto Rico",earthquake
2010-10-19T03:59:00.000Z,35.318,-92.298,3.8,2.5,md,4,196.1,,,pde,pde20101019035900000_3,2013-03-16T01:50:52.863Z,"Arkansas",earthquake
2010-10-19T03:56:57.540Z,19.281,-68.202,35,4.2,mb,52,34.3,,1.22,pde,pde20101019035657540_35,2014-04-10T03:19:30.850Z,"Dominican Republic region",earthquake
2010-10-19T03:10:47.000Z,35.018,-95.584,5,2.7,md,7,159.5,,,pde,pde20101019031047000_5,2013-03-16T01:50:52.855Z,"Oklahoma",earthquake
2010-10-19T02:36:15.660Z,13.58,-91.048,35,4.1,md,4,197.3,,0.1,pde,pde20101019023615660_35,2013-03-16T01:50:52.854Z,"offshore Guatemala",earthquake
2010-10-19T01:27:55.860Z,37.164,-112.01,5,2.6,ml,15,74.2,,1.06,pde,pde20101019012755860_5,2013-03-16T01:50:52.851Z,"Utah",earthquake
2010-10-19T00:38:28.570Z,47.381,11.644,6.6,4,ml,36,37.1,,1.17,pde,pde20101019003828570_6,2014-04-10T03:19:15.956Z,"Austria",earthquake
2010-10-19T00:24:24.850Z,-43.632,172.381,5,3.8,ml,24,106.1,,,pde,pde20101019002424850_5,2013-03-16T01:50:52.812Z,"South Island of New Zealand",earthquake
2010-10-19T00:24:04.810Z,-41.296,-90.427,10,4.9,mb,73,73.1,,1.17,pde,pde20101019002404810_10,2013-03-16T01:50:52.803Z,"southeast of Easter Island",earthquake
2010-10-18T23:13:16.260Z,-3.351,101.635,69.6,4.9,mb,56,75.3,,0.75,pde,pde20101018231316260_69,2013-03-16T01:50:52.798Z,"southern Sumatra, Indonesia",earthquake
2010-10-18T22:53:27.480Z,-22.231,169.939,30.6,4.6,mb,16,121.1,,0.86,pde,pde20101018225327480_30,2013-03-16T01:50:52.697Z,"southeast of the Loyalty Islands",earthquake
2010-10-18T22:32:14.260Z,-43.607,172.567,17.5,4.8,mwr,98,101.2,,,pde,pde20101018223214260_17,2014-04-10T03:32:21.432Z,"South Island of New Zealand",earthquake
2010-10-18T22:30:19.190Z,42.019,142.821,68.4,4.2,mwr,32,98.1,,0.98,pde,pde20101018223019190_68,2013-03-16T01:50:52.686Z,"Hokkaido, Japan region",earthquake
2010-10-18T22:17:56.000Z,-31.704,-71.527,21.8,4.2,ml,21,149.4,,,pde,pde20101018221756000_21,2013-03-16T01:50:52.683Z,"Coquimbo, Chile",earthquake
2010-10-18T22:07:04.210Z,62.967,-148.663,2.7,3.1,ml,57,34.4,,,pde,pde20101018220704210_2,2013-03-16T01:50:52.678Z,"Central Alaska",earthquake
2010-10-18T21:54:14.210Z,-43.641,172.388,15,4.1,ml,31,108.1,,,pde,pde20101018215414210_15,2013-03-16T01:50:52.675Z,"South Island of New Zealand",earthquake
2010-10-18T21:23:55.820Z,24.298,125.316,39.6,4.4,mwr,86,120,,1.08,pde,pde20101018212355820_39,2013-03-16T01:50:52.668Z,"southwestern Ryukyu Islands, Japan",earthquake
2010-10-18T21:11:35.540Z,18.685,-66.321,65.9,2.7,md,7,265.1,,,pde,pde20101018211135540_65,2013-03-16T01:50:52.666Z,"Puerto Rico region",earthquake
2010-10-18T19:26:59.900Z,54.769,-153.229,16.5,2.6,ml,10,281.6,,,pde,pde20101018192659900_16,2013-03-16T01:50:52.665Z,"south of Alaska",earthquake
2010-10-18T15:21:37.780Z,40.733,-123.958,21.2,3.4,mwr,7,187.8,,,pde,pde20101018152137780_21,2014-04-09T09:31:38.291Z,"Northern California",earthquake
2010-10-18T14:29:30.000Z,35.312,-92.303,5.5,2.6,md,9,148.9,,,pde,pde20101018142930000_5,2014-04-09T11:42:48.322Z,"Arkansas",earthquake
2010-10-18T14:05:03.000Z,36.037,-97.398,5,2.5,mblg,5,123,,,pde,pde20101018140503000_5,2013-03-16T01:50:52.658Z,"Oklahoma",earthquake
2010-10-18T12:11:29.730Z,-6.565,147.527,71.3,4.5,mb,46,36,,0.93,pde,pde20101018121129730_71,2013-03-16T01:50:52.653Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-10-18T11:49:34.290Z,60.275,-152.219,76,2.6,m,56,52.7,,,pde,pde20101018114934290_76,2013-03-16T01:50:52.648Z,"Southern Alaska",earthquake
2010-10-18T11:42:57.500Z,32.298,-115.378,6,3.5,ml,9,87.8,,,pde,pde20101018114257500_6,2013-03-16T01:50:52.646Z,"Baja California, Mexico",earthquake
2010-10-18T11:42:02.800Z,32.55,-115.737,3,3.4,md,12,82.3,,,pde,pde20101018114202800_3,2013-03-16T01:50:52.644Z,"Baja California, Mexico",earthquake
2010-10-18T09:53:13.980Z,53.319,-164.204,15.9,3.3,ml,24,219.3,,,pde,pde20101018095313980_15,2013-03-16T01:50:52.641Z,"Unimak Island region, Alaska",earthquake
2010-10-18T09:09:39.560Z,-21.703,-175.628,10,4.9,mb,56,94.7,,0.87,pde,pde20101018090939560_10,2013-03-16T01:50:52.636Z,"Tonga",earthquake
2010-10-18T08:52:45.310Z,44.487,-114.44,5,3.3,ml,46,36.2,,1.17,pde,pde20101018085245310_5,2013-03-16T01:50:52.628Z,"southern Idaho",earthquake
2010-10-18T08:45:39.520Z,11.386,142.108,49.8,4.3,mb,13,142.2,,1.23,pde,pde20101018084539520_49,2013-03-16T01:50:52.626Z,"south of the Mariana Islands",earthquake
2010-10-18T08:13:39.350Z,52.648,-166.87,4.8,2.5,ml,8,306.4,,,pde,pde20101018081339350_4,2013-03-16T01:50:52.625Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-10-18T08:10:14.950Z,46.37,152.987,10,4.3,mb,24,136.3,,0.95,pde,pde20101018081014950_10,2013-03-16T01:50:52.622Z,"Kuril Islands",earthquake
2010-10-18T08:02:16.840Z,-6.559,153.672,37,4.9,mwc,69,28.8,,0.94,pde,pde20101018080216840_37,2013-03-16T01:50:52.616Z,"New Britain region, Papua New Guinea",earthquake
2010-10-18T07:45:02.220Z,18.867,-65.839,131.2,3.2,md,9,241.3,,,pde,pde20101018074502220_131,2013-03-16T01:50:52.614Z,"Puerto Rico region",earthquake
2010-10-18T06:00:58.100Z,-34.52,179.464,103.8,4.2,mb,15,183.2,,0.57,pde,pde20101018060058100_103,2013-03-16T01:50:52.536Z,"south of the Kermadec Islands",earthquake
2010-10-18T04:26:51.270Z,28.492,85.647,43,4,mb,33,97.6,,0.77,pde,pde20101018042651270_43,2013-03-16T01:50:52.530Z,"Xizang-Nepal border region",earthquake
2010-10-18T03:44:41.790Z,39.359,-120.034,13,3.1,mwr,19,86,,,pde,pde20101018034441790_13,2014-04-09T09:31:34.902Z,"Northern California",earthquake
2010-10-18T01:58:21.700Z,47.694,-69.952,23.2,2.8,mblg,21,89.1,,,pde,pde20101018015821700_23,2014-04-09T11:30:30.652Z,"St. Lawrence Valley region, Quebec, Canada",earthquake
2010-10-18T01:46:15.140Z,-18.766,-177.4,620.1,4.9,mb,29,131.5,,1.17,pde,pde20101018014615140_620,2013-03-16T01:50:52.366Z,"Fiji region",earthquake
2010-10-18T01:11:24.510Z,-43.593,172.425,10.1,4.1,ml,19,84.1,,,pde,pde20101018011124510_10,2013-03-16T01:50:52.364Z,"South Island of New Zealand",earthquake
2010-10-18T01:03:33.250Z,-13.021,165.903,70.2,4.3,mb,24,59.4,,1.02,pde,pde20101018010333250_70,2013-03-16T01:50:52.361Z,"Vanuatu",earthquake
2010-10-17T23:54:39.000Z,-21.34,-68.908,116.5,4.1,m,11,176.8,,,pde,pde20101017235439000_116,2013-03-16T01:50:52.359Z,"Antofagasta, Chile",earthquake
2010-10-17T21:55:37.410Z,64.618,-150.187,14.7,2.6,ml,17,98.1,,,pde,pde20101017215537410_14,2013-03-16T01:50:52.356Z,"Central Alaska",earthquake
2010-10-17T21:49:42.070Z,28.031,104.212,35,5,mb,118,41.3,,1.03,pde,pde20101017214942070_35,2013-03-16T01:50:52.346Z,"eastern Sichuan, China",earthquake
2010-10-17T21:21:03.500Z,6.131,94.435,88.6,4.6,mb,55,128.8,,0.81,pde,pde20101017212103500_88,2013-03-16T01:50:52.341Z,"Nicobar Islands, India region",earthquake
2010-10-17T21:01:02.570Z,-20.565,-173.896,10,4.5,mb,13,200.5,,0.7,pde,pde20101017210102570_10,2013-03-16T01:50:52.339Z,"Tonga",earthquake
