time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-11-27T15:00:43.740Z,53.525,-163.12,16.3,3.4,ml,67,198.6,,0.93,pde,pde20121127150043740_16,2013-03-16T00:09:14.511Z,"Unimak Island region, Alaska",earthquake
2012-11-27T15:00:19.820Z,0.916,123.93,267,4.3,mb,23,90.7,,0.93,pde,pde20121127150019820_267,2013-03-16T00:09:14.508Z,"Minahasa, Sulawesi, Indonesia",earthquake
2012-11-27T14:42:15.100Z,48.17,154.943,39.7,5.1,mb,326,84,,0.83,pde,pde20121127144215100_39,2014-09-04T17:06:25.000Z,"Kuril Islands",earthquake
2012-11-27T14:39:14.750Z,-17.679,-174.803,79.7,4.3,mb,11,138.6,,0.33,pde,pde20121127143914750_79,2013-03-16T00:09:14.466Z,"Tonga",earthquake
2012-11-27T14:34:56.090Z,0.475,123.963,213.9,4.3,mb,12,100.5,,1.44,pde,pde20121127143456090_213,2013-03-16T00:09:14.463Z,"Minahasa, Sulawesi, Indonesia",earthquake
2012-11-27T14:24:53.050Z,-4.924,152.953,53.5,4.4,mb,22,121.7,,0.88,pde,pde20121127142453050_53,2013-03-16T00:09:14.458Z,"New Britain region, Papua New Guinea",earthquake
2012-11-27T14:12:18.800Z,-4.816,153.388,46,4.3,mb,20,102.5,,0.94,pde,pde20121127141218800_46,2013-03-16T00:09:14.453Z,"New Ireland region, Papua New Guinea",earthquake
2012-11-27T13:37:11.020Z,5.703,-82.617,10,4.6,mb,68,77.4,,1.3,pde,pde20121127133711020_10,2014-09-04T17:06:24.000Z,"south of Panama",earthquake
2012-11-27T12:45:42.480Z,18.316,-68.211,164.6,3.3,md,6,177.1,,,pde,pde20121127124542480_164,2013-03-16T00:09:14.400Z,"Mona Passage, Dominican Republic",earthquake
2012-11-27T12:38:47.270Z,-2.967,129.312,32.5,4.5,mb,49,57.5,,1.05,pde,pde20121127123847270_32,2013-03-16T00:09:14.392Z,"Seram, Indonesia",earthquake
2012-11-27T12:27:37.120Z,51.425,-171.816,41.5,2.6,ml,7,232,,,pde,pde20121127122737120_41,2013-03-16T00:09:14.390Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-11-27T12:15:16.870Z,30.9,78.422,23.4,4.4,mb,73,51.7,,0.79,pde,pde20121127121516870_23,2014-04-10T12:33:30.505Z,"Uttaranchal, India",earthquake
2012-11-27T12:11:46.220Z,36.197,82.513,10,4,mb,19,205.1,,0.76,pde,pde20121127121146220_10,2013-03-16T00:09:14.375Z,"southern Xinjiang, China",earthquake
2012-11-27T11:58:19.350Z,-2.712,138.75,51.2,5.2,mb,195,18.1,,0.55,pde,pde20121127115819350_51,2014-09-04T17:06:23.000Z,"Papua, Indonesia",earthquake
2012-11-27T11:00:25.220Z,-33.546,-178.147,35,4.6,mb,18,207.9,,1.08,pde,pde20121127110025220_35,2013-03-16T00:09:14.347Z,"south of the Kermadec Islands",earthquake
2012-11-27T10:51:02.360Z,-33.441,-178.55,35,4.2,mb,8,233.1,,0.53,pde,pde20121127105102360_35,2013-03-16T00:09:14.309Z,"south of the Kermadec Islands",earthquake
2012-11-27T10:15:45.280Z,19.332,-68.141,26.2,2.9,md,5,244.5,,,pde,pde20121127101545280_26,2013-03-16T00:09:14.308Z,"Dominican Republic region",earthquake
2012-11-27T10:15:27.320Z,13.661,-91.976,35,4.6,mb,289,82.2,,0.94,pde,pde20121127101527320_35,2014-09-04T17:06:22.000Z,"offshore Guatemala",earthquake
2012-11-27T08:56:42.980Z,63.885,-148.739,109.2,2.5,ml,46,47.5,,,pde,pde20121127085642980_109,2013-03-16T00:09:14.242Z,"Central Alaska",earthquake
2012-11-27T08:03:55.070Z,34.553,-120.182,3.2,3,ml,51,167.5,,,pde,pde20121127080355070_3,2014-03-21T05:25:48.485Z,"Southern California",earthquake
2012-11-27T07:55:56.000Z,48.815,-67.352,17,4.2,mblg,95,36.8,,,pde,pde20121127075556000_17,2014-04-10T12:33:28.256Z,"Gaspe Peninsula, Quebec, Canada",earthquake
2012-11-27T07:34:25.400Z,17.684,145.763,192,5.4,mwb,446,15.8,,0.89,pde,pde20121127073425400_192,2014-09-04T17:06:21.000Z,"Alamagan region, Northern Mariana Islands",earthquake
2012-11-27T07:20:22.170Z,61.557,-149.845,51.8,3,ml,85,39.2,,,pde,pde20121127072022170_51,2014-04-08T21:03:27.816Z,"Southern Alaska",earthquake
2012-11-27T06:22:27.400Z,33.218,49.211,10,4.8,mb,122,50.4,,0.91,pde,pde20121127062227400_10,2014-09-04T17:06:19.000Z,"western Iran",earthquake
2012-11-27T05:39:39.940Z,18.56,-66.703,82.8,3.1,md,7,212.7,,,pde,pde20121127053939940_82,2013-03-16T00:09:13.802Z,"Puerto Rico region",earthquake
2012-11-27T05:34:25.900Z,14.015,-92.561,17.8,4,md,8,257.7,,,pde,pde20121127053425900_17,2013-03-16T00:09:13.800Z,"offshore Chiapas, Mexico",earthquake
2012-11-27T05:01:15.190Z,13.919,-92.545,38.8,4.3,mb,129,110,,0.85,pde,pde20121127050115190_38,2013-03-16T00:09:13.789Z,"offshore Guatemala",earthquake
2012-11-27T04:40:26.530Z,-32.74,57.011,10,4.2,mb,21,100.4,,1.08,pde,pde20121127044026530_10,2013-03-16T00:09:13.785Z,"Southwest Indian Ridge",earthquake
2012-11-27T04:27:27.270Z,-21.459,-66.485,189.9,4.5,mb,163,39.3,,0.89,pde,pde20121127042727270_189,2013-03-16T00:09:13.767Z,"Potosi, Bolivia",earthquake
2012-11-27T04:05:10.030Z,54.448,-161.598,15.8,2.6,ml,6,250.4,,,pde,pde20121127040510030_15,2013-03-16T00:09:13.765Z,"Alaska Peninsula",earthquake
2012-11-27T02:59:06.520Z,-2.952,129.219,11.2,5.7,mww,283,24.3,,1.16,pde,pde20121127025906520_11,2014-09-04T17:06:18.000Z,"Seram, Indonesia",earthquake
2012-11-27T02:28:06.590Z,37.53,-118.817,6.3,3.1,ml,41,57,,,pde,pde20121127022806590_6,2014-04-09T11:18:18.521Z,"Central California",earthquake
2012-11-27T00:58:32.450Z,34.368,-117.179,7.6,3.4,ml,26,79.5,,,pde,pde20121127005832450_7,2014-04-09T01:32:06.211Z,"Southern California",earthquake
2012-11-27T00:41:05.320Z,-4.91,152.935,54.2,4.2,mb,31,96.2,,0.74,pde,pde20121127004105320_54,2013-03-16T00:09:13.707Z,"New Britain region, Papua New Guinea",earthquake
2012-11-27T00:09:34.450Z,3.443,128.104,142.2,4.5,mb,44,93.8,,1.08,pde,pde20121127000934450_142,2013-03-16T00:09:13.703Z,"north of Halmahera, Indonesia",earthquake
2012-11-26T23:58:37.980Z,18.906,-64.253,36.6,3.9,md,49,54.4,,,pde,pde20121126235837980_36,2014-04-09T12:27:18.378Z,"Virgin Islands region",earthquake
2012-11-26T23:48:24.420Z,10.405,126.838,35,4.3,mb,36,129.4,,0.69,pde,pde20121126234824420_35,2013-03-16T00:09:13.693Z,"Philippine Islands region",earthquake
2012-11-26T23:41:09.170Z,56.468,-158.888,6.9,2.5,ml,4,159.7,,,pde,pde20121126234109170_6,2013-03-16T00:09:13.692Z,"Alaska Peninsula",earthquake
2012-11-26T23:18:32.370Z,38.388,-118.736,12.2,2.6,ml,29,55.6,,,pde,pde20121126231832370_12,2013-03-16T00:09:13.688Z,"Nevada",earthquake
2012-11-26T23:13:52.470Z,13.85,93.637,53.7,5.1,mb,133,47.3,,0.81,pde,pde20121126231352470_53,2014-09-04T17:06:17.000Z,"Andaman Islands, India region",earthquake
2012-11-26T22:32:44.960Z,10.523,126.855,40.4,4.3,mb,50,129.4,,0.97,pde,pde20121126223244960_40,2013-03-16T00:09:13.545Z,"Philippine Islands region",earthquake
2012-11-26T22:27:39.380Z,-17.628,-69.809,130.7,4,ml,19,95.1,,,pde,pde20121126222739380_130,2013-03-16T00:09:13.404Z,"Peru-Bolivia border region",earthquake
2012-11-26T22:25:45.030Z,10.581,126.924,35,4.4,mb,85,126.5,,1.08,pde,pde20121126222545030_35,2013-03-16T00:09:13.395Z,"Philippine Islands region",earthquake
2012-11-26T22:24:21.580Z,25.048,125.223,41.1,4.6,mb,63,110.3,,1.06,pde,pde20121126222421580_41,2014-04-10T12:33:21.560Z,"southwestern Ryukyu Islands, Japan",earthquake
2012-11-26T21:14:04.800Z,26.34,-111.263,12.3,4,md,5,163,,,pde,pde20121126211404800_12,2013-03-16T00:09:13.388Z,"Baja California Sur, Mexico",earthquake
2012-11-26T21:13:42.040Z,38.987,49.332,10,4.1,mb,43,92.1,,1.41,pde,pde20121126211342040_10,2013-03-16T00:09:13.384Z,"Caspian Sea, offshore Azerbaijan",earthquake
2012-11-26T20:08:00.830Z,33.19,141.711,30.3,4.8,mb,121,105.6,,0.84,pde,pde20121126200800830_30,2014-09-04T17:06:16.000Z,"off the east coast of Honshu, Japan",earthquake
2012-11-26T19:13:01.230Z,51.755,-179.068,8,3,ml,21,161.3,,,pde,pde20121126191301230_8,2013-03-16T00:09:13.371Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-26T18:38:41.690Z,-22.592,-174.975,35,4.7,mb,17,202.6,,0.94,pde,pde20121126183841690_35,2013-03-16T00:09:13.369Z,"Tonga region",earthquake
2012-11-26T18:25:15.290Z,37.581,-121.981,8.3,2.6,md,19,123,,,pde,pde20121126182515290_8,2014-04-09T11:18:11.914Z,"San Francisco Bay area, California",earthquake
2012-11-26T17:53:02.830Z,10.966,122.408,32.9,4.8,mb,118,88.8,,1.04,pde,pde20121126175302830_32,2014-09-04T17:06:15.000Z,"Panay, Philippines",earthquake
2012-11-26T17:35:41.800Z,36.655,27.993,0,5,mb,237,31.9,,,pde,pde20121126173541800_0,2014-09-04T17:06:13.000Z,"Dodecanese Islands, Greece",earthquake
2012-11-26T17:33:21.450Z,20.109,120.481,20.2,4.5,mb,20,146.2,,0.55,pde,pde20121126173321450_20,2013-03-16T00:09:13.327Z,"Philippine Islands region",earthquake
2012-11-26T16:59:53.560Z,52.097,177.174,4.8,2.9,ml,9,172.1,,,pde,pde20121126165953560_4,2013-03-16T00:09:13.325Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-11-26T16:36:54.090Z,32.687,88.356,35,4,mb,19,126.2,,1.09,pde,pde20121126163654090_35,2013-03-16T00:09:13.321Z,"western Xizang",earthquake
2012-11-26T16:33:24.630Z,-7.442,125.791,45.6,4.7,mb,24,86.7,,1.1,pde,pde20121126163324630_45,2013-03-16T00:09:13.318Z,"Kepulauan Barat Daya, Indonesia",earthquake
2012-11-26T16:25:26.880Z,34.251,-116.763,3.3,2.8,ml,43,45,,,pde,pde20121126162526880_3,2014-04-09T01:32:04.220Z,"Southern California",earthquake
2012-11-26T15:52:53.340Z,-19.233,169.736,10,4.7,mb,39,85.6,,1.05,pde,pde20121126155253340_10,2014-09-04T17:06:12.000Z,"Vanuatu",earthquake
2012-11-26T15:51:28.890Z,52.081,177.207,12.1,2.6,ml,7,172.5,,,pde,pde20121126155128890_12,2013-03-16T00:09:13.308Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-11-26T15:46:10.590Z,-56.597,-25.915,10,4.5,mb,15,128.1,,1.02,pde,pde20121126154610590_10,2013-03-16T00:09:13.305Z,"South Sandwich Islands region",earthquake
2012-11-26T15:33:50.700Z,33.004,-116.235,6.2,3.6,ml,51,110.7,,,pde,pde20121126153350700_6,2013-12-13T23:17:11.022Z,"Southern California",earthquake
2012-11-26T15:31:06.660Z,51.531,-179.52,78.7,4.4,mb,98,174,,0.87,pde,pde20121126153106660_78,2013-03-16T00:09:13.280Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-26T15:00:44.930Z,10.478,-85.43,60.6,4.2,mb,19,133.3,,1,pde,pde20121126150044930_60,2013-03-16T00:09:13.275Z,"Costa Rica",earthquake
2012-11-26T14:35:39.600Z,-26.089,-177.595,172.4,4.6,mb,49,76.1,,0.93,pde,pde20121126143539600_172,2013-03-16T00:09:13.265Z,"south of the Fiji Islands",earthquake
2012-11-26T14:25:42.030Z,59.864,-141.135,3.7,2.8,ml,27,178.3,,,pde,pde20121126142542030_3,2013-03-16T00:09:13.260Z,"Southeastern Alaska",earthquake
2012-11-26T14:09:57.330Z,52.419,-169.701,25,2.7,ml,7,349.9,,,pde,pde20121126140957330_25,2013-03-16T00:09:13.257Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-11-26T12:51:21.090Z,-7.507,128.938,137.2,4.3,mb,61,33.9,,1.22,pde,pde20121126125121090_137,2013-03-16T00:09:13.156Z,"Kepulauan Barat Daya, Indonesia",earthquake
2012-11-26T12:38:12.240Z,29.938,142.89,35,4.6,mb,115,65.3,,0.77,pde,pde20121126123812240_35,2013-03-16T00:09:13.059Z,"Izu Islands, Japan region",earthquake
2012-11-26T12:27:57.510Z,12.425,-88.404,48.7,4.5,mb,206,84.8,,0.76,pde,pde20121126122757510_48,2014-04-10T12:32:50.552Z,"offshore El Salvador",earthquake
2012-11-26T11:09:06.150Z,0.265,97.642,13.5,4.3,mb,38,91.5,,0.75,pde,pde20121126110906150_13,2013-03-16T00:09:13.033Z,"Nias region, Indonesia",earthquake
2012-11-26T10:19:41.010Z,-23.518,-179.795,475.6,4.7,mb,28,111.6,,0.79,pde,pde20121126101941010_475,2013-03-16T00:09:12.999Z,"south of the Fiji Islands",earthquake
2012-11-26T10:04:34.030Z,41.054,71.604,51.4,4.2,mb,52,43.8,,1.1,pde,pde20121126100434030_51,2013-03-16T00:09:12.885Z,"eastern Uzbekistan",earthquake
2012-11-26T08:24:20.970Z,-1.416,-15.395,10,4.6,mb,42,74.6,,0.89,pde,pde20121126082420970_10,2014-09-04T17:06:10.000Z,"north of Ascension Island",earthquake
2012-11-26T07:58:23.970Z,-20.893,-179.174,603.6,4.5,mb,200,44.2,,0.71,pde,pde20121126075823970_603,2013-03-16T00:09:12.819Z,"Fiji region",earthquake
2012-11-26T07:30:15.330Z,-8.65,159.435,50.8,4.7,mb,78,47.9,,0.9,pde,pde20121126073015330_50,2013-03-16T00:09:12.780Z,"Solomon Islands",earthquake
2012-11-26T07:23:39.610Z,10.438,126.702,53.9,5.1,mb,164,64.3,,0.73,pde,pde20121126072339610_53,2014-04-10T12:32:47.679Z,"Philippine Islands region",earthquake
2012-11-26T06:30:45.070Z,-13.727,166.597,67.6,4.2,mb,25,96.1,,0.86,pde,pde20121126063045070_67,2013-03-16T00:09:12.740Z,"Vanuatu",earthquake
2012-11-26T06:01:33.360Z,19.725,-66.305,97.9,3.6,md,22,185.4,,,pde,pde20121126060133360_97,2013-03-16T00:09:12.729Z,"Puerto Rico region",earthquake
2012-11-26T05:49:13.070Z,33.263,141.909,10,4.5,mb,70,117.6,,0.58,pde,pde20121126054913070_10,2013-03-16T00:09:12.689Z,"off the east coast of Honshu, Japan",earthquake
2012-11-26T05:33:48.800Z,40.414,90.354,10,5,mwb,350,17.1,,0.69,pde,pde20121126053348800_10,2014-09-04T17:06:08.000Z,"southern Xinjiang, China",earthquake
2012-11-26T05:16:34.790Z,-8.49,158.836,135.7,4.1,mb,42,103.7,,0.83,pde,pde20121126051634790_135,2013-03-16T00:09:12.615Z,"Solomon Islands",earthquake
2012-11-26T04:17:16.570Z,51.781,-179.052,5.9,3.2,ml,23,154.2,,,pde,pde20121126041716570_5,2013-03-16T00:09:12.610Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-26T04:06:34.230Z,37.237,-119.89,18.9,2.3,md,12,98.4,,,pde,pde20121126040634230_18,2014-04-09T11:18:07.648Z,"Central California",earthquake
2012-11-26T03:57:05.830Z,-5.029,147.167,129.7,4.4,mb,22,121.5,,1.35,pde,pde20121126035705830_129,2013-03-16T00:09:12.602Z,"eastern New Guinea region, Papua New Guinea",earthquake
2012-11-26T03:42:18.010Z,60.196,-153.969,208.6,2.7,ml,56,118.3,,,pde,pde20121126034218010_208,2013-03-16T00:09:12.597Z,"Southern Alaska",earthquake
2012-11-26T03:05:13.480Z,51.777,-171.928,34.2,2.8,ml,16,215.5,,,pde,pde20121126030513480_34,2013-03-16T00:09:12.592Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-11-26T02:14:16.090Z,57.142,-157.829,7.9,2.6,ml,16,138.2,,,pde,pde20121126021416090_7,2013-03-16T00:09:12.588Z,"Alaska Peninsula",earthquake
2012-11-26T01:39:46.000Z,-35.046,-71.773,62.5,3.9,ml,13,108.5,,,pde,pde20121126013946000_62,2013-03-16T00:09:12.585Z,"Maule, Chile",earthquake
2012-11-26T01:28:53.440Z,62.198,-149.334,43.1,3.1,ml,83,26.8,,,pde,pde20121126012853440_43,2013-03-16T00:09:12.574Z,"Central Alaska",earthquake
2012-11-26T00:17:14.860Z,-9.098,-108.329,10,5.4,mwb,291,37.1,,1.03,pde,pde20121126001714860_10,2014-09-04T17:06:07.000Z,"central East Pacific Rise",earthquake
2012-11-26T00:03:49.810Z,75.6,-97.791,10,4,mb,29,43.9,,1.39,pde,pde20121126000349810_10,2013-03-16T00:09:12.513Z,"Bathurst Island region, Nunavut, Canada",earthquake
2012-11-25T23:56:20.000Z,19.298,-155.219,9.2,3.8,ml,33,216.4,,,pde,pde20121125235620000_9,2014-04-09T05:50:48.000Z,"Hawaii region, Hawaii",earthquake
2012-11-25T23:12:05.430Z,60.307,-138.014,10,2.7,ml,34,70.6,,,pde,pde20121125231205430_10,2013-03-16T00:09:12.500Z,"Southern Yukon Territory, Canada",earthquake
2012-11-25T22:57:41.320Z,-9.387,-63.103,10,4.6,mb,47,86,,0.88,pde,pde20121125225741320_10,2014-04-10T12:32:44.905Z,"Rondonia, Brazil",earthquake
2012-11-25T22:51:49.000Z,-19.632,-69.383,101.9,4.4,mb,38,72.1,,,pde,pde20121125225149000_101,2013-03-16T00:09:12.398Z,"Tarapaca, Chile",earthquake
2012-11-25T22:37:06.760Z,52.449,-170.389,35.2,2.5,ml,9,205.4,,,pde,pde20121125223706760_35,2013-03-16T00:09:12.396Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-11-25T22:24:08.000Z,6.824,-73.161,152,4.3,mb,44,103.6,,,pde,pde20121125222408000_152,2013-03-16T00:09:12.373Z,"northern Colombia",earthquake
2012-11-25T22:11:49.540Z,-44.327,-77.727,45.8,4.8,mb,63,73,,1.36,pde,pde20121125221149540_45,2014-09-04T17:06:06.000Z,"off the coast of Aisen, Chile",earthquake
2012-11-25T21:36:11.400Z,51.954,178.244,4.8,2.7,ml,6,313.5,,,pde,pde20121125213611400_4,2013-03-16T00:09:12.337Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-11-25T20:54:32.170Z,50.278,179.168,31.4,2.8,ml,13,285,,,pde,pde20121125205432170_31,2013-03-16T00:09:12.316Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-11-25T19:56:52.260Z,51.289,-179.035,48.9,2.8,ml,15,204.4,,,pde,pde20121125195652260_48,2013-03-16T00:09:12.290Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-25T16:57:32.450Z,58.025,-153.471,68.7,2.5,ml,31,119.5,,,pde,pde20121125165732450_68,2013-03-16T00:09:12.283Z,"Kodiak Island region, Alaska",earthquake
2012-11-25T16:16:26.730Z,51.227,-177.991,41.9,3.4,ml,19,210.1,,,pde,pde20121125161626730_41,2013-03-16T00:09:12.270Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-25T16:04:59.130Z,32.708,71.726,32,4.3,mb,38,145.8,,1.09,pde,pde20121125160459130_32,2013-03-16T00:09:12.264Z,"Pakistan",earthquake
2012-11-25T15:10:40.710Z,11.665,-87.016,60.7,4.3,mb,35,107,,0.94,pde,pde20121125151040710_60,2014-04-10T03:11:15.739Z,"near the coast of Nicaragua",earthquake
2012-11-25T15:00:26.920Z,28.125,143.477,35,4.5,mb,16,171.9,,1.37,pde,pde20121125150026920_35,2013-03-16T00:09:12.255Z,"Bonin Islands, Japan region",earthquake
2012-11-25T13:47:29.230Z,51.449,-178.664,18.3,2.8,ml,17,194.6,,,pde,pde20121125134729230_18,2013-03-16T00:09:12.251Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-25T13:32:19.800Z,-5.072,144.914,88.8,4.4,mb,31,64.5,,1.18,pde,pde20121125133219800_88,2013-03-16T00:09:12.245Z,"New Guinea, Papua New Guinea",earthquake
2012-11-25T12:33:17.490Z,-56.143,-27.253,102,4.9,mb,203,56.6,,0.72,pde,pde20121125123317490_102,2013-03-16T00:09:12.222Z,"South Sandwich Islands region",earthquake
2012-11-25T11:06:07.790Z,18.243,-68.395,164.1,3.6,md,16,184.5,,,pde,pde20121125110607790_164,2013-03-16T00:09:12.218Z,"Mona Passage, Dominican Republic",earthquake
2012-11-25T08:28:08.550Z,60.101,-152.108,78.7,2.6,ml,74,40.6,,,pde,pde20121125082808550_78,2013-03-16T00:09:12.208Z,"Southern Alaska",earthquake
2012-11-25T08:25:36.650Z,51.414,-176.013,25.6,2.6,ml,19,218.4,,,pde,pde20121125082536650_25,2013-03-16T00:09:12.205Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-25T08:20:03.240Z,57.694,-142.749,10,2.5,ml,20,155.8,,,pde,pde20121125082003240_10,2013-03-16T00:09:12.202Z,"Gulf of Alaska",earthquake
2012-11-25T08:01:24.310Z,-15.275,-173.109,10,4.3,mb,31,142.8,,0.79,pde,pde20121125080124310_10,2013-03-16T00:09:12.199Z,"Tonga",earthquake
2012-11-25T07:49:54.600Z,51.42,-176.017,26,2.7,ml,18,210.1,,,pde,pde20121125074954600_26,2013-03-16T00:09:12.197Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-25T07:47:51.890Z,59.89,-140.145,1.6,3.1,ml,64,123.7,,,pde,pde20121125074751890_1,2013-03-16T00:09:12.189Z,"Southeastern Alaska",earthquake
2012-11-25T07:14:55.440Z,5.698,126.573,80.8,4.8,mb,86,75.4,,0.82,pde,pde20121125071455440_80,2013-03-16T00:09:12.178Z,"Mindanao, Philippines",earthquake
2012-11-25T07:00:55.170Z,51.938,-171.088,26.2,3.6,ml,35,151.1,,,pde,pde20121125070055170_26,2013-03-16T00:09:12.172Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-11-25T06:46:19.000Z,51.43,-176.027,29.8,3.3,ml,30,133.9,,,pde,pde20121125064619000_29,2013-03-16T00:09:12.166Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-25T06:45:06.330Z,57.631,-142.766,11.8,2.5,ml,21,170.2,,,pde,pde20121125064506330_11,2013-03-16T00:09:12.128Z,"Gulf of Alaska",earthquake
2012-11-25T06:19:10.170Z,-7.277,155.715,18.5,4.2,mb,38,34,,0.61,pde,pde20121125061910170_18,2013-03-16T00:09:12.122Z,"Solomon Islands",earthquake
2012-11-25T06:01:45.530Z,23.62,91.482,39.8,4.5,mb,59,60.3,,0.65,pde,pde20121125060145530_39,2013-03-16T00:09:12.111Z,"Tripura, India region",earthquake
2012-11-25T05:18:32.000Z,-32.72,-71.69,21,4.1,ml,16,145.3,,,pde,pde20121125051832000_21,2014-04-10T12:32:30.301Z,"offshore Valparaiso, Chile",earthquake
2012-11-25T04:54:44.130Z,19.47,-64.259,85.6,3.4,md,7,307.3,,,pde,pde20121125045444130_85,2013-03-16T00:09:12.102Z,"Virgin Islands region",earthquake
2012-11-25T04:39:08.000Z,48.568,-121.87,1.5,1.9,ml,7,114.3,,,pde,pde20121125043908000_1,2014-04-10T14:35:07.041Z,"Washington",earthquake
2012-11-25T04:31:03.140Z,33.469,-118.222,0,2.5,ml,19,137.5,,,pde,pde20121125043103140_0,2013-03-16T00:09:12.094Z,"San Pedro Channel, California",earthquake
2012-11-25T03:59:46.180Z,18.958,-155.196,23.8,4.3,ml,51,174,,,pde,pde20121125035946180_23,2014-04-09T05:50:45.345Z,"Hawaii region, Hawaii",earthquake
2012-11-25T03:01:06.090Z,39.257,-123.71,5.6,2.1,md,4,242.3,,,pde,pde20121125030106090_5,2014-04-09T11:18:03.684Z,"Northern California",earthquake
2012-11-25T02:07:24.880Z,33.462,-116.456,13.2,2.9,ml,38,61.2,,,pde,pde20121125020724880_13,2014-04-09T01:31:59.966Z,"Southern California",earthquake
2012-11-24T22:57:54.240Z,51.439,-174.113,24.4,2.6,ml,14,278.3,,,pde,pde20121124225754240_24,2013-03-16T00:09:12.074Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-24T22:13:35.600Z,2.44,128.402,206.2,4.8,mb,102,53.8,,0.72,pde,pde20121124221335600_206,2013-03-16T00:09:12.059Z,"Halmahera, Indonesia",earthquake
2012-11-24T21:31:14.900Z,36.6,27.91,7,4.3,mb,147,40.8,,,pde,pde20121124213114900_7,2014-04-10T12:32:15.003Z,"Dodecanese Islands, Greece",earthquake
2012-11-24T21:04:16.800Z,36.6,27.92,10,4.5,mb,155,67,,,pde,pde20121124210416800_10,2014-04-10T12:32:11.806Z,"Dodecanese Islands, Greece",earthquake
2012-11-24T20:40:23.570Z,18.064,-67.097,6.7,2.6,md,9,152.7,,,pde,pde20121124204023570_6,2013-03-16T00:09:11.980Z,"Puerto Rico",earthquake
2012-11-24T20:34:34.660Z,-11.184,112.648,35,4.3,mb,14,160.2,,1.44,pde,pde20121124203434660_35,2013-03-16T00:09:11.977Z,"south of Java, Indonesia",earthquake
2012-11-24T20:31:52.490Z,-34.009,-178.818,55,4.5,mb,40,180.7,,1.52,pde,pde20121124203152490_55,2013-03-16T00:09:11.943Z,"south of the Kermadec Islands",earthquake
2012-11-24T20:28:50.980Z,6.477,123.483,621.9,4.9,mb,266,21.4,,0.78,pde,pde20121124202850980_621,2013-03-16T00:09:11.853Z,"Moro Gulf, Mindanao, Philippines",earthquake
2012-11-24T18:47:59.220Z,-21.463,-178.906,547.5,4.8,mb,370,34.2,,0.95,pde,pde20121124184759220_547,2014-09-04T17:06:05.000Z,"Fiji region",earthquake
2012-11-24T18:16:23.670Z,19.243,-67.734,54,2.8,md,12,224.1,,,pde,pde20121124181623670_54,2013-03-16T00:09:11.666Z,"Puerto Rico region",earthquake
2012-11-24T18:08:37.000Z,51.728,178.636,83,2.9,ml,29,161.7,,,pde,pde20121124180837000_83,2013-03-16T00:09:11.637Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-11-24T16:26:39.500Z,-6.155,130.548,120.7,4.7,mb,57,33.5,,0.96,pde,pde20121124162639500_120,2013-03-16T00:09:11.627Z,"Banda Sea",earthquake
2012-11-24T16:04:27.000Z,38.83,43.606,5,4.1,mb,43,73.6,,,pde,pde20121124160427000_5,2013-03-16T00:09:11.623Z,"eastern Turkey",earthquake
2012-11-24T15:44:35.290Z,36.616,-121.223,6.2,3.3,mwr,60,33.9,,,pde,pde20121124154435290_6,2013-12-13T23:16:45.166Z,"Central California",earthquake
2012-11-24T14:56:04.790Z,35.913,-83.497,8.9,2.5,md,18,72,,,pde,pde20121124145604790_8,2014-04-09T12:54:21.343Z,"eastern Tennessee",earthquake
