time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-12-29T05:22:45.960Z,-52.93,107.165,10,4,mb,32,126.5,,0.95,pde,pde20121229052245960_10,2013-03-16T00:09:49.022Z,"southeast Indian Ridge",earthquake
2012-12-29T05:06:32.200Z,36.7693,-121.2812,5.9,0.8,Md,,122.4,0.04491576,0.09,nc,nc71911826,2013-03-14T00:13:59.351Z,"8km ESE of Ridgemark, California",earthquake
2012-12-29T04:41:59.600Z,15.827,-94.319,58.8,4,md,5,171.9,,,pde,pde20121229044159600_58,2013-03-16T00:09:49.019Z,"offshore Oaxaca, Mexico",earthquake
2012-12-29T04:38:48.780Z,56.29,-153.756,10,3.2,ml,18,249.7,,,pde,pde20121229043848780_10,2013-03-16T00:09:49.015Z,"Kodiak Island region, Alaska",earthquake
2012-12-29T04:38:26.630Z,-26.05,-177.312,101.3,4.9,mb,175,30.2,,0.81,pde,pde20121229043826630_101,2014-09-04T17:18:33.000Z,"south of the Fiji Islands",earthquake
2012-12-29T04:01:48.780Z,11.295,-86.922,51.1,4.3,mb,59,128.5,,1.1,pde,pde20121229040148780_51,2013-03-16T00:09:48.935Z,"near the coast of Nicaragua",earthquake
2012-12-29T03:04:28.690Z,51.927,-177.387,84.3,2.7,ml,12,171,,,pde,pde20121229030428690_84,2013-03-16T00:09:48.932Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-12-29T02:43:26.210Z,14.139,-91.313,24.2,4.2,mb,53,160.7,,1.21,pde,pde20121229024326210_24,2013-03-16T00:09:48.923Z,"Guatemala",earthquake
2012-12-29T01:57:40.000Z,-11.37,-76.86,96,4.6,mb,99,98.3,,,pde,pde20121229015740000_96,2014-04-10T13:06:26.450Z,"central Peru",earthquake
2012-12-29T00:39:26.270Z,18.519,-68.141,11,2.8,md,9,168.3,,,pde,pde20121229003926270_11,2013-03-16T00:09:48.884Z,"Mona Passage, Dominican Republic",earthquake
2012-12-29T00:20:49.980Z,8.435,-82.805,38.4,4.3,mb,20,200.5,,1.37,pde,pde20121229002049980_38,2013-03-16T00:09:48.477Z,"Panama-Costa Rica border region",earthquake
2012-12-28T23:28:53.040Z,52.356,-171.471,32.8,2.8,ml,9,195.9,,,pde,pde20121228232853040_32,2013-03-16T00:09:48.475Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-28T20:19:03.730Z,53.697,-166.003,26.9,3.1,ml,27,187.6,,,pde,pde20121228201903730_26,2013-03-16T00:09:48.471Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-28T20:16:25.940Z,-14.382,167.359,199.8,4.9,mb,119,88.6,,0.93,pde,pde20121228201625940_199,2013-03-16T00:09:48.427Z,"Vanuatu",earthquake
2012-12-28T18:35:23.000Z,-33.282,-70.597,99.6,4.2,ml,29,98.6,,,pde,pde20121228183523000_99,2013-03-16T00:09:47.639Z,"Region Metropolitana, Chile",earthquake
2012-12-28T18:18:22.390Z,53.014,-167.969,52.5,2.7,ml,14,216,,,pde,pde20121228181822390_52,2013-03-16T00:09:47.244Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-28T17:52:21.580Z,3.815,126.487,23.6,4.8,mb,37,104.1,,0.92,pde,pde20121228175221580_23,2013-03-16T00:09:47.240Z,"Kepulauan Talaud, Indonesia",earthquake
2012-12-28T17:32:18.070Z,-0.145,122.918,112.1,5.5,mww,373,17,,0.97,pde,pde20121228173218070_112,2014-09-04T17:18:31.000Z,"Sulawesi, Indonesia",earthquake
2012-12-28T17:22:41.670Z,20.138,145.699,56.4,4.7,mb,53,64.3,,0.99,pde,pde20121228172241670_56,2013-03-16T00:09:47.174Z,"Maug Islands region, Northern Mariana Islands",earthquake
2012-12-28T17:01:10.990Z,-31.342,-179.237,171.5,4.6,mb,31,92.1,,1.48,pde,pde20121228170110990_171,2013-03-16T00:09:47.119Z,"Kermadec Islands region",earthquake
2012-12-28T16:23:48.000Z,13.501,-89.098,169.6,4.7,mb,54,105.2,,,pde,pde20121228162348000_169,2013-03-16T00:09:47.023Z,"El Salvador",earthquake
2012-12-28T16:11:25.680Z,38.139,143.86,35,4.6,mb,39,123,,1.06,pde,pde20121228161125680_35,2013-03-16T00:09:47.018Z,"off the east coast of Honshu, Japan",earthquake
2012-12-28T15:04:39.870Z,1.721,89.585,10,4.6,mb,45,154.1,,0.97,pde,pde20121228150439870_10,2013-03-16T00:09:47.011Z,"North Indian Ocean",earthquake
2012-12-28T14:37:39.600Z,52.815,-169.664,3.1,3.4,ml,14,187.5,,,pde,pde20121228143739600_3,2013-03-16T00:09:46.982Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-28T14:27:06.960Z,-36.004,-103.745,10,4.7,mb,50,85.1,,0.82,pde,pde20121228142706960_10,2014-09-04T17:18:30.000Z,"southeast of Easter Island",earthquake
2012-12-28T14:05:34.490Z,13.755,-91.496,44.9,4.3,mb,16,203.3,,1.04,pde,pde20121228140534490_44,2013-03-16T00:09:46.882Z,"offshore Guatemala",earthquake
2012-12-28T13:50:34.000Z,-29.553,-71.068,39.7,4.5,mwr,38,84,,,pde,pde20121228135034000_39,2014-04-10T13:06:06.556Z,"Coquimbo, Chile",earthquake
2012-12-28T13:42:34.810Z,55.707,164.724,35,5.1,mwc,370,65.4,,0.88,pde,pde20121228134234810_35,2014-09-04T17:18:29.000Z,"Komandorskiye Ostrova, Russia region",earthquake
2012-12-28T13:30:14.790Z,47.881,-121.64,8.1,2.4,ml,8,128.9,,,pde,pde20121228133014790_8,2014-04-10T14:34:34.503Z,"Washington",earthquake
2012-12-28T13:27:40.860Z,13.778,-91.297,60.3,4.6,mb,204,64.2,,0.93,pde,pde20121228132740860_60,2013-03-16T00:09:46.786Z,"offshore Guatemala",earthquake
2012-12-28T13:10:16.030Z,52.767,-169.465,2.4,2.8,ml,8,338.2,,,pde,pde20121228131016030_2,2013-03-16T00:09:46.784Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-28T13:04:16.190Z,52.716,-169.567,4.7,4.3,mb,145,125.3,,,pde,pde20121228130416190_4,2013-03-16T00:09:46.765Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-28T12:30:41.380Z,46.489,151.223,103.3,4.5,mb,122,135.4,,0.76,pde,pde20121228123041380_103,2013-03-16T00:09:46.657Z,"Kuril Islands",earthquake
2012-12-28T12:18:51.930Z,-53.966,-2.363,10,4.6,mb,14,99.4,,1.32,pde,pde20121228121851930_10,2014-09-04T17:18:27.000Z,"southern Mid-Atlantic Ridge",earthquake
2012-12-28T12:05:19.380Z,27.868,-111.827,10,4.2,md,27,137.5,,1.42,pde,pde20121228120519380_10,2013-03-16T00:09:46.645Z,"Gulf of California",earthquake
2012-12-28T11:39:15.500Z,54.368,-161.489,14.2,2.7,ml,13,221.1,,,pde,pde20121228113915500_14,2013-03-16T00:09:46.642Z,"Alaska Peninsula",earthquake
2012-12-28T11:35:22.720Z,63.138,-150.46,111.2,2.5,ml,44,43.3,,,pde,pde20121228113522720_111,2013-03-16T00:09:46.611Z,"Central Alaska",earthquake
2012-12-28T11:07:49.990Z,-7.234,124.354,541.9,4.3,mb,44,60.4,,0.55,pde,pde20121228110749990_541,2013-03-16T00:09:46.596Z,"Banda Sea",earthquake
2012-12-28T10:59:42.580Z,62.954,-149.158,71.9,2.9,ml,65,27.7,,,pde,pde20121228105942580_71,2014-04-08T21:04:29.318Z,"Central Alaska",earthquake
2012-12-28T10:39:57.050Z,-29.432,-176.206,10,4.4,mb,38,123.6,,1.2,pde,pde20121228103957050_10,2013-03-16T00:09:46.557Z,"Kermadec Islands region",earthquake
2012-12-28T10:35:45.050Z,-29.596,-176.245,10,5.1,mb,286,43.3,,0.81,pde,pde20121228103545050_10,2014-09-04T17:18:25.000Z,"Kermadec Islands region",earthquake
2012-12-28T10:21:39.040Z,29.007,106.897,10,4.2,mb,30,88,,0.93,pde,pde20121228102139040_10,2013-03-16T00:09:46.456Z,"Chongqing, China",earthquake
2012-12-28T10:20:09.940Z,59.071,-138.499,3.3,2.9,ml,30,156.3,,,pde,pde20121228102009940_3,2013-03-16T00:09:46.450Z,"Southeastern Alaska",earthquake
2012-12-28T10:13:15.010Z,-6.689,129.863,151.4,4.4,mb,34,67.6,,1.18,pde,pde20121228101315010_151,2013-03-16T00:09:46.446Z,"Banda Sea",earthquake
2012-12-28T10:01:17.220Z,52.187,172.54,18.2,4.3,mb,85,137.5,,0.56,pde,pde20121228100117220_18,2013-03-16T00:09:46.433Z,"Near Islands, Aleutian Islands, Alaska",earthquake
2012-12-28T09:38:56.210Z,-29.684,-176.289,35,4.5,mb,102,55.7,,0.99,pde,pde20121228093856210_35,2013-03-16T00:09:46.382Z,"Kermadec Islands region",earthquake
2012-12-28T09:38:52.430Z,-29.645,-176.23,10,4.5,mb,100,55.7,,0.95,pde,pde20121228093852430_10,2014-09-04T17:18:24.000Z,"Kermadec Islands region",earthquake
2012-12-28T09:31:27.860Z,18.539,-65.013,74.2,3.2,md,7,165.7,,,pde,pde20121228093127860_74,2013-03-16T00:09:46.377Z,"Virgin Islands region",earthquake
2012-12-28T09:23:46.000Z,19.274,-65.206,13.9,3.3,md,14,238,,,pde,pde20121228092346000_13,2013-03-16T00:09:46.373Z,"Puerto Rico region",earthquake
2012-12-28T08:50:07.500Z,-31.297,-64.992,10,4.7,mb,71,48.7,,1.2,pde,pde20121228085007500_10,2014-04-10T13:05:52.562Z,"Cordoba, Argentina",earthquake
2012-12-28T05:21:11.440Z,0.541,126.172,46,4.7,mb,83,44.9,,1.16,pde,pde20121228052111440_46,2013-03-16T00:09:46.349Z,"Molucca Sea",earthquake
2012-12-28T05:13:54.410Z,-55.613,-122.376,10,4.5,mb,19,101.7,,1.33,pde,pde20121228051354410_10,2014-09-04T17:18:21.000Z,"southern East Pacific Rise",earthquake
2012-12-28T04:58:20.490Z,-29.954,-179.208,326,4.3,mb,68,120.5,,0.67,pde,pde20121228045820490_326,2013-03-16T00:09:46.333Z,"Kermadec Islands region",earthquake
2012-12-28T04:28:59.590Z,46.685,-122.205,17.8,2.4,ml,9,122.8,,,pde,pde20121228042859590_17,2014-04-10T14:34:20.111Z,"Washington",earthquake
2012-12-28T04:21:20.380Z,19.66,-64.641,60.5,2.9,md,4,302.5,,,pde,pde20121228042120380_60,2013-03-16T00:09:46.328Z,"Virgin Islands region",earthquake
2012-12-28T02:43:32.870Z,57.595,-142.733,10.7,3,ml,38,162.9,,,pde,pde20121228024332870_10,2013-03-16T00:09:46.322Z,"Gulf of Alaska",earthquake
2012-12-28T02:36:34.840Z,34.193,-118.486,11.5,2,ml,9,112.2,,,pde,pde20121228023634840_11,2014-04-09T04:57:09.077Z,"Greater Los Angeles area, California",earthquake
2012-12-28T00:26:15.340Z,-15.034,-173.727,35,4.4,mb,44,123.8,,0.82,pde,pde20121228002615340_35,2013-03-16T00:09:46.307Z,"Tonga",earthquake
2012-12-28T00:22:09.260Z,4.22,126.85,48.4,4.5,mb,34,90.6,,1.04,pde,pde20121228002209260_48,2013-03-16T00:09:46.285Z,"Kepulauan Talaud, Indonesia",earthquake
2012-12-28T00:05:02.120Z,-26.024,-177.471,127.1,4.6,mb,45,68.7,,1.15,pde,pde20121228000502120_127,2013-03-16T00:09:46.279Z,"south of the Fiji Islands",earthquake
2012-12-27T23:34:42.000Z,14.197,-60.518,67.1,3.9,md,51,150.3,,,pde,pde20121227233442000_67,2013-03-16T00:09:46.269Z,"Saint Lucia region, Windward Islands",earthquake
2012-12-27T23:20:53.800Z,38.223,21.853,20.2,4,mwr,58,44.3,,,pde,pde20121227232053800_20,2014-04-10T13:05:35.271Z,"Greece",earthquake
2012-12-27T21:45:51.330Z,-15.345,-173.375,35,4.5,mb,55,106.3,,0.86,pde,pde20121227214551330_35,2013-03-16T00:09:46.250Z,"Tonga",earthquake
2012-12-27T21:44:37.790Z,19.063,-71.75,5.4,4,mb,33,52,,1.13,pde,pde20121227214437790_5,2014-04-10T13:05:18.645Z,"Dominican Republic region",earthquake
2012-12-27T19:53:33.940Z,57.572,-142.75,11.8,3.2,ml,32,176.7,,,pde,pde20121227195333940_11,2013-03-16T00:09:46.237Z,"Gulf of Alaska",earthquake
2012-12-27T19:32:12.240Z,-1.117,126.784,36.3,4.1,mb,19,107.6,,0.72,pde,pde20121227193212240_36,2013-03-16T00:09:46.234Z,"Kepulauan Sula, Indonesia",earthquake
2012-12-27T19:29:13.890Z,13.711,-92.362,2.4,4.3,mb,26,210.1,,,pde,pde20121227192913890_2,2013-03-16T00:09:46.228Z,"offshore Guatemala",earthquake
2012-12-27T18:11:03.000Z,36.3,-120.849,8.5,2.7,md,11,57,,,pde,pde20121227181103000_8,2014-04-09T11:20:48.247Z,"Central California",earthquake
2012-12-27T17:10:22.530Z,10.561,126.777,55.1,4.9,mb,75,121.9,,0.8,pde,pde20121227171022530_55,2013-03-16T00:09:46.215Z,"Philippine Islands region",earthquake
2012-12-27T16:39:33.330Z,19.165,-68.059,56.1,3.1,md,17,158,,,pde,pde20121227163933330_56,2013-03-16T00:09:46.212Z,"Dominican Republic region",earthquake
2012-12-27T16:33:59.870Z,-12.396,-14.876,10,5.2,mb,109,25.3,,0.69,pde,pde20121227163359870_10,2014-09-04T17:18:20.000Z,"southern Mid-Atlantic Ridge",earthquake
2012-12-27T16:32:50.530Z,11.041,127.266,10,4.7,mb,47,80.8,,0.89,pde,pde20121227163250530_10,2013-03-16T00:09:46.166Z,"Philippine Islands region",earthquake
2012-12-27T16:23:58.910Z,-12.43,-14.475,10,4.5,mb,20,75.4,,0.93,pde,pde20121227162358910_10,2013-03-16T00:09:46.107Z,"southern Mid-Atlantic Ridge",earthquake
2012-12-27T16:18:20.710Z,-12.442,-14.774,10,4.8,mb,24,89.5,,1.08,pde,pde20121227161820710_10,2013-03-16T00:09:46.074Z,"southern Mid-Atlantic Ridge",earthquake
2012-12-27T15:38:46.940Z,-7.586,127.817,162.1,4.5,mb,47,52.9,,1.26,pde,pde20121227153846940_162,2013-03-16T00:09:46.031Z,"Kepulauan Barat Daya, Indonesia",earthquake
2012-12-27T15:35:32.570Z,-12.093,-15.158,10,4.3,mb,15,124.2,,1.21,pde,pde20121227153532570_10,2013-03-16T00:09:45.931Z,"southern Mid-Atlantic Ridge",earthquake
2012-12-27T15:31:40.840Z,-14.9,-174.943,45.3,4.9,mb,162,116.8,,0.94,pde,pde20121227153140840_45,2014-09-04T17:18:19.000Z,"Samoa Islands region",earthquake
2012-12-27T15:14:51.400Z,-59.468,-27.009,42.7,4.8,mb,33,74.6,,0.88,pde,pde20121227151451400_42,2013-03-16T00:09:45.899Z,"South Sandwich Islands region",earthquake
2012-12-27T14:49:35.920Z,-5.789,153.255,35,4.1,mb,24,107.8,,0.94,pde,pde20121227144935920_35,2013-03-16T00:09:45.894Z,"New Ireland region, Papua New Guinea",earthquake
2012-12-27T14:42:50.100Z,59.922,-140.16,2,2.7,ml,34,133.3,,,pde,pde20121227144250100_2,2013-03-16T00:09:45.886Z,"Southeastern Alaska",earthquake
2012-12-27T14:42:02.620Z,51.564,-175.163,25.6,2.6,ml,13,236.8,,,pde,pde20121227144202620_25,2013-03-16T00:09:45.882Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-12-27T13:41:39.420Z,12.144,123.749,35,4.8,mb,68,80.6,,1.1,pde,pde20121227134139420_35,2014-09-04T17:18:18.000Z,"Masbate region, Philippines",earthquake
2012-12-27T13:05:02.310Z,24.116,-109.083,10,4.7,mb,241,61.4,,1.35,pde,pde20121227130502310_10,2014-09-04T17:18:17.000Z,"Gulf of California",earthquake
2012-12-27T11:37:57.130Z,-31.364,-68.693,112.1,4.5,mb,81,60.2,,0.94,pde,pde20121227113757130_112,2013-03-16T00:09:45.787Z,"San Juan, Argentina",earthquake
2012-12-27T10:43:57.170Z,-5.237,152.554,54.7,4.5,mb,42,114.6,,0.61,pde,pde20121227104357170_54,2013-03-16T00:09:45.775Z,"New Britain region, Papua New Guinea",earthquake
2012-12-27T10:41:16.780Z,14.394,-92.7,16,4.5,mb,147,177.1,,,pde,pde20121227104116780_16,2013-03-16T00:09:45.740Z,"offshore Chiapas, Mexico",earthquake
2012-12-27T09:50:18.340Z,-21.459,-178.924,569.1,4.6,mb,133,46.7,,0.91,pde,pde20121227095018340_569,2013-03-16T00:09:45.722Z,"Fiji region",earthquake
2012-12-27T09:41:59.690Z,-18.303,-173.562,22.9,5.4,mb,357,36.4,,0.82,pde,pde20121227094159690_22,2014-09-04T17:18:15.000Z,"Tonga",earthquake
2012-12-27T09:31:10.220Z,-20.076,66.537,10,4.3,mb,24,185.1,,0.94,pde,pde20121227093110220_10,2013-03-16T00:09:45.675Z,"Mauritius - Reunion region",earthquake
2012-12-27T08:08:38.970Z,19.007,-68.405,44.8,2.9,md,11,337.4,,,pde,pde20121227080838970_44,2013-03-16T00:09:45.659Z,"Dominican Republic region",earthquake
2012-12-27T06:57:09.010Z,-30.207,-111.766,10,4.8,mb,44,82.9,,1.1,pde,pde20121227065709010_10,2014-09-04T17:18:14.000Z,"Easter Island region",earthquake
2012-12-27T06:36:46.290Z,48.668,-123.241,57.4,4.1,mb,55,64.1,,,pde,pde20121227063646290_57,2014-03-21T04:16:54.096Z,"San Juan Islands region, Washington",earthquake
2012-12-27T05:36:12.080Z,13.007,-58.003,10,5.3,mb,394,41.4,,1.01,pde,pde20121227053612080_10,2014-09-04T17:18:13.000Z,"Barbados region, Windward Islands",earthquake
2012-12-27T05:14:08.590Z,52.346,-169.526,6.7,3.7,ml,41,141.1,,,pde,pde20121227051408590_6,2013-03-16T00:09:45.437Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-27T05:14:04.900Z,34.294,-116.454,2.1,2.4,ml,15,71.9,,,pde,pde20121227051404900_2,2014-04-09T04:57:06.939Z,"Southern California",earthquake
2012-12-27T04:27:31.000Z,-35.832,-73.88,15.9,4.5,mb,53,116.1,,,pde,pde20121227042731000_15,2013-03-16T00:09:45.422Z,"off the coast of Maule, Chile",earthquake
2012-12-27T04:21:40.200Z,45.613,-111.735,10.5,3,md,41,47.3,,,pde,pde20121227042140200_10,2014-04-09T06:06:11.164Z,"western Montana",earthquake
2012-12-27T03:03:03.270Z,-35.778,-73.234,20.7,4.7,mb,76,116.3,,1.1,pde,pde20121227030303270_20,2014-04-10T13:04:15.500Z,"offshore Maule, Chile",earthquake
2012-12-27T03:02:57.000Z,-35.77,-73.727,12.1,4.7,mb,80,116.1,,,pde,pde20121227030257000_12,2013-02-22T23:30:06.803Z,"offshore Bio-Bio, Chile",earthquake
2012-12-27T02:40:21.890Z,19.243,-64.351,9.2,3.1,md,8,296.5,,,pde,pde20121227024021890_9,2013-03-16T00:09:45.311Z,"Virgin Islands region",earthquake
2012-12-27T02:21:28.140Z,17.976,-66.592,10.4,2.7,md,14,124.7,,,pde,pde20121227022128140_10,2014-04-09T12:27:27.943Z,"Puerto Rico",earthquake
2012-12-27T02:12:01.670Z,-35.812,-73.308,12,4.7,mb,27,144.1,,1.21,pde,pde20121227021201670_12,2013-03-16T00:09:45.305Z,"offshore Maule, Chile",earthquake
2012-12-27T02:12:01.000Z,-35.805,-73.563,37.5,4.7,mb,27,145.7,,,pde,pde20121227021201000_37,2013-02-22T23:30:06.796Z,"offshore Bio-Bio, Chile",earthquake
2012-12-27T02:08:27.000Z,-35.769,-73.675,29.4,4.4,mb,28,152.4,,,pde,pde20121227020827000_29,2013-03-16T00:09:45.302Z,"offshore Bio-Bio, Chile",earthquake
2012-12-27T01:37:26.000Z,-35.858,-73.326,37,4.3,mb,28,144.2,,,pde,pde20121227013726000_37,2013-03-16T00:09:45.298Z,"offshore Bio-Bio, Chile",earthquake
2012-12-27T01:36:50.570Z,53.112,-171.643,53.3,2.9,ml,12,180.4,,,pde,pde20121227013650570_53,2013-03-16T00:09:45.296Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-27T01:29:15.000Z,-35.835,-73.341,15.1,4.4,mb,33,146.1,,,pde,pde20121227012915000_15,2013-03-16T00:09:45.291Z,"offshore Maule, Chile",earthquake
2012-12-27T01:22:01.630Z,51.656,179.228,83.1,2.8,ml,16,133.3,,,pde,pde20121227012201630_83,2013-03-16T00:09:45.287Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-12-27T01:18:08.000Z,-35.845,-73.425,38.1,4.7,mb,57,146.1,,,pde,pde20121227011808000_38,2013-03-16T00:09:45.278Z,"offshore Bio-Bio, Chile",earthquake
2012-12-27T01:16:26.120Z,53.862,-163.95,47.6,2.7,ml,18,228.3,,,pde,pde20121227011626120_47,2013-03-16T00:09:45.274Z,"Unimak Island region, Alaska",earthquake
2012-12-27T01:03:35.410Z,59.355,-153.25,106.6,2.5,ml,22,,,,pde,pde20121227010335410_106,2013-02-22T23:30:06.766Z,"Southern Alaska",earthquake
2012-12-27T00:57:07.000Z,-35.87,-73.77,30,4.1,ml,19,152.5,,,pde,pde20121227005707000_30,2013-03-16T00:09:45.270Z,"offshore Bio-Bio, Chile",earthquake
2012-12-27T00:46:33.000Z,-35.928,-73.527,35,4.2,mb,42,146.2,,,pde,pde20121227004633000_35,2013-03-16T00:09:45.261Z,"offshore Bio-Bio, Chile",earthquake
2012-12-27T00:37:08.830Z,-35.782,-73.255,14.2,5.9,mww,243,59.7,,0.78,pde,pde20121227003708830_14,2014-09-04T17:18:12.000Z,"offshore Maule, Chile",earthquake
2012-12-26T23:50:46.830Z,37.244,-115.652,5.6,2.8,ml,23,61.4,,,pde,pde20121226235046830_5,2013-03-16T00:09:45.222Z,"Nevada",earthquake
2012-12-26T23:49:28.480Z,-35.398,-105.315,10,4.4,mb,48,52.8,,1.22,pde,pde20121226234928480_10,2014-09-04T17:18:11.000Z,"southern East Pacific Rise",earthquake
2012-12-26T23:36:33.810Z,28.368,141.904,64.7,4.3,mb,63,83.6,,1.1,pde,pde20121226233633810_64,2013-03-16T00:09:45.208Z,"Bonin Islands, Japan region",earthquake
2012-12-26T23:01:56.680Z,-56.186,-144.483,10,5.5,mwb,117,27.6,,1.16,pde,pde20121226230156680_10,2014-09-04T17:18:09.000Z,"Pacific-Antarctic Ridge",earthquake
2012-12-26T22:23:45.680Z,18.506,-66.059,119,3,md,11,191.8,,,pde,pde20121226222345680_119,2013-03-16T00:09:45.173Z,"Puerto Rico region",earthquake
2012-12-26T22:06:47.640Z,52.589,-169.248,5.5,2.6,ml,6,212.6,,,pde,pde20121226220647640_5,2013-03-16T00:09:45.171Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-26T21:24:00.860Z,-20.936,-174.768,38.1,4.4,mb,52,124,,0.92,pde,pde20121226212400860_38,2013-03-16T00:09:45.164Z,"Tonga",earthquake
2012-12-26T21:23:56.660Z,-20.919,-174.739,10,4.5,mb,52,124,,0.93,pde,pde20121226212356660_10,2013-02-22T23:30:06.481Z,"Tonga",earthquake
2012-12-26T21:06:15.280Z,-16.441,-177.551,35,4.1,mb,33,182.4,,0.68,pde,pde20121226210615280_35,2013-03-16T00:09:45.062Z,"Fiji region",earthquake
2012-12-26T20:24:26.650Z,-10.411,-13.132,10,5.3,mb,116,37.4,,0.99,pde,pde20121226202426650_10,2014-09-04T17:18:07.000Z,"Ascension Island region",earthquake
2012-12-26T19:08:04.080Z,0.852,98.756,85.9,4.9,mb,123,31.9,,1,pde,pde20121226190804080_85,2013-03-16T00:09:44.916Z,"Nias region, Indonesia",earthquake
2012-12-26T18:47:21.260Z,17.976,-66.218,14.8,2.5,md,15,174,,,pde,pde20121226184721260_14,2013-03-16T00:09:44.913Z,"Puerto Rico",earthquake
2012-12-26T18:39:58.000Z,-29.255,-70.987,67.2,4.3,ml,26,138.4,,,pde,pde20121226183958000_67,2013-03-16T00:09:44.870Z,"Coquimbo, Chile",earthquake
2012-12-26T18:27:27.010Z,58.678,-153.419,7.2,3.2,ml,42,81.1,,,pde,pde20121226182727010_7,2013-03-16T00:09:44.653Z,"Kodiak Island region, Alaska",earthquake
2012-12-26T16:50:50.230Z,-6.069,155.041,158.6,4.4,mb,39,73.2,,1.03,pde,pde20121226165050230_158,2013-03-16T00:09:44.649Z,"Bougainville region, Papua New Guinea",earthquake
2012-12-26T16:49:05.310Z,19.011,-68.597,7.8,3.2,md,6,213.5,,,pde,pde20121226164905310_7,2013-03-16T00:09:44.647Z,"Dominican Republic region",earthquake
2012-12-26T16:12:41.260Z,-7.887,107.436,47.6,4.6,mb,86,74.9,,1.06,pde,pde20121226161241260_47,2014-04-10T03:11:39.684Z,"Java, Indonesia",earthquake
2012-12-26T15:51:10.480Z,52.682,-169.464,11.5,2.6,ml,4,346.9,,,pde,pde20121226155110480_11,2013-03-16T00:09:44.637Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-26T15:20:40.130Z,22.794,95.92,3.8,4.4,mb,24,132.2,,1.03,pde,pde20121226152040130_3,2013-03-16T00:09:44.633Z,"Myanmar",earthquake
2012-12-26T13:59:46.060Z,22.783,95.908,18,4.9,mb,75,74.3,,0.72,pde,pde20121226135946060_18,2014-09-04T17:18:05.000Z,"Myanmar",earthquake
2012-12-26T13:17:57.260Z,-37.274,-73.267,29,5.2,mwb,329,54.2,,0.75,pde,pde20121226131757260_29,2014-09-04T17:18:04.000Z,"Bio-Bio, Chile",earthquake
2012-12-26T11:32:32.090Z,35.971,-120.526,11.9,3.3,mwr,34,154.3,,,pde,pde20121226113232090_11,2014-04-09T11:20:42.030Z,"Central California",earthquake
2012-12-26T09:58:59.700Z,15.719,-93.745,84.7,4.2,md,9,188.1,,,pde,pde20121226095859700_84,2013-03-16T00:09:44.568Z,"offshore Chiapas, Mexico",earthquake
2012-12-26T09:46:42.030Z,-21.095,-68.481,115.2,4.5,mb,68,41.9,,0.84,pde,pde20121226094642030_115,2014-04-10T13:03:23.294Z,"Antofagasta, Chile",earthquake
2012-12-26T09:32:33.970Z,34.087,-106.772,5,2.5,ml,14,91.4,,0.67,pde,pde20121226093233970_5,2014-04-10T13:03:09.558Z,"New Mexico",earthquake
2012-12-26T08:48:47.870Z,23.208,96.18,35,4.4,mb,39,129.4,,0.87,pde,pde20121226084847870_35,2013-02-22T23:30:06.242Z,"Myanmar",earthquake
2012-12-26T08:48:47.810Z,23.191,96.118,34.7,4.4,mb,27,120,,0.85,pde,pde20121226084847810_34,2013-03-16T00:09:44.547Z,"Myanmar",earthquake
2012-12-26T06:51:55.660Z,-38.885,46.397,16.2,4,mb,25,90,,0.84,pde,pde20121226065155660_16,2013-03-16T00:09:44.544Z,"Southwest Indian Ridge",earthquake
2012-12-26T06:51:54.580Z,-38.86,46.383,10,4.1,mb,31,104.4,,0.72,pde,pde20121226065154580_10,2013-02-22T23:30:06.239Z,"Southwest Indian Ridge",earthquake
2012-12-26T06:11:13.400Z,38.806,-122.79,1.2,2.8,md,16,39,,,pde,pde20121226061113400_1,2014-04-09T11:20:39.941Z,"Northern California",earthquake
2012-12-26T05:51:30.750Z,13.86,-92.277,26.6,4.4,mb,36,186.6,,1.21,pde,pde20121226055130750_26,2013-02-22T23:30:06.228Z,"offshore Guatemala",earthquake
2012-12-26T05:34:25.300Z,14.577,-93.59,15.9,4.1,md,4,296.1,,,pde,pde20121226053425300_15,2013-02-22T23:30:06.227Z,"off the coast of Chiapas, Mexico",earthquake
2012-12-26T05:17:35.390Z,-24.561,-179.88,510.5,4.8,mb,168,61.6,,0.91,pde,pde20121226051735390_510,2014-09-04T17:18:03.000Z,"south of the Fiji Islands",earthquake
