time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-10-08T18:07:13.710Z,-37.806,177.582,41.8,4.5,mb,75,112.7,,,pde,pde20111008180713710_41,2013-03-16T00:06:04.077Z,"off the east coast of the North Island of New Zealand",earthquake
2011-10-08T17:51:21.750Z,18.592,-66.663,19,2.6,md,14,202.9,,,pde,pde20111008175121750_19,2013-03-16T00:06:04.072Z,"Puerto Rico region",earthquake
2011-10-08T17:46:17.940Z,1.437,128.621,55.6,4.3,mb,26,88.9,,0.95,pde,pde20111008174617940_55,2013-03-16T00:06:04.066Z,"Halmahera, Indonesia",earthquake
2011-10-08T17:24:29.080Z,29.703,142.105,13.6,4.6,mb,44,136.3,,0.84,pde,pde20111008172429080_13,2013-03-16T00:06:04.046Z,"Izu Islands, Japan region",earthquake
2011-10-08T17:13:07.700Z,11.035,126.848,52.9,4.6,mb,79,35.8,,0.92,pde,pde20111008171307700_52,2013-03-16T00:06:03.885Z,"Philippine Islands region",earthquake
2011-10-08T16:41:47.430Z,-2.911,129.568,35,4.1,mb,11,125,,1.01,pde,pde20111008164147430_35,2013-03-16T00:06:03.881Z,"Seram, Indonesia",earthquake
2011-10-08T16:34:01.720Z,39.846,143.416,35,4.4,mb,27,155.9,,1.24,pde,pde20111008163401720_35,2013-03-16T00:06:03.841Z,"off the east coast of Honshu, Japan",earthquake
2011-10-08T16:08:46.780Z,35.894,140.222,64.7,4.7,mb,62,109,,1.28,pde,pde20111008160846780_64,2014-04-10T09:24:22.946Z,"near the east coast of Honshu, Japan",earthquake
2011-10-08T15:30:17.510Z,53.921,-157.422,10,2.9,ml,5,322.8,,,pde,pde20111008153017510_10,2013-03-16T00:06:03.772Z,"south of Alaska",earthquake
2011-10-08T15:08:33.420Z,-17.91,-178.614,591.7,4.5,mb,124,121,,0.97,pde,pde20111008150833420_591,2013-03-16T00:06:03.710Z,"Fiji region",earthquake
2011-10-08T12:52:32.680Z,18.345,-65.033,99.3,3.8,md,23,168.1,,,pde,pde20111008125232680_99,2013-03-16T00:06:03.688Z,"Virgin Islands region",earthquake
2011-10-08T12:40:02.990Z,51.108,-179.918,67,3.1,ml,11,226.3,,,pde,pde20111008124002990_67,2013-03-16T00:06:03.684Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-08T12:29:25.910Z,-15.493,-70.574,166.8,4.6,mb,131,76.6,,1.26,pde,pde20111008122925910_166,2014-04-10T09:24:05.732Z,"southern Peru",earthquake
2011-10-08T11:45:01.710Z,39.046,142.486,49.2,4.2,mb,37,122.5,,0.71,pde,pde20111008114501710_49,2013-03-16T00:06:03.649Z,"near the east coast of Honshu, Japan",earthquake
2011-10-08T11:39:15.800Z,23.753,121.67,27.2,4.2,ml,8,151,,1.01,pde,pde20111008113915800_27,2013-03-16T00:06:03.642Z,"Taiwan",earthquake
2011-10-08T11:15:09.900Z,52.541,-169.141,8.1,3.3,ml,19,207.1,,,pde,pde20111008111509900_8,2013-03-16T00:06:03.637Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-08T10:44:34.870Z,51.992,-171.864,40,4.8,mb,280,76.3,,,pde,pde20111008104434870_40,2013-03-16T00:06:03.543Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-08T10:10:57.100Z,19.112,-64.712,46.9,3.4,md,6,308,,,pde,pde20111008101057100_46,2013-03-16T00:06:03.517Z,"Virgin Islands region",earthquake
2011-10-08T09:35:44.110Z,-2.949,129.508,27.3,4.4,mb,18,64.2,,1.21,pde,pde20111008093544110_27,2013-03-16T00:06:03.251Z,"Seram, Indonesia",earthquake
2011-10-08T08:53:11.960Z,-20.602,-173.222,6,5.9,mww,518,21.3,,0.94,pde,pde20111008085311960_6,2014-09-04T16:14:39.000Z,"Tonga",earthquake
2011-10-08T08:36:45.280Z,61.048,-152.379,113.7,2.6,m,75,63.2,,,pde,pde20111008083645280_113,2013-03-16T00:06:02.521Z,"Southern Alaska",earthquake
2011-10-08T08:23:51.100Z,51.508,-176.173,25.6,2.6,ml,14,224.1,,,pde,pde20111008082351100_25,2013-03-16T00:06:02.510Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-08T08:13:08.310Z,-24.16,-64.106,30,4.9,mb,125,45.6,,0.85,pde,pde20111008081308310_30,2014-04-10T09:23:36.271Z,"Salta, Argentina",earthquake
2011-10-08T07:34:41.460Z,52.027,-171.709,25.4,3.1,ml,17,208.2,,,pde,pde20111008073441460_25,2013-03-16T00:06:02.433Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-08T06:29:40.150Z,-36.628,176.607,229.7,4.2,mb,75,186,,,pde,pde20111008062940150_229,2013-03-16T00:06:02.398Z,"off the east coast of the North Island of New Zealand",earthquake
2011-10-08T05:38:54.980Z,-4.694,134.137,10.1,5.7,mww,131,22,,0.85,pde,pde20111008053854980_10,2014-09-04T16:14:38.000Z,"near the south coast of Papua, Indonesia",earthquake
2011-10-08T04:31:15.250Z,38.193,144.802,13.7,4.4,mb,19,136.9,,0.61,pde,pde20111008043115250_13,2013-03-16T00:06:02.038Z,"off the east coast of Honshu, Japan",earthquake
2011-10-08T04:26:56.360Z,-8.095,123.521,40.6,4.4,mb,25,95.3,,0.9,pde,pde20111008042656360_40,2013-03-16T00:06:02.018Z,"Flores region, Indonesia",earthquake
2011-10-08T03:48:39.960Z,-43.682,172.854,8,4.1,ml,38,174.1,,,pde,pde20111008034839960_8,2013-03-16T00:06:01.965Z,"South Island of New Zealand",earthquake
2011-10-08T03:25:19.010Z,39.347,40.694,5,4,ml,22,89.8,,,pde,pde20111008032519010_5,2013-03-16T00:06:01.746Z,"eastern Turkey",earthquake
2011-10-08T03:17:47.550Z,-43.696,172.849,8.1,4.7,mb,85,136.7,,,pde,pde20111008031747550_8,2013-03-16T00:06:01.670Z,"South Island of New Zealand",earthquake
2011-10-08T03:16:35.560Z,-35.799,179.961,114.9,4.1,m,12,231.7,,,pde,pde20111008031635560_114,2013-03-16T00:06:01.585Z,"off the east coast of the North Island of New Zealand",earthquake
2011-10-08T02:53:23.470Z,34.333,-118.48,4.8,2.2,ml,4,192.6,,,pde,pde20111008025323470_4,2014-04-09T04:26:36.174Z,"Greater Los Angeles area, California",earthquake
2011-10-08T02:07:20.700Z,51.244,-178.439,23.8,2.7,ml,14,269.9,,,pde,pde20111008020720700_23,2013-03-16T00:06:01.564Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-08T01:48:37.570Z,51.344,-179.786,15,2.6,ml,9,341.6,,,pde,pde20111008014837570_15,2013-03-16T00:06:01.541Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-08T01:13:40.310Z,19.315,-64.607,44.3,3.4,md,4,314,,,pde,pde20111008011340310_44,2013-03-16T00:06:01.529Z,"Virgin Islands region",earthquake
2011-10-08T00:44:19.040Z,-42.852,83.782,10,4.5,mb,15,143.7,,1.14,pde,pde20111008004419040_10,2013-03-16T00:06:01.276Z,"Mid-Indian Ridge",earthquake
2011-10-08T00:31:27.430Z,51.953,-179.766,93.7,3,m,11,330.1,,,pde,pde20111008003127430_93,2013-03-16T00:06:00.568Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-07T23:50:08.630Z,-26.55,-177.866,49.2,4.7,mb,26,121,,0.62,pde,pde20111007235008630_49,2013-03-16T00:05:59.507Z,"south of the Fiji Islands",earthquake
2011-10-07T23:23:53.690Z,-24.08,69.611,10,4.4,mb,14,91.5,,0.5,pde,pde20111007232353690_10,2013-03-16T00:05:59.485Z,"Mid-Indian Ridge",earthquake
2011-10-07T22:26:02.880Z,51.769,-176.769,72.2,2.5,m,12,200.8,,,pde,pde20111007222602880_72,2013-03-16T00:05:59.482Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-07T22:19:16.060Z,-16.859,-178.415,10,4.3,mb,13,134,,0.64,pde,pde20111007221916060_10,2013-03-16T00:05:59.479Z,"Fiji region",earthquake
2011-10-07T22:18:31.000Z,37.97,-26.35,8,4.2,mb,8,268.4,,,pde,pde20111007221831000_8,2013-03-16T00:05:59.478Z,"Azores Islands, Portugal",earthquake
2011-10-07T22:10:09.950Z,36.929,-117.532,12,4.1,mb,71,30.9,,,pde,pde20111007221009950_12,2014-04-09T04:26:34.132Z,"Central California",earthquake
2011-10-07T21:37:19.650Z,-30.53,-177.602,6.3,4.4,mb,15,127.2,,0.86,pde,pde20111007213719650_6,2013-03-16T00:05:59.468Z,"Kermadec Islands, New Zealand",earthquake
2011-10-07T21:35:58.820Z,18.639,-66.871,70,2.7,md,8,239.9,,,pde,pde20111007213558820_70,2013-03-16T00:05:59.465Z,"Puerto Rico region",earthquake
2011-10-07T21:17:39.040Z,29.992,139.155,385.2,4,mb,26,105.7,,0.45,pde,pde20111007211739040_385,2013-03-16T00:05:59.437Z,"Izu Islands, Japan region",earthquake
2011-10-07T21:11:38.090Z,33.792,135.039,11.5,4.1,mb,24,75.6,,0.78,pde,pde20111007211138090_11,2013-03-16T00:05:59.334Z,"near the south coast of western Honshu, Japan",earthquake
2011-10-07T20:53:01.400Z,35.363,-92.26,4.9,2.8,mblg,20,58.2,,,pde,pde20111007205301400_4,2014-04-09T11:40:38.365Z,"Arkansas",earthquake
2011-10-07T20:52:25.090Z,19.175,-64.632,42.2,3.2,md,18,232.7,,,pde,pde20111007205225090_42,2013-03-16T00:05:59.302Z,"Virgin Islands region",earthquake
2011-10-07T20:28:18.030Z,1.667,96.983,10,4.8,mb,22,209.7,,0.85,pde,pde20111007202818030_10,2013-03-16T00:05:59.278Z,"Nias region, Indonesia",earthquake
2011-10-07T19:59:03.290Z,18.968,-64.827,66.5,3.3,md,15,184.3,,,pde,pde20111007195903290_66,2013-03-16T00:05:59.276Z,"Virgin Islands region",earthquake
2011-10-07T19:54:03.400Z,-46.092,-75.361,30.3,5,mb,115,82.9,,0.94,pde,pde20111007195403400_30,2013-03-16T00:05:59.238Z,"near the coast of Aisen, Chile",earthquake
2011-10-07T19:49:54.550Z,-46.108,-75.66,10,4.8,mb,38,132.5,,1.16,pde,pde20111007194954550_10,2013-03-16T00:05:59.233Z,"near the coast of Aisen, Chile",earthquake
2011-10-07T18:50:04.710Z,-32.834,-178.195,41,4.5,mb,25,201.2,,1.17,pde,pde20111007185004710_41,2013-03-16T00:05:59.230Z,"south of the Kermadec Islands",earthquake
2011-10-07T18:38:34.590Z,-32.853,-178.104,51,4.6,mb,19,182.4,,0.64,pde,pde20111007183834590_51,2013-03-16T00:05:59.228Z,"south of the Kermadec Islands",earthquake
2011-10-07T18:36:15.670Z,18.91,-67.623,9.3,2.8,md,6,307.2,,,pde,pde20111007183615670_9,2013-03-16T00:05:59.226Z,"Puerto Rico region",earthquake
2011-10-07T18:11:26.090Z,19.037,-66.319,70.3,2.7,md,5,291,,,pde,pde20111007181126090_70,2013-03-16T00:05:59.225Z,"Puerto Rico region",earthquake
2011-10-07T17:56:56.330Z,19.114,-64.876,39.1,3,md,9,281.5,,,pde,pde20111007175656330_39,2013-03-16T00:05:59.223Z,"Virgin Islands region",earthquake
2011-10-07T17:54:54.500Z,35.365,-92.264,5.1,3.2,mblg,35,72.3,,,pde,pde20111007175454500_5,2014-04-09T11:40:33.980Z,"Arkansas",earthquake
2011-10-07T17:43:45.380Z,19.171,-64.764,29.8,3.4,md,20,185,,,pde,pde20111007174345380_29,2013-03-16T00:05:59.215Z,"Virgin Islands region",earthquake
2011-10-07T17:17:24.100Z,51.812,-171.54,40,2.5,ml,6,219.6,,,pde,pde20111007171724100_40,2013-03-16T00:05:59.214Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-07T16:42:13.830Z,3.754,-76.105,180.1,4.6,mb,15,91.6,,1.15,pde,pde20111007164213830_180,2014-04-10T09:23:20.512Z,"Colombia",earthquake
2011-10-07T15:41:48.000Z,35.373,-92.27,4.2,2.5,md,4,215.9,,,pde,pde20111007154148000_4,2014-04-09T11:40:36.267Z,"Arkansas",earthquake
2011-10-07T13:54:52.730Z,-34.565,-179.2,35,4.1,mb,12,196.1,,0.59,pde,pde20111007135452730_35,2013-03-16T00:05:59.207Z,"south of the Kermadec Islands",earthquake
2011-10-07T13:19:25.120Z,54.577,-162.267,13.7,2.9,ml,17,206.1,,,pde,pde20111007131925120_13,2013-03-16T00:05:59.205Z,"Alaska Peninsula",earthquake
2011-10-07T12:44:09.760Z,43.208,146.859,62.8,4.9,mb,212,82.8,,0.73,pde,pde20111007124409760_62,2013-03-16T00:05:59.182Z,"Kuril Islands",earthquake
2011-10-07T12:14:40.180Z,-32.568,-178.925,20.8,5,mb,100,72,,1.29,pde,pde20111007121440180_20,2014-09-04T16:14:36.000Z,"south of the Kermadec Islands",earthquake
2011-10-07T12:07:10.740Z,-13.538,166.423,85.1,4.7,mb,78,52.9,,1.02,pde,pde20111007120710740_85,2013-03-16T00:05:59.161Z,"Vanuatu",earthquake
2011-10-07T11:28:41.930Z,-33.394,-179.044,17.3,4.6,mb,64,118.6,,1.2,pde,pde20111007112841930_17,2013-03-16T00:05:59.150Z,"south of the Kermadec Islands",earthquake
2011-10-07T11:17:28.990Z,34.759,73.025,50.4,4.4,mb,48,141.3,,0.92,pde,pde20111007111728990_50,2013-03-16T00:05:59.145Z,"Pakistan",earthquake
2011-10-07T10:48:34.670Z,29.176,130.361,46.5,4.8,mb,73,107.3,,1.09,pde,pde20111007104834670_46,2013-03-16T00:05:59.137Z,"Ryukyu Islands, Japan",earthquake
2011-10-07T09:25:51.420Z,34.659,141.956,35.5,4.7,mb,22,131.4,,1.43,pde,pde20111007092551420_35,2013-03-16T00:05:59.134Z,"off the east coast of Honshu, Japan",earthquake
2011-10-07T09:13:07.510Z,18.767,-67.66,6.9,2.7,md,5,204.8,,,pde,pde20111007091307510_6,2013-03-16T00:05:59.132Z,"Puerto Rico region",earthquake
2011-10-07T08:58:28.910Z,-32.514,-179.038,36,6.1,mww,396,18.9,,0.97,pde,pde20111007085828910_36,2014-09-04T16:14:35.000Z,"south of the Kermadec Islands",earthquake
2011-10-07T07:14:00.260Z,63.327,-151.453,16.4,2.5,ml,11,185.9,,,pde,pde20111007071400260_16,2013-03-16T00:05:59.016Z,"Central Alaska",earthquake
2011-10-07T06:58:24.520Z,-5.125,152.966,57.5,4.6,mb,76,41.4,,1.02,pde,pde20111007065824520_57,2014-09-04T16:14:34.000Z,"New Britain region, Papua New Guinea",earthquake
2011-10-07T06:30:19.620Z,-22.212,171.222,118.6,5.6,mwc,255,24.2,,0.93,pde,pde20111007063019620_118,2014-09-04T16:14:32.000Z,"southeast of the Loyalty Islands",earthquake
2011-10-07T06:19:49.780Z,-2.942,101.062,64.4,4.7,mb,97,88.8,,0.88,pde,pde20111007061949780_64,2013-03-16T00:05:58.948Z,"southern Sumatra, Indonesia",earthquake
2011-10-07T05:44:18.140Z,51.23,-178.335,36.9,2.9,ml,13,265.4,,,pde,pde20111007054418140_36,2013-03-16T00:05:58.946Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-07T04:59:08.260Z,-20.617,169.377,35.7,4.8,mb,31,87.1,,1.05,pde,pde20111007045908260_35,2013-03-16T00:05:58.943Z,"Vanuatu",earthquake
2011-10-07T04:29:36.500Z,37.228,22.063,0,4.1,mb,57,88.4,,,pde,pde20111007042936500_0,2013-03-16T00:05:58.937Z,"southern Greece",earthquake
2011-10-07T02:51:18.280Z,41.631,141.964,46,5.3,mb,292,77.9,,0.85,pde,pde20111007025118280_46,2014-09-04T16:14:31.000Z,"Hokkaido, Japan region",earthquake
2011-10-07T01:21:33.850Z,8.423,126.951,35,4,mb,11,139.9,,0.97,pde,pde20111007012133850_35,2013-03-16T00:05:58.826Z,"Mindanao, Philippines",earthquake
2011-10-07T01:12:09.800Z,-5.646,150.333,97.7,4.4,mb,20,114.8,,1.04,pde,pde20111007011209800_97,2013-03-16T00:05:58.822Z,"New Britain region, Papua New Guinea",earthquake
2011-10-06T23:53:00.730Z,58.039,-32.323,10,4.8,mb,122,46.7,,0.93,pde,pde20111006235300730_10,2014-09-04T16:14:30.000Z,"Reykjanes Ridge",earthquake
2011-10-06T23:47:04.910Z,8.631,126.124,46.8,4.8,mb,69,88.9,,0.78,pde,pde20111006234704910_46,2013-03-16T00:05:58.805Z,"Mindanao, Philippines",earthquake
2011-10-06T23:10:02.420Z,50.044,179.666,25.7,3.1,ml,11,330.9,,,pde,pde20111006231002420_25,2013-03-16T00:05:58.803Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-10-06T22:33:49.260Z,55.425,-162.068,199,2.6,m,10,180.4,,,pde,pde20111006223349260_199,2013-03-16T00:05:58.801Z,"Alaska Peninsula",earthquake
2011-10-06T22:11:55.620Z,0.007,-24.816,10,4.6,mb,16,67.1,,0.78,pde,pde20111006221155620_10,2013-03-16T00:05:58.799Z,"central Mid-Atlantic Ridge",earthquake
2011-10-06T22:07:32.640Z,18.092,-64.723,71.3,2.9,md,5,308.6,,,pde,pde20111006220732640_71,2013-03-16T00:05:58.797Z,"Virgin Islands region",earthquake
2011-10-06T22:01:00.130Z,37.435,141.324,51.1,4.1,mb,30,128.8,,0.77,pde,pde20111006220100130_51,2013-03-16T00:05:58.794Z,"near the east coast of Honshu, Japan",earthquake
2011-10-06T21:52:36.080Z,-7.652,129.549,89.7,4.7,mb,72,33.6,,1.32,pde,pde20111006215236080_89,2013-03-16T00:05:58.786Z,"Kepulauan Babar, Indonesia",earthquake
2011-10-06T21:12:54.000Z,33.19,-116.8,14,2.9,ml,7,98.7,,,pde,pde20111006211254000_14,2014-04-09T04:26:31.943Z,"Southern California",earthquake
2011-10-06T21:07:56.190Z,57.88,-32.468,10,4.6,mb,13,151.5,,0.96,pde,pde20111006210756190_10,2013-03-16T00:05:58.782Z,"Reykjanes Ridge",earthquake
2011-10-06T20:58:38.840Z,57.87,-32.458,10,4.8,mb,51,53.8,,0.89,pde,pde20111006205838840_10,2014-09-04T16:14:28.000Z,"Reykjanes Ridge",earthquake
2011-10-06T19:54:15.310Z,57.872,-32.7,10,4.2,mb,29,125.6,,1.14,pde,pde20111006195415310_10,2013-03-16T00:05:58.733Z,"Reykjanes Ridge",earthquake
2011-10-06T19:46:19.440Z,57.873,-32.411,10,4.9,mb,61,38.4,,1.05,pde,pde20111006194619440_10,2014-09-04T16:14:27.000Z,"Reykjanes Ridge",earthquake
2011-10-06T18:38:37.560Z,63.218,-150.7,131.5,2.6,m,41,47.2,,,pde,pde20111006183837560_131,2013-03-16T00:05:58.672Z,"Central Alaska",earthquake
2011-10-06T18:13:01.760Z,18.031,-66.915,11.9,2.8,md,8,114,,,pde,pde20111006181301760_11,2013-03-16T00:05:58.640Z,"Puerto Rico",earthquake
2011-10-06T17:50:14.820Z,4.137,126.651,42.5,4.6,mb,56,67.7,,1.04,pde,pde20111006175014820_42,2013-03-16T00:05:58.606Z,"Kepulauan Talaud, Indonesia",earthquake
2011-10-06T17:05:29.930Z,-23.002,-66.266,219.1,4.7,mb,153,54.7,,0.98,pde,pde20111006170529930_219,2014-09-04T16:14:26.000Z,"Jujuy, Argentina",earthquake
2011-10-06T16:47:20.430Z,39.426,72.882,41.5,4.6,mb,59,87,,1.17,pde,pde20111006164720430_41,2013-03-16T00:05:58.531Z,"Kyrgyzstan",earthquake
2011-10-06T16:06:34.750Z,38.533,144.775,35,4.3,mb,13,153.7,,1.04,pde,pde20111006160634750_35,2013-03-16T00:05:58.528Z,"off the east coast of Honshu, Japan",earthquake
2011-10-06T15:26:23.990Z,-14.833,167.392,163.6,5.1,mb,161,44.3,,0.86,pde,pde20111006152623990_163,2014-09-04T16:14:24.000Z,"Vanuatu",earthquake
2011-10-06T15:17:32.290Z,18.881,-65.356,72.6,3.3,md,8,255.7,,,pde,pde20111006151732290_72,2013-03-16T00:05:58.473Z,"Puerto Rico region",earthquake
2011-10-06T15:13:49.130Z,59.665,-148.766,5,2.8,ml,74,134.6,,,pde,pde20111006151349130_5,2013-03-16T00:05:58.465Z,"Kenai Peninsula, Alaska",earthquake
2011-10-06T15:08:02.430Z,59.366,-152.346,57.3,2.6,ml,52,110.8,,,pde,pde20111006150802430_57,2013-03-16T00:05:58.458Z,"Southern Alaska",earthquake
2011-10-06T14:56:34.000Z,-19.711,-69.25,101.6,4.9,mb,106,48.1,,,pde,pde20111006145634000_101,2014-04-10T09:22:31.659Z,"Tarapaca, Chile",earthquake
2011-10-06T13:59:23.150Z,-29.127,-176.817,35,4.9,mb,58,70.2,,1.04,pde,pde20111006135923150_35,2014-09-04T16:14:23.000Z,"Kermadec Islands region",earthquake
2011-10-06T13:51:07.270Z,61.458,-146.651,8.3,2.8,ml,76,31.5,,,pde,pde20111006135107270_8,2013-03-16T00:05:58.421Z,"Southern Alaska",earthquake
2011-10-06T13:45:45.280Z,18.859,-67.828,17,3.1,md,4,330.3,,,pde,pde20111006134545280_17,2013-03-16T00:05:58.418Z,"Mona Passage",earthquake
2011-10-06T11:44:28.870Z,37.567,145.496,10,4.8,mb,47,128.8,,0.99,pde,pde20111006114428870_10,2013-03-16T00:05:58.412Z,"off the east coast of Honshu, Japan",earthquake
2011-10-06T11:19:56.590Z,-24.281,-64.304,10,5.1,mb,30,86.5,,0.88,pde,pde20111006111956590_10,2013-03-16T00:05:58.406Z,"Jujuy, Argentina",earthquake
2011-10-06T11:12:30.070Z,-24.178,-64.219,15,5.9,mww,401,21.4,,0.87,pde,pde20111006111230070_15,2014-11-13T10:31:23.999Z,"Jujuy, Argentina",earthquake
2011-10-06T10:37:13.270Z,36.381,137.539,10,4.8,mb,82,96.9,,1.14,pde,pde20111006103713270_10,2014-09-04T16:14:20.000Z,"eastern Honshu, Japan",earthquake
2011-10-06T09:26:21.760Z,59.126,-153.241,4.2,2.7,ml,44,97.5,,,pde,pde20111006092621760_4,2013-03-16T00:05:58.275Z,"Southern Alaska",earthquake
2011-10-06T09:16:29.250Z,-28.897,-176.716,13.8,4.8,mb,44,107,,1.22,pde,pde20111006091629250_13,2013-03-16T00:05:58.270Z,"Kermadec Islands region",earthquake
2011-10-06T08:38:10.490Z,11.609,-87.137,54.4,4.4,mb,69,110.9,,0.95,pde,pde20111006083810490_54,2013-03-16T00:05:58.263Z,"near the coast of Nicaragua",earthquake
2011-10-06T08:37:32.730Z,38.25,142.644,35,4.6,mb,60,115.3,,0.84,pde,pde20111006083732730_35,2013-03-16T00:05:58.257Z,"near the east coast of Honshu, Japan",earthquake
2011-10-06T08:37:20.480Z,18.854,-67.629,3.2,3.2,md,7,308.1,,,pde,pde20111006083720480_3,2013-03-16T00:05:58.255Z,"Puerto Rico region",earthquake
2011-10-06T08:18:12.320Z,9.907,138.963,10,4.6,mb,21,114.8,,1.46,pde,pde20111006081812320_10,2013-03-16T00:05:58.252Z,"State of Yap, Federated States of Micronesia",earthquake
2011-10-06T07:55:32.750Z,18.95,-67.718,14.1,3.1,md,7,325.6,,,pde,pde20111006075532750_14,2013-03-16T00:05:58.250Z,"Puerto Rico region",earthquake
2011-10-06T07:37:01.420Z,9.7,138.245,20,5.8,mww,316,20.2,,0.92,pde,pde20111006073701420_20,2014-11-13T10:31:13.235Z,"State of Yap, Federated States of Micronesia",earthquake
2011-10-06T07:34:50.020Z,-9.259,128.268,45.5,4,mb,26,49.2,,1.39,pde,pde20111006073450020_45,2013-03-16T00:05:58.016Z,"Timor Sea",earthquake
2011-10-06T07:12:06.540Z,18.499,-67.518,18.1,3.1,md,8,295,,,pde,pde20111006071206540_18,2013-03-16T00:05:58.014Z,"Mona Passage, Puerto Rico",earthquake
2011-10-06T06:15:02.360Z,51.919,-172.305,25.6,3.1,ml,10,208.9,,,pde,pde20111006061502360_25,2013-03-16T00:05:58.013Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-06T06:08:46.220Z,37.913,144.746,35,4.3,mb,12,144.1,,0.9,pde,pde20111006060846220_35,2013-03-16T00:05:58.011Z,"off the east coast of Honshu, Japan",earthquake
2011-10-06T06:00:31.170Z,51.96,177.784,70.5,3.5,m,12,196.3,,,pde,pde20111006060031170_70,2013-03-16T00:05:58.008Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-10-06T05:14:58.900Z,18.913,-67.666,17.5,2.8,md,4,322.1,,,pde,pde20111006051458900_17,2013-03-16T00:05:58.007Z,"Puerto Rico region",earthquake
2011-10-06T05:11:49.720Z,16.739,-94.273,92.1,4.2,mb,19,171.3,,1.16,pde,pde20111006051149720_92,2013-03-16T00:05:58.004Z,"Oaxaca, Mexico",earthquake
2011-10-06T04:00:48.060Z,18.763,-67.398,10.1,3.2,md,10,277.3,,,pde,pde20111006040048060_10,2013-03-16T00:05:58.002Z,"Puerto Rico region",earthquake
2011-10-06T02:31:54.810Z,53.237,-166.754,47.6,2.9,ml,24,206.8,,,pde,pde20111006023154810_47,2013-03-16T00:05:57.999Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-06T02:24:04.580Z,57.802,-32.551,10,4.6,mb,37,131,,1.07,pde,pde20111006022404580_10,2013-03-16T00:05:57.995Z,"Reykjanes Ridge",earthquake
2011-10-06T01:33:35.730Z,0.643,100.326,202.7,4.5,mb,63,62.3,,0.74,pde,pde20111006013335730_202,2013-03-16T00:05:57.960Z,"northern Sumatra, Indonesia",earthquake
2011-10-06T01:19:38.550Z,30.979,141.87,29.5,4.8,mb,64,75.2,,1.15,pde,pde20111006011938550_29,2013-03-16T00:05:57.934Z,"Izu Islands, Japan region",earthquake
2011-10-06T01:03:34.400Z,57.926,-32.346,10,4.8,mb,119,66.4,,0.99,pde,pde20111006010334400_10,2014-09-04T16:14:18.000Z,"Reykjanes Ridge",earthquake
2011-10-06T00:57:37.520Z,22.048,143.267,165.7,4.4,mb,36,116.5,,0.87,pde,pde20111006005737520_165,2013-03-16T00:05:57.916Z,"Volcano Islands, Japan region",earthquake
2011-10-06T00:54:29.260Z,57.856,-32.556,10,4,mb,18,135.9,,1.14,pde,pde20111006005429260_10,2013-03-16T00:05:57.914Z,"Reykjanes Ridge",earthquake
2011-10-06T00:48:14.140Z,57.851,-32.541,10,4.5,mb,27,135.9,,1,pde,pde20111006004814140_10,2013-03-16T00:05:57.910Z,"Reykjanes Ridge",earthquake
2011-10-06T00:44:27.860Z,57.936,-32.492,10,4.1,mb,26,103.5,,0.99,pde,pde20111006004427860_10,2013-03-16T00:05:57.907Z,"Reykjanes Ridge",earthquake
2011-10-06T00:39:32.850Z,57.89,-32.492,10,5.5,mww,451,22.1,,0.91,pde,pde20111006003932850_10,2014-09-04T16:14:16.000Z,"Reykjanes Ridge",earthquake
2011-10-06T00:08:09.320Z,57.978,-32.603,10,4.5,mb,29,135.8,,0.84,pde,pde20111006000809320_10,2013-03-16T00:05:57.833Z,"Reykjanes Ridge",earthquake
2011-10-06T00:06:20.920Z,57.238,-155.764,59.3,3.1,ml,60,146.6,,,pde,pde20111006000620920_59,2013-03-16T00:05:57.827Z,"Alaska Peninsula",earthquake
2011-10-06T00:03:03.510Z,57.949,-32.254,10,5.3,mwc,222,25.9,,1.15,pde,pde20111006000303510_10,2014-09-04T16:14:15.000Z,"Reykjanes Ridge",earthquake
2011-10-06T00:01:00.090Z,57.891,-32.623,10,4.8,mb,70,57.6,,0.88,pde,pde20111006000100090_10,2013-03-16T00:05:57.784Z,"Reykjanes Ridge",earthquake
2011-10-05T23:59:58.640Z,57.909,-32.414,10,4.2,mb,23,135.8,,1.21,pde,pde20111005235958640_10,2013-03-16T00:05:57.739Z,"Reykjanes Ridge",earthquake
