time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-06-14T15:15:10.570Z,37.734,143.777,10,4.2,mb,25,141,,1.23,pde,pde20110614151510570_10,2013-03-16T00:03:01.928Z,"off the east coast of Honshu, Japan",earthquake
2011-06-14T15:02:00.040Z,37.83,143.752,24.9,4.5,mb,18,136.5,,0.98,pde,pde20110614150200040_24,2013-03-16T00:03:01.915Z,"off the east coast of Honshu, Japan",earthquake
2011-06-14T14:56:00.700Z,39.483,142.392,20.5,5.2,mb,283,75.6,,0.81,pde,pde20110614145600700_20,2014-09-04T16:18:56.000Z,"near the east coast of Honshu, Japan",earthquake
2011-06-14T14:36:44.470Z,37.748,143.861,10,4.4,mb,26,134.2,,1.09,pde,pde20110614143644470_10,2013-03-16T00:03:01.692Z,"off the east coast of Honshu, Japan",earthquake
2011-06-14T14:13:48.330Z,15.463,119.226,51,4.2,mb,9,163.9,,0.81,pde,pde20110614141348330_51,2013-03-16T00:03:01.690Z,"Luzon, Philippines",earthquake
2011-06-14T13:06:51.540Z,37.725,143.516,10,5.7,mww,467,17.5,,0.84,pde,pde20110614130651540_10,2014-09-04T16:18:54.000Z,"off the east coast of Honshu, Japan",earthquake
2011-06-14T13:05:39.660Z,60.867,-152.399,106.2,2.5,m,10,246.3,,,pde,pde20110614130539660_106,2013-03-16T00:03:00.914Z,"Southern Alaska",earthquake
2011-06-14T12:48:53.160Z,43.221,145.236,56.2,5.3,mb,352,115,,0.74,pde,pde20110614124853160_56,2014-09-04T16:18:53.000Z,"Hokkaido, Japan region",earthquake
2011-06-14T12:20:47.700Z,40.295,-124.378,19.8,3.7,mwr,37,233.2,,,pde,pde20110614122047700_19,2013-12-13T21:59:37.646Z,"offshore Northern California",earthquake
2011-06-14T12:17:25.290Z,39.93,-111.826,4.9,2.5,md,83,28.1,,,pde,pde20110614121725290_4,2013-03-16T00:03:00.749Z,"Utah",earthquake
2011-06-14T11:51:05.980Z,37.376,-121.728,10.3,3,ml,89,24.3,,,pde,pde20110614115105980_10,2014-04-09T10:14:51.455Z,"San Francisco Bay area, California",earthquake
2011-06-14T09:41:55.190Z,-43.613,172.809,9.6,4,ml,13,190.9,,,pde,pde20110614094155190_9,2013-03-16T00:03:00.729Z,"South Island of New Zealand",earthquake
2011-06-14T08:38:19.480Z,-10.281,-70.973,539.7,4.2,mb,107,63.8,,0.78,pde,pde20110614083819480_539,2013-03-16T00:03:00.612Z,"Peru-Brazil border region",earthquake
2011-06-14T08:25:40.650Z,33.69,-116.74,18.1,3.6,ml,5,175.7,,,pde,pde20110614082540650_18,2013-12-13T21:59:12.864Z,"Southern California",earthquake
2011-06-14T08:21:46.290Z,19.332,-155.11,8.7,3.9,md,7,276.9,,,pde,pde20110614082146290_8,2014-04-09T05:44:17.926Z,"Hawaii region, Hawaii",earthquake
2011-06-14T07:35:23.130Z,38.302,144.755,25.2,4.3,mb,30,129.3,,0.86,pde,pde20110614073523130_25,2013-03-16T00:03:00.293Z,"off the east coast of Honshu, Japan",earthquake
2011-06-14T07:13:08.260Z,-5.091,153.294,49.3,5,mb,94,90.4,,0.9,pde,pde20110614071308260_49,2014-09-04T16:18:52.000Z,"New Ireland region, Papua New Guinea",earthquake
2011-06-14T06:54:34.730Z,19.453,-66.026,43,3.1,md,7,247.4,,,pde,pde20110614065434730_43,2013-03-16T00:03:00.143Z,"Puerto Rico region",earthquake
2011-06-14T04:24:27.330Z,-17.161,-172.698,35,4.7,mb,29,70,,1.39,pde,pde20110614042427330_35,2013-03-16T00:03:00.130Z,"Tonga region",earthquake
2011-06-14T04:16:25.860Z,-43.481,171.145,5,4.4,mwr,34,90.6,,,pde,pde20110614041625860_5,2013-03-16T00:03:00.039Z,"South Island of New Zealand",earthquake
2011-06-14T04:15:47.000Z,45.63,-112.46,9,2.8,md,17,115.8,,,pde,pde20110614041547000_9,2013-03-16T00:03:00.035Z,"western Montana",earthquake
2011-06-14T04:08:15.870Z,-43.585,172.753,9.9,3.9,ml,26,167.5,,,pde,pde20110614040815870_9,2013-03-16T00:02:59.945Z,"South Island of New Zealand",earthquake
2011-06-14T03:01:29.790Z,1.844,99.109,22,5.6,mww,285,32.4,,1.34,pde,pde20110614030129790_22,2014-09-04T16:18:51.000Z,"northern Sumatra, Indonesia",earthquake
2011-06-14T02:47:44.430Z,37.99,143.576,35,4.1,mb,19,136.4,,1.28,pde,pde20110614024744430_35,2013-03-16T00:02:59.504Z,"off the east coast of Honshu, Japan",earthquake
2011-06-14T00:08:32.490Z,1.831,99.225,17,5.5,mww,234,48.9,,1.44,pde,pde20110614000832490_17,2014-09-04T16:18:50.000Z,"northern Sumatra, Indonesia",earthquake
2011-06-13T23:11:28.410Z,60.191,-147.877,18.7,3.1,ml,66,93.4,,,pde,pde20110613231128410_18,2013-03-16T00:02:59.426Z,"Southern Alaska",earthquake
2011-06-13T23:07:58.320Z,-18.531,168.916,103.6,4.8,mb,34,102,,1.03,pde,pde20110613230758320_103,2013-03-16T00:02:59.421Z,"Vanuatu",earthquake
2011-06-13T23:02:31.740Z,60.006,-153.026,113.3,3.6,m,98,59.7,,,pde,pde20110613230231740_113,2013-03-16T00:02:59.405Z,"Southern Alaska",earthquake
2011-06-13T22:53:27.470Z,53.741,-166.806,123.2,2.8,m,18,178.5,,,pde,pde20110613225327470_123,2013-03-16T00:02:59.401Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-06-13T22:51:27.770Z,-56.35,-25.523,11.4,5.1,mb,56,55.6,,0.82,pde,pde20110613225127770_11,2013-03-16T00:02:59.392Z,"South Sandwich Islands region",earthquake
2011-06-13T21:43:35.720Z,12.471,48.157,10,4.6,mb,29,112.1,,1.16,pde,pde20110613214335720_10,2013-03-16T00:02:59.352Z,"Gulf of Aden",earthquake
2011-06-13T20:59:39.710Z,37.205,141.181,69.9,4.3,mb,32,128.6,,0.73,pde,pde20110613205939710_69,2013-03-16T00:02:59.346Z,"near the east coast of Honshu, Japan",earthquake
2011-06-13T20:03:35.160Z,-10.351,122.325,68.1,4.6,mb,31,56,,0.99,pde,pde20110613200335160_68,2013-03-16T00:02:59.338Z,"Savu Sea",earthquake
2011-06-13T18:48:05.030Z,1.828,97.173,49,4.4,mb,17,176.4,,0.73,pde,pde20110613184805030_49,2013-03-16T00:02:59.335Z,"Nias region, Indonesia",earthquake
2011-06-13T18:47:43.500Z,-56.117,-27.326,94.5,5.1,mb,78,47.7,,0.93,pde,pde20110613184743500_94,2014-09-04T16:18:48.000Z,"South Sandwich Islands region",earthquake
2011-06-13T18:37:08.760Z,1.061,125.878,10,4.1,mb,8,182.8,,0.86,pde,pde20110613183708760_10,2013-03-16T00:02:59.317Z,"Molucca Sea",earthquake
2011-06-13T18:24:34.500Z,16.563,-98.469,3,4.1,md,5,165.8,,,pde,pde20110613182434500_3,2013-03-16T00:02:59.314Z,"Guerrero, Mexico",earthquake
2011-06-13T17:26:27.150Z,-46.387,163.818,10,4.7,mb,32,195.8,,1.32,pde,pde20110613172627150_10,2013-03-16T00:02:59.307Z,"off the west coast of the South Island of New Zealand",earthquake
2011-06-13T16:49:49.250Z,36.694,141.955,32.1,4.9,mb,108,127.8,,0.94,pde,pde20110613164949250_32,2013-03-16T00:02:59.289Z,"near the east coast of Honshu, Japan",earthquake
2011-06-13T15:46:35.650Z,-8.037,110.733,152.5,4.7,mb,56,45.4,,1.02,pde,pde20110613154635650_152,2013-03-16T00:02:59.281Z,"Java, Indonesia",earthquake
2011-06-13T14:54:21.300Z,39.632,143.396,28.2,4.2,mb,16,179.7,,0.5,pde,pde20110613145421300_28,2013-03-16T00:02:59.277Z,"off the east coast of Honshu, Japan",earthquake
2011-06-13T14:48:08.220Z,-43.579,172.73,9.4,4.6,ml,94,150.9,,,pde,pde20110613144808220_9,2013-03-16T00:02:59.268Z,"South Island of New Zealand",earthquake
2011-06-13T14:31:22.990Z,2.515,126.457,61.1,6.3,mww,439,12.8,,1.06,pde,pde20110613143122990_61,2014-09-04T16:18:47.000Z,"Molucca Sea",earthquake
2011-06-13T14:01:26.780Z,37.477,144.056,10,4.7,mb,54,136.1,,0.87,pde,pde20110613140126780_10,2013-03-16T00:02:59.179Z,"off the east coast of Honshu, Japan",earthquake
2011-06-13T13:47:39.070Z,-47.752,-11.979,10,4.6,mb,21,57.9,,0.79,pde,pde20110613134739070_10,2013-03-16T00:02:59.175Z,"southern Mid-Atlantic Ridge",earthquake
2011-06-13T13:38:50.510Z,37.394,141.142,27.1,4.2,mb,16,134.5,,0.74,pde,pde20110613133850510_27,2013-03-16T00:02:59.171Z,"near the east coast of Honshu, Japan",earthquake
2011-06-13T13:09:21.750Z,38.613,143.277,12.4,4.7,mb,140,121.7,,0.89,pde,pde20110613130921750_12,2013-03-16T00:02:59.150Z,"off the east coast of Honshu, Japan",earthquake
2011-06-13T12:46:00.570Z,-19.192,-177.516,571.3,5.2,mb,203,33.5,,0.88,pde,pde20110613124600570_571,2014-09-04T16:18:46.000Z,"Fiji region",earthquake
2011-06-13T12:43:58.800Z,-43.59,172.739,9.3,3.8,ml,43,164.4,,,pde,pde20110613124358800_9,2013-03-16T00:02:59.103Z,"South Island of New Zealand",earthquake
2011-06-13T12:04:04.280Z,-9.234,122.977,85.8,4.6,mb,56,40,,1.31,pde,pde20110613120404280_85,2013-03-16T00:02:59.095Z,"Savu Sea",earthquake
2011-06-13T11:39:23.630Z,36.693,142.161,19.3,4.5,mb,36,126.5,,0.8,pde,pde20110613113923630_19,2013-03-16T00:02:59.088Z,"off the east coast of Honshu, Japan",earthquake
2011-06-13T11:34:12.020Z,60.039,-140.777,14.5,2.6,ml,37,147.6,,,pde,pde20110613113412020_14,2013-03-16T00:02:59.080Z,"Southern Yukon Territory, Canada",earthquake
2011-06-13T10:56:57.900Z,36.158,-120.193,10.3,2.9,ml,4,215.2,,,pde,pde20110613105657900_10,2013-03-16T00:02:59.078Z,"Central California",earthquake
2011-06-13T10:34:49.870Z,37.039,143.102,35,4.3,mb,34,119.8,,1.41,pde,pde20110613103449870_35,2013-03-16T00:02:59.070Z,"off the east coast of Honshu, Japan",earthquake
2011-06-13T10:24:05.630Z,48.284,-124.825,36.8,2.6,ml,14,174.1,,,pde,pde20110613102405630_36,2013-03-16T00:02:59.066Z,"offshore Washington",earthquake
2011-06-13T09:25:10.380Z,59.369,-150.692,50.2,2.8,ml,86,125.6,,,pde,pde20110613092510380_50,2013-03-16T00:02:58.983Z,"Kenai Peninsula, Alaska",earthquake
2011-06-13T08:40:22.580Z,-0.252,120.013,38,4.5,mb,37,83,,1.08,pde,pde20110613084022580_38,2013-03-16T00:02:58.972Z,"Minahasa, Sulawesi, Indonesia",earthquake
2011-06-13T08:28:25.200Z,-43.594,172.813,8.8,4,ml,17,198,,,pde,pde20110613082825200_8,2013-03-16T00:02:58.968Z,"South Island of New Zealand",earthquake
2011-06-13T08:23:14.830Z,52.391,-164.661,10,2.7,ml,12,246.3,,,pde,pde20110613082314830_10,2013-03-16T00:02:58.964Z,"south of Alaska",earthquake
2011-06-13T07:49:09.650Z,19.09,-67.247,26.6,2.9,md,5,310.5,,,pde,pde20110613074909650_26,2013-03-16T00:02:58.961Z,"Puerto Rico region",earthquake
2011-06-13T06:50:31.620Z,39.91,143.02,17.9,5,mb,249,76.2,,0.86,pde,pde20110613065031620_17,2014-09-04T16:18:45.000Z,"off the east coast of Honshu, Japan",earthquake
2011-06-13T06:38:39.100Z,-15.915,-173.325,10,4.9,mb,161,61.1,,0.7,pde,pde20110613063839100_10,2013-03-16T00:02:58.910Z,"Tonga",earthquake
2011-06-13T06:28:29.800Z,15.127,-94.956,24.8,4.2,md,7,229.2,,,pde,pde20110613062829800_24,2013-03-16T00:02:58.905Z,"near the coast of Oaxaca, Mexico",earthquake
2011-06-13T06:01:38.450Z,39.663,143.404,27.6,4.5,mb,30,135,,0.91,pde,pde20110613060138450_27,2013-03-16T00:02:58.900Z,"off the east coast of Honshu, Japan",earthquake
2011-06-13T05:50:53.060Z,43.226,139.186,216.7,4.3,mb,25,97.9,,0.63,pde,pde20110613055053060_216,2013-03-16T00:02:58.896Z,"eastern Sea of Japan",earthquake
2011-06-13T05:19:55.000Z,-32.418,-71.222,45.6,4.7,mb,46,115.8,,,pde,pde20110613051955000_45,2014-04-10T07:42:59.711Z,"Valparaiso, Chile",earthquake
2011-06-13T05:18:34.650Z,18.124,-64.437,113.2,3.2,md,4,261.7,,,pde,pde20110613051834650_113,2013-03-16T00:02:58.884Z,"Virgin Islands region",earthquake
2011-06-13T03:17:00.890Z,-8.717,112.461,76.4,4.2,mb,20,61.1,,1.01,pde,pde20110613031700890_76,2013-03-16T00:02:58.877Z,"Java, Indonesia",earthquake
2011-06-13T03:14:12.650Z,-46.956,-13.269,10,4.7,mb,20,100.1,,0.67,pde,pde20110613031412650_10,2013-03-16T00:02:58.871Z,"southern Mid-Atlantic Ridge",earthquake
2011-06-13T02:55:30.860Z,39.856,143.262,30.7,4.4,mb,46,134.9,,0.86,pde,pde20110613025530860_30,2013-03-16T00:02:58.861Z,"off the east coast of Honshu, Japan",earthquake
2011-06-13T02:54:07.760Z,-43.544,172.725,12.6,4.1,ml,46,174.8,,,pde,pde20110613025407760_12,2013-03-16T00:02:58.854Z,"South Island of New Zealand",earthquake
2011-06-13T02:40:30.780Z,-43.56,172.805,12.5,4.8,mb,95,151.2,,,pde,pde20110613024030780_12,2013-03-16T00:02:58.796Z,"South Island of New Zealand",earthquake
2011-06-13T02:20:49.330Z,-43.564,172.743,6.1,5.9,mww,280,23.9,,,pde,pde20110613022049330_6,2014-11-13T10:21:55.723Z,"South Island of New Zealand",earthquake
2011-06-13T02:15:23.450Z,36.434,71.282,208.1,4.3,mb,24,169.6,,0.95,pde,pde20110613021523450_208,2013-03-16T00:02:58.672Z,"Hindu Kush region, Afghanistan",earthquake
2011-06-13T01:08:31.200Z,-43.585,172.771,11,4.4,ml,42,152.8,,,pde,pde20110613010831200_11,2013-03-16T00:02:58.666Z,"South Island of New Zealand",earthquake
2011-06-13T01:01:00.280Z,-43.577,172.755,9.2,5.2,mwr,157,85.2,,,pde,pde20110613010100280_9,2014-09-04T16:18:42.000Z,"South Island of New Zealand",earthquake
2011-06-13T00:29:44.100Z,-43.367,172.156,10.7,4.3,ml,47,78.9,,,pde,pde20110613002944100_10,2013-03-16T00:02:58.590Z,"South Island of New Zealand",earthquake
2011-06-13T00:25:28.570Z,39.9,143.435,23.4,4.7,mb,166,39.2,,0.92,pde,pde20110613002528570_23,2013-03-16T00:02:58.564Z,"off the east coast of Honshu, Japan",earthquake
2011-06-13T00:02:38.080Z,-60.535,-56.727,25.3,4.8,mb,39,73.9,,1.34,pde,pde20110613000238080_25,2014-09-04T16:18:41.000Z,"South Shetland Islands",earthquake
2011-06-12T23:24:47.000Z,-21.288,-70.47,51.6,4.7,mb,112,53.8,,,pde,pde20110612232447000_51,2013-03-16T00:02:58.543Z,"near the coast of Antofagasta, Chile",earthquake
2011-06-12T22:23:18.910Z,-3.579,101.509,28,4.4,mb,24,181,,0.65,pde,pde20110612222318910_28,2013-03-16T00:02:58.539Z,"southern Sumatra, Indonesia",earthquake
2011-06-12T21:41:55.800Z,13.377,41.62,2.5,4.6,mb,65,70,,0.86,pde,pde20110612214155800_2,2013-03-16T00:02:58.522Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T21:37:13.320Z,13.213,41.792,12.2,4.5,mb,67,68.8,,1.11,pde,pde20110612213713320_12,2013-03-16T00:02:58.509Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T21:31:08.720Z,13.34,41.542,13.1,4.6,mb,27,129.9,,0.76,pde,pde20110612213108720_13,2013-03-16T00:02:58.487Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T21:17:11.220Z,13.408,41.548,10,4.6,mb,29,116.7,,0.98,pde,pde20110612211711220_10,2013-03-16T00:02:58.462Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T21:03:23.160Z,13.53,41.641,10,5.4,mwc,249,49.7,,0.97,pde,pde20110612210323160_10,2014-09-04T16:18:40.000Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T21:00:48.500Z,33.835,-117.874,10.2,2.2,ml,8,184,,,pde,pde20110612210048500_10,2013-03-16T00:02:58.386Z,"Greater Los Angeles area, California",earthquake
2011-06-12T20:58:18.460Z,13.433,41.682,10,4,mb,27,125.5,,0.94,pde,pde20110612205818460_10,2013-03-16T00:02:58.381Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T20:48:16.640Z,28.096,129.965,23.4,4.9,mb,114,92.2,,1.17,pde,pde20110612204816640_23,2014-09-04T16:18:38.000Z,"Ryukyu Islands, Japan",earthquake
2011-06-12T20:32:40.490Z,13.414,41.735,10,5.6,mww,210,49.6,,1,pde,pde20110612203240490_10,2014-09-04T16:18:37.000Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T20:32:21.000Z,-8.68,-75.23,140,4.8,mb,58,70.5,,,pde,pde20110612203221000_140,2013-03-16T00:02:58.253Z,"central Peru",earthquake
2011-06-12T20:23:06.400Z,13.392,41.62,10,4.3,mb,24,70.2,,0.98,pde,pde20110612202306400_10,2013-03-16T00:02:58.249Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T20:10:54.780Z,13.153,41.661,10,4.1,mb,24,190.1,,0.77,pde,pde20110612201054780_10,2013-03-16T00:02:58.195Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T19:57:43.910Z,13.377,41.665,10,4.4,mb,17,118.7,,0.86,pde,pde20110612195743910_10,2013-03-16T00:02:58.190Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T19:52:29.900Z,-4.659,143.729,99.2,5,mb,82,75.7,,1.23,pde,pde20110612195229900_99,2013-03-16T00:02:58.170Z,"New Guinea, Papua New Guinea",earthquake
2011-06-12T19:44:16.310Z,13.409,41.711,10,4.8,mb,71,64,,1.09,pde,pde20110612194416310_10,2013-03-16T00:02:58.155Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T19:38:03.460Z,13.226,41.735,10,4.5,mb,36,119.5,,1.15,pde,pde20110612193803460_10,2013-03-16T00:02:58.148Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T19:37:43.850Z,13.441,41.667,10,4.8,mb,52,71.8,,1.06,pde,pde20110612193743850_10,2013-03-16T00:02:58.094Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T19:31:19.750Z,13.251,41.795,10,4.2,mb,29,72.2,,0.94,pde,pde20110612193119750_10,2013-03-16T00:02:58.089Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T19:23:55.520Z,13.312,41.72,10,4.6,mb,21,118.5,,0.97,pde,pde20110612192355520_10,2013-03-16T00:02:58.084Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T19:21:50.810Z,13.303,41.801,10,5,mb,99,49.6,,1.11,pde,pde20110612192150810_10,2014-09-04T16:18:36.000Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T19:04:11.950Z,49.898,-178.501,25.5,3,ml,14,307.2,,,pde,pde20110612190411950_25,2013-03-16T00:02:58.063Z,"south of the Aleutian Islands",earthquake
2011-06-12T19:03:37.210Z,13.428,41.727,10,4.2,mb,35,73,,1.25,pde,pde20110612190337210_10,2013-03-16T00:02:58.054Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T18:56:12.850Z,13.262,41.765,10,4,mb,15,126.2,,1.18,pde,pde20110612185612850_10,2013-03-16T00:02:58.050Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T18:48:51.500Z,13.353,41.818,10,4,mb,29,74.1,,1.21,pde,pde20110612184851500_10,2013-03-16T00:02:58.044Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T18:31:21.370Z,36.352,141.068,10,4.2,mb,29,113.8,,1.38,pde,pde20110612183121370_10,2013-03-16T00:02:58.039Z,"near the east coast of Honshu, Japan",earthquake
2011-06-12T18:29:05.530Z,-62.382,-58.019,43.9,4.3,mb,17,89.4,,1.27,pde,pde20110612182905530_43,2013-03-16T00:02:58.035Z,"South Shetland Islands",earthquake
2011-06-12T18:23:23.810Z,59.78,-153.227,17.6,3,ml,47,94.5,,,pde,pde20110612182323810_17,2013-03-16T00:02:58.027Z,"Southern Alaska",earthquake
2011-06-12T18:01:21.720Z,13.196,41.818,10,4.4,mb,40,72,,1.2,pde,pde20110612180121720_10,2013-03-16T00:02:58.019Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T17:47:20.290Z,13.332,41.693,10,4.7,mb,48,77.1,,1.36,pde,pde20110612174720290_10,2013-03-16T00:02:58.007Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T17:37:23.300Z,53.834,-165.279,61.5,2.8,ml,20,203.8,,,pde,pde20110612173723300_61,2013-03-16T00:02:58.002Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-06-12T17:24:38.940Z,13.097,41.779,10,4,mb,16,128.7,,0.79,pde,pde20110612172438940_10,2013-03-16T00:02:57.991Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T17:18:09.640Z,13.344,41.766,10,4.8,mb,95,49.6,,1.13,pde,pde20110612171809640_10,2013-03-16T00:02:57.972Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T17:10:34.810Z,12.91,41.74,10,4,mb,20,69,,0.9,pde,pde20110612171034810_10,2013-03-16T00:02:57.968Z,"Ethiopia",earthquake
2011-06-12T17:09:06.310Z,12.969,41.023,10,4.5,mb,8,185.9,,1.39,pde,pde20110612170906310_10,2013-03-16T00:02:57.964Z,"Ethiopia",earthquake
2011-06-12T17:06:56.800Z,14.789,-92.999,58.5,4,md,4,300.2,,,pde,pde20110612170656800_58,2013-03-16T00:02:57.961Z,"offshore Chiapas, Mexico",earthquake
2011-06-12T17:04:46.440Z,50.933,-173.42,25,2.6,ml,12,304.1,,,pde,pde20110612170446440_25,2013-03-16T00:02:57.957Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-06-12T17:00:00.600Z,13.311,41.696,10,4.2,mb,15,164,,0.76,pde,pde20110612170000600_10,2013-03-16T00:02:57.953Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T16:51:48.060Z,32.236,-97.002,5,2.7,mblg,19,78.6,,1.46,pde,pde20110612165148060_5,2014-04-10T03:05:56.704Z,"northern Texas",earthquake
2011-06-12T16:51:00.390Z,13.349,41.763,10,4.3,mb,18,124.9,,0.88,pde,pde20110612165100390_10,2013-03-16T00:02:57.942Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T16:44:40.870Z,13.337,41.659,10,4.7,mb,14,127.5,,0.6,pde,pde20110612164440870_10,2013-03-16T00:02:57.937Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T16:33:10.730Z,13.294,41.756,10,4.3,mb,31,126,,0.58,pde,pde20110612163310730_10,2013-03-16T00:02:57.931Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T16:27:49.900Z,13.305,41.654,10,4.8,mb,16,77.2,,1.16,pde,pde20110612162749900_10,2013-03-16T00:02:57.927Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T16:25:49.780Z,61.926,-124.112,1,4.1,mwr,9,165.6,,,pde,pde20110612162549780_1,2013-03-16T00:02:57.924Z,"Northwest Territories, Canada",earthquake
2011-06-12T16:24:44.070Z,13.398,41.726,10,4.8,mb,88,49.6,,0.94,pde,pde20110612162444070_10,2013-03-16T00:02:57.908Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T16:22:18.430Z,-62.477,-57.872,32.5,4.3,mb,21,87.5,,1.41,pde,pde20110612162218430_32,2013-03-16T00:02:57.902Z,"South Shetland Islands",earthquake
2011-06-12T16:22:11.160Z,13.282,41.716,10,4.2,mb,16,127.1,,0.64,pde,pde20110612162211160_10,2013-03-16T00:02:57.897Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T16:12:03.180Z,13.322,41.781,12.5,4.7,mb,72,49.6,,0.92,pde,pde20110612161203180_12,2013-03-16T00:02:57.880Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T16:09:30.950Z,13.331,41.76,10,4.5,mb,43,76.9,,0.95,pde,pde20110612160930950_10,2013-03-16T00:02:57.870Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T16:04:16.780Z,-15.093,-173.561,10,4.2,mb,18,123.8,,0.65,pde,pde20110612160416780_10,2013-03-16T00:02:57.865Z,"Tonga",earthquake
2011-06-12T15:47:47.750Z,-24.286,-67.194,145.8,4,mb,7,152.9,,0.98,pde,pde20110612154747750_145,2013-03-16T00:02:57.861Z,"Salta, Argentina",earthquake
2011-06-12T15:38:52.000Z,13.339,41.637,10,4,mb,18,119.9,,1.18,pde,pde20110612153852000_10,2013-03-16T00:02:57.856Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T15:37:04.110Z,13.42,41.694,1.9,5.1,mb,129,49.7,,0.86,pde,pde20110612153704110_1,2014-09-04T16:18:35.000Z,"Eritrea - Ethiopia region",earthquake
2011-06-12T15:15:33.590Z,-5.448,147.144,186.3,4.1,mb,24,124.6,,0.93,pde,pde20110612151533590_186,2013-03-16T00:02:57.738Z,"eastern New Guinea region, Papua New Guinea",earthquake
2011-06-12T14:51:52.650Z,16.794,122.476,29.2,4.4,mb,42,114.7,,1,pde,pde20110612145152650_29,2013-03-16T00:02:57.704Z,"Luzon, Philippines",earthquake
2011-06-12T14:30:46.980Z,-4.354,122.847,11.7,4.7,mb,38,69.8,,1.05,pde,pde20110612143046980_11,2013-03-16T00:02:57.643Z,"Sulawesi, Indonesia",earthquake
2011-06-12T14:21:43.170Z,59.672,-153.299,111.7,3.6,mb,91,95.9,,,pde,pde20110612142143170_111,2013-03-16T00:02:57.607Z,"Southern Alaska",earthquake
2011-06-12T13:21:21.340Z,51.318,-177.056,33,2.9,ml,19,231.9,,,pde,pde20110612132121340_33,2013-03-16T00:02:57.566Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-06-12T12:57:52.800Z,36.181,141.576,5.2,4.9,mb,241,98.9,,0.85,pde,pde20110612125752800_5,2013-03-16T00:02:57.524Z,"near the east coast of Honshu, Japan",earthquake
2011-06-12T12:51:00.520Z,51.423,-175.896,22.4,2.6,ml,16,230.7,,,pde,pde20110612125100520_22,2013-03-16T00:02:57.509Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-06-12T11:56:03.980Z,-56.159,-27.339,103.3,4.9,mb,85,46.5,,0.77,pde,pde20110612115603980_103,2013-03-16T00:02:57.470Z,"South Sandwich Islands region",earthquake
